# GetSisterBrother
String_monk;monk;;;;;;;;;;;ìîíàõ;;x
String_nun;nun;;;;;;;;;;;ìîíàõèíÿ;;x
String_muni;muni;;;;;;;;;;;ìóíè;;x
String_aryika;aryika;;;;;;;;;;;àðèéêà;;x
String_bhikkhu;bhikkhu;;;;;;;;;;;áõèêêó;;x
String_bhikkhuni;bhikkhuni;;;;;;;;;;;áõèêêóíè;;x
String_sanyasi;sanyasi;;;;;;;;;;;ñàíüÿñè;;x
String_sanyasini;sanyasini;;;;;;;;;;;ñàíüÿñèíè;;x
String_ascetic;Ascetic;;;;;;;;;;;Àñêåò;;x
# GetQueenKing
String_Queen;Queen;;;;;;;;;;;Êîðîëåâà;;x
String_King;King;;;;;;;;;;;Êîðîëü;;x
# GetPrincessPrince
String_Princess;Princess;;;;;;;;;;;Ïðèíöåññà;;x
String_Prince;Prince;;;;;;;;;;;Ïðèíö;;x
# GetBrideGroom
String_bride;bride;;;;;;;;;;;íåâåñòà;;x
String_groom;groom;;;;;;;;;;;æåíèõ;;x
# GetMasterMistressCap
String_Mistress;Mistress;;;;;;;;;;;Xîçÿéêà;;x
String_Master;Master;;;;;;;;;;;Xîçÿèí;;x
# GetEmpressEmperor
String_empress;empress;;;;;;;;;;;èìïåðàòðèöà;;x
String_emperor;emperor;;;;;;;;;;;èìïåðàòîð;;x
# GetEmpressEmperorCap
String_Empress;Empress;;;;;;;;;;;Èìïåðàòðèöà;;x
String_Emperor;Emperor;;;;;;;;;;;Èìïåðàòîð;;x
# GetVice
String_Vice_lustful;lustful;;;;;;;;;;;ïîõîòëèâ;;x
String_Vice_gluttonous;gluttonous;;;;;;;;;;;ïðîæîðëèâ;;x
String_Vice_greedy;greedy;;;;;;;;;;;æàäí;;x
String_Vice_slothful;slothful;;;;;;;;;;;ëåíèâ;;x
String_Vice_wroth;wroth;;;;;;;;;;;ãíåâí;;x
String_Vice_envious;envious;;;;;;;;;;;çàâèñòëèâ;;x
String_Vice_proud;proud;;;;;;;;;;;âûñîêîìåðí;;x
# GetFaceDescription
String_beautiful;beautiful;;;;;;;;;;;ïðåëåñòí;;x
String_handsome;handsome;;;;;;;;;;;êðàñèâ;;x
String_hideous;hideous;;;;;;;;;;;îòâðàòèòåëüí;;x
String_scarred;scarred;;;;;;;;;;;øðàìí;;x
String_sickly;sickly;;;;;;;;;;;áîëåçíåíí;;x
String_disfigured;disfigured;;;;;;;;;;;èçóðîäîâàíí;;x
String_harelipped;harelipped;;;;;;;;;;;çàÿ÷üåãóá;;x
String_strong_jawed;strong-jawed;;;;;;;;;;;ãðóáîâàò;;x
String_thin;thin;;;;;;;;;;;èçÿùí;;x
String_crazed;crazed;;;;;;;;;;;áåçóìí;;x
String_ruddy;ruddy;;;;;;;;;;;ðóìÿí;;x
String_tanned;tanned;;;;;;;;;;;çàãîðåë;;x
String_bronzed;bronzed;;;;;;;;;;;ñìóãë;;x
String_dark_skinned;dark-skinned;;;;;;;;;;;÷¸ðí;;x
String_copper_skinned;copper-skinned;;;;;;;;;;;ìåäí;;x
String_long;long;;;;;;;;;;;ëîøàäèí;;x
String_pale;pale;;;;;;;;;;;áëåäí;;x
String_face_description_fallback;kind;;;;;;;;;;;äîáð;;x
# GetEducationComplimentAdjective
String_sweet;sweet;;;;;;;;;;;ìèë[This.GetAyaYy];;x
String_sincere;sincere;;;;;;;;;;;÷åñòí[This.GetAyaYy];;x
String_headstrong;headstrong;;;;;;;;;;;êðåïê[This.GetAyaIy];;x
String_adamant;adamant;;;;;;;;;;;íåïðåêëîíí[This.GetAyaYy];;x
String_skilled;skilled;;;;;;;;;;;óìåë[This.GetAyaYy];;x
String_brilliant;brilliant;;;;;;;;;;;áëèñòàòåëüí[This.GetAyaYy];;x
String_generous;generous;;;;;;;;;;;ùåäð[This.GetAyaYy];;x
String_dutiful;dutiful;;;;;;;;;;;îòâåòñòâåíí[This.GetAyaYy];;x
String_eager;eager;;;;;;;;;;;õèòð[This.GetAyaYy];;x
String_dedicated;dedicated;;;;;;;;;;;íåîðäèíàðí[This.GetAyaYy];;x
String_enthusiastic;enthusiastic;;;;;;;;;;;óâëå÷¸íí[This.GetAyaYy];;x
# GetEducationComplimentAdjectiveCap
String_Clever;Clever;;;;;;;;;;;Õèòðîóìí[This.GetAyaYy];;x
String_Eloquent;Eloquent;;;;;;;;;;;Êðàñíîðå÷èâ[This.GetAyaYy];;x
String_Thrifty;Thrifty;;;;;;;;;;;Áåðåæëèâ[This.GetAyaYy];;x
String_Learned;Learned;;;;;;;;;;;Ó÷¸í[This.GetAyaYy];;x
String_Sweet;Sweet;;;;;;;;;;;Ìèë[This.GetAyaYy];;x
String_Sincere;Sincere;;;;;;;;;;;×åñòí[This.GetAyaYy];;x
String_Headstrong;Headstrong;;;;;;;;;;;Êðåïê[This.GetAyaIy];;x
String_Adamant;Adamant;;;;;;;;;;;Íåïðåêëîíí[This.GetAyaYy];;x
String_Skilled;Skilled;;;;;;;;;;;Óìåë[This.GetAyaYy];;x
String_Brilliant;Brilliant;;;;;;;;;;;Áëèñòàòåëüí[This.GetAyaYy];;x
String_Generous;Generous;;;;;;;;;;;Ùåäð[This.GetAyaYy];;x
String_Dutiful;Dutiful;;;;;;;;;;;Îòâåòñòâåíí[This.GetAyaYy];;x
String_Eager;Eager;;;;;;;;;;;Õèòð[This.GetAyaYy];;x
String_Dedicated;Dedicated;;;;;;;;;;;Íåîðäèíàðí[This.GetAyaYy];;x
String_Enthusiastic;Enthusiastic;;;;;;;;;;;Óâëå÷¸íí[This.GetAyaYy];;x
# GetDisease
String_fever;fever;;;;;;;;;;;ëèõîðàäêà;;x
string_pneumonia;pneumonia;;;;;;;;;;;ïíåâìîíèÿ;;x
String_syphilis;syphilis;;;;;;;;;;;ñèôèëèñ;;x
String_leprocy;leprocy;;;;;;;;;;;ïðîêàçà;;x
String_consumption;consumption;;;;;;;;;;;÷àõîòêà;;x
String_slow_fever;slow fever;;;;;;;;;;;áðþøíîé òèô;;x
String_camp_fever;camp fever;;;;;;;;;;;ñûïíîé òèô;;x
String_the_Plague;the Plague;;;;;;;;;;;÷óìà;;x
String_measles;measles;;;;;;;;;;;êîðü;;x
String_smallpox;smallpox;;;;;;;;;;;îñïà;;x
String_flu;flu;;;;;;;;;;;ãðèïï;;x
String_dysentery;dysentery;;;;;;;;;;;äèçåíòåðèÿ;;x
String_gout;gout;;;;;;;;;;;ïîäàãðà;;x
String_food_poisoning;food poisoning;;;;;;;;;;;ïèùåâîå îòðàâëåíèå;;x
String_rabies;rabies;;;;;;;;;;;áåøåíñòâî;;x
String_dancing_plague;dancing plague;;;;;;;;;;;ïëÿøóùàÿ ÷óìà;;x
String_scurvy;scurvy;;;;;;;;;;;öèíãà;;x
# GetDWReasonToJoin
String_ill_lover;cure my lover;;;;;;;;;;;èñöåëèòü ìîåãî ëþáèìîãî;;x
String_ill_spouse;cure a spouse;;;;;;;;;;;âûëå÷èòü ìî[This.GetYuEgoOpp] [This.GetHusbandWifeOppACC];;x
String_ill_child;cure my child;;;;;;;;;;;âûëå÷èòü ìîåãî ðåá¸íêà;;x
String_money_troubles;take care of my money troubles;;;;;;;;;;;ðåøèòü ìîè ôèíàíñîâûå òðóäíîñòè;;x
String_has_a_rival;do something about my rival;;;;;;;;;;;ðàçîáðàòüñÿ ñ ìîèì âðàãîì;;x
String_illness;rid me of this disease;;;;;;;;;;;âûëå÷èòü ìåíÿ;;x
String_battle_luck;help me win on the battlefield;;;;;;;;;;;îáåñïå÷èòü ìíå ïîáåäó íà ïîëå áîÿ;;x
String_GetDWReasonToJoin_fallback;bring down my enemies;;;;;;;;;;;ïîáåäèòü ìîèõ âðàãîâ;;x
# GetDWDevil
String_Random_Devil;[Root.Religion.GetRandomEvilGodNameCap];;;;;;;;;;;[Root.Religion.GetRandomEvilGodNameCap];;x
String_Satan;Satan;;;;;;;;;;;Ñàòàíà;;x
String_Iblis;Iblis;;;;;;;;;;;Èáëèñ;;x
String_Ahriman;Ahriman;;;;;;;;;;;Àõðèìàí;;x
String_Chernobog;Chernobog;;;;;;;;;;;×åðíîáîã;;x
String_Kali;Kali Purusha;;;;;;;;;;;Êàëè Ïóðóøà;;x
String_Erlik;Erlik;;;;;;;;;;;Ýðëèê;;x
String_Hel;Hel;;;;;;;;;;;Õåëü;;x
String_Bacchus;Bacchus;;;;;;;;;;;Áàõóñ;;x
String_Cagn;Cagn;;;;;;;;;;;Öãààíã;;x
# GetDWDarkMagic
String_black_magic;black magic;;;;;;;;;;;÷¸ðíàÿ ìàãèÿ;;x
String_sihr;sihr;;;;;;;;;;;ñèõð;;x
String_Qliphoth;Qlipoth;;;;;;;;;;;Êëèïîò;;x
String_koldovstvo;koldovstvo;;;;;;;;;;;êîëäîâñòâî;;x
String_seiðr;seiðr;;;;;;;;;;;ñåéä;;x
String_dark_tantras;dark tantras;;;;;;;;;;;ò¸ìíûå òàíòðû;;x
String_sorcery;Sorcery;;;;;;;;;;;âîëøåáñòâî;;x
String_vodoun_sorcery;Witchcraft;;;;;;;;;;;âîðîæáà;;x
# GetDWDemon
String_demon;demon;;;;;;;;;;;äåìîí;;x
String_jinn;jinn;;;;;;;;;;;äæèíí;;x
String_likho;likho;;;;;;;;;;;ëèõî;;x
String_jotun;Jotun;;;;;;;;;;;Éîòóí;;x
string_karaoglan;karaoglan;;;;;;;;;;;êàðàîãëàí;;x
String_rakshasa;Rakshasa;;;;;;;;;;;ðàêõàñà;;x
String_satyr;Satyr;;;;;;;;;;;càòèð;;x
String_vodoun_demon;dark spirit;;;;;;;;;;;çëîé äóõ;;x
# GetDWDemons
String_demons;demons;;;;;;;;;;;äåìîíû;;x
String_jinns;jinns;;;;;;;;;;;äæèííû;;x
String_likhos;likhos;;;;;;;;;;;ëèõà;;x
String_jotnar;Jotnar;;;;;;;;;;;Éîòíàðû;;x
string_karaoglanlar;karaoglanlar;;;;;;;;;;;êàðàîãëàíëàðû;;x
String_rakshasas;Rakshasas;;;;;;;;;;;ðàêõàñû;;x
String_satyrs;Satyroi;;;;;;;;;;;ñàòèðû;;x
String_vodoun_demons;dark spirits;;;;;;;;;;;çëûå äóõè;;x
# GetDWMagician
String_witch;witch;;;;;;;;;;;âåäüìà;;x
String_warlock;witch;;;;;;;;;;;êîëäóí;;x
String_vodoun_female_worshiper;Soul Eater;;;;;;;;;;;ïîæèðàòåëüíèöà äóø;;x
String_vodoun_male_worshiper;Soul Eater;;;;;;;;;;;ïîæèðàòåëü äóø;;x
String_maenad;Maenad;;;;;;;;;;;ìåíàäà;;x
String_degenerate;Bacchant;;;;;;;;;;;âàêõàíò;;x
String_koldunya;koldunya;;;;;;;;;;;êîëäóíüÿ;;x
String_koldun;koldun;;;;;;;;;;;êîëäóí;;x
String_seiðkona;seiðkona;;;;;;;;;;;ñåéäêîíà;;x
String_seiðmaðr;seiðmaðr;;;;;;;;;;;ñåéäìàä;;x
string_black_shaman;black shaman;;;;;;;;;;;÷¸ðí[This.GetAyaYy] øàìàí[This.GetEndKa];;x
String_dark_tantrik;dark tantrik;;;;;;;;;;;÷¸ðí[This.GetAyaYy] òàíòðèñò[This.GetEndKa];;x
# GetDWMagicianPlural
String_witches;witches;;;;;;;;;;;âåäüìû;;x
String_warlocks;warlocks;;;;;;;;;;;âåäüìàêè;;x
String_vodoun_female_worshipers;Soul Eaters;;;;;;;;;;;ïîæèðàòåëüíèöû äóø;;x
String_vodoun_male_worshipers;Soul Eaters;;;;;;;;;;;ïîæèðàòåëè äóø;;x
String_maenades;Maenades;;;;;;;;;;;ìåíàäû;;x
String_degenerates;Bacchantes;;;;;;;;;;;âàêõàíòû;;x
String_koldunyas;koldunyas;;;;;;;;;;;êîëäóíüè;;x
String_kolduns;kolduns;;;;;;;;;;;êîëäóíû;;x
String_seiðkonur;seiðkonur;;;;;;;;;;;ñåéäêîíû;;x
String_seiðmenn;seiðmenn;;;;;;;;;;;ñåéäìàäû;;x
string_black_shamans;black shamans;;;;;;;;;;;÷¸ðíûå øàìàíû;;x
String_dark_tantriks;dark tantriks;;;;;;;;;;;÷¸ðíûå òàíòðèñòû;;x
# GetDWExpression
String_Praise_Evilgod;Praise [Root.Religion.GetRandomEvilGodNameCap]!;;;;;;;;;;;Äà âîññëàâèòñÿ [Root.Religion.GetRandomEvilGodNameCap]!;;x
String_Glory_to_the_Deceiver;Glory to the Deceiver!;;;;;;;;;;;Ñëàâà Ëóêàâîìó!;;x
String_Glory_to_Shaitan;Glory to Shaitan!;;;;;;;;;;;Ñëàâà Øàéòàíó!;;x
String_Glory_to_the_Black_God;Glory to the Black God!;;;;;;;;;;;Ñëàâà ×åðíîáîãó!;;x
String_Glory_to_the_Lord_of_Kali_Yuga;Glory to the Lord of Kali Yuga!;;;;;;;;;;;Ñëàâà Ïîâåëèòåëþ Êàëè Þãè!;;x
String_Glory_to_the_God_of_Death;Glory to the God of Death!;;;;;;;;;;;Ñëàâà Áîãó Ñìåðòè!;;x
String_Glory_to_Hel;Glory to Hel!;;;;;;;;;;;Ñëàâà Õåëü!;;x
String_Praise_to_Bacchus;Praise to Bacchus!;;;;;;;;;;;Ñëàâà Áàõóñó!;;x
String_Praise_to_Mawu;Praise to Cagn!;;;;;;;;;;;Ñëàâà Öãààíãó!;;x
# GetAssassinsCrimeOutcry
String_Death_to_the_infidels;Death to the infidels;;;;;;;;;;;Ñìåðòü íåâåðíûì;;x
String_Grand_Master_Name_sends_herhis_regards;Grand Master [grand_master.GetFirstName] send [grand_master.GetHerHis] regards;;;;;;;;;;;Âåëèêèé ìàñòåð [grand_master.GetFirstName] øë¸ò ñâîé ïðèâåò;;x
String_Blood_for_blood;Blood for blood;;;;;;;;;;;Êðîâü çà êðîâü;;x
String_For_the_Assassins;For the Assassins;;;;;;;;;;;Çà àññàñèíîâ;;x
String_Requiescat_in_pace;Requiescat in pace;;;;;;;;;;;Ïîêîéñÿ ñ ìèðîì;;x
# GetMOGod
String_God;God;;;;;;;;;;;Ãîñïîäü;;x
String_Vishnu;Vishnu;;;;;;;;;;;Âèøíó;;x
String_Devi;Devi;;;;;;;;;;;Äýâè;;x
String_Shiva;Shiva;;;;;;;;;;;Øèâà;;x
string_god_random;[This.Religion.GetHighGodName];;;;;;;;;;;[This.Religion.GetHighGodName];;x
# GetMOSaint
String_Saint_Benedict;Saint Benedict;;;;;;;;;;;Ñâÿòîé Áåíåäèêò;;x
String_Saint_Dominic;Saint Dominic;;;;;;;;;;;Ñâÿòîé Äîìèíèê;;x
String_Saint_Basil;Saint Basil;;;;;;;;;;;Ñâÿòîé Âàñèëèé;;x
String_Saint_Abraham;Saint Abraham;;;;;;;;;;;Ñâÿòîé Àâðààì;;x
String_Saint_Anthony;Saint Anthony;;;;;;;;;;;Ñâÿòîé Àíòîíèé;;x
String_Buddha;Buddha;;;;;;;;;;;Áóääà;;x
String_Adi_Shankara;Adi Shankara;;;;;;;;;;;Àäè Øàíêàðà;;x
String_Acharya_Kundakunda;Acharya Kundakunda;;;;;;;;;;;À÷àðüÿ Êóíäàêóíäà;;x
String_Zeno;Zeno;;;;;;;;;;;Çåíîí;;x
string_saint_generic;Our Hallowed Martyr;;;;;;;;;;;íàø Ñâÿòîé Ìó÷åíèê;;x
# GetMOBuilding
String_monastery;monastery;;;;;;;;;;;ìîíàñòûðü;;x
String_matha;matha;;;;;;;;;;;ìàòõ;;x
String_agora;Agora;;;;;;;;;;;Àãîðà;;x
String_temple;temple;;;;;;;;;;;õðàì;;x
# GetMOCode
string_the_code;Our Hallowed Martyr's Code;;;;;;;;;;;Êîäåêñ íàøåãî Ñâÿòîãî Ìó÷åíèêà;;x
String_the_Rule_of_Saint_Benedict;the Rule of Saint Benedict;;;;;;;;;;;Êîäåêñ Ñâÿòîãî Áåíåäèêòà;;x
String_the_Rule_of_Saint_Augustine;the Rule of Saint Augustine;;;;;;;;;;;Êîäåêñ Ñâÿòîãî Àâãóñòèíà;;x
String_the_Rule_of_Saint_Basil;the Rule of Saint Basil;;;;;;;;;;;Êîäåêñ Ñâÿòîãî Âàñèëèÿ;;x
String_the_Rule_of_Saint_Abraham;the Rule of Saint Abraham;;;;;;;;;;;Êîäåêñ Ñâÿòîãî Àâðààìà;;x
String_the_Rule_of_Saint_Anthony;the Rule of Saint Anthony;;;;;;;;;;;Êîäåêñ Ñâÿòîãî Àíòîíèÿ;;x
String_the_Noble_Eightfold_Path;the Noble Eightfold Path;;;;;;;;;;;Áëàãîðîäíûé Âîñüìåðè÷íûé Ïóòü;;x
String_the_four_Purusartha;the four Purusarthas;;;;;;;;;;;×åòûðå Ïóðóøàðòõè;;x
String_the_Anuvrata;the Anuvrata;;;;;;;;;;;Àíóâðàòà;;x
String_the_Aretai;the Aretai;;;;;;;;;;;Àðåòàè;;x
# GetMOPenanceMeditation
String_doing_penance;doing penance;;;;;;;;;;;ýïèòèìèè;;x
String_in_meditation;in meditation;;;;;;;;;;;ìåäèòàöèè;;x
# GetMOGreeting
String_Peace_be_upon_you;Peace be upon you;;;;;;;;;;;Ìèð òåáå;;x
String_Gods_blessing_upon_thee;God's Blessing upon thee;;;;;;;;;;;Äà áëàãîñëîâèò òåáÿ Áîã;;x
# GetMOFarewell
String_Go_with_God_random;Go with [Root.Religion.GetHighGodName];;;;;;;;;;;Ñòóïàé ñ [Root.GetReligionHighGodINS];;x
String_Go_with_God;Go with God;;;;;;;;;;;Èäè ñ Áîãîì;;x
String_Shubhaste_panthanah_santu;Shubhaste panthanah santu;;;;;;;;;;;Øóáõàñòå ïàíòõàíàõ ñàíòó;;x
String_Go_in_peace;Go in peace;;;;;;;;;;;Ñòóïàé ñ ìèðîì;;x
# GetSRGreeting
String_As_salam_alaykum;As-salam alaykum;;;;;;;;;;;Àñ-ñàëÿìó àëåéêóì;;x
String_Shalom_aleikhem;Shalom aleikhem;;;;;;;;;;;Øàëîì àëåéõåì;;x
String_Hamazor_hama_asho_bed;Hamazor hama asho-bed;;;;;;;;;;;Õàìàçîð õàìà àøî áåä;;x
String_Allfathers_strength;Allfather's strength;;;;;;;;;;;Ñèëà Âñåîòöà ñ òîáîé;;x
String_Svarogs_blessings;Svarog's blessings;;;;;;;;;;;Äà áëàãîñëîâèò òåáÿ Ñâàðîã;;x
String_Ancestors_blessings;Ancestor's blessings;;;;;;;;;;;Äà áëàãîñëîâÿò òåáÿ Ïðåäêè;;x
String_Dievas_blessings;Dievas' blessings;;;;;;;;;;;Áëàãîñëîâè òåáÿ Äèåâàñ;;x
String_Ukkos_blessings;Ukko's blessings;;;;;;;;;;;Áëàãîñëîâè òåáÿ Óêêî;;x
String_Zuns_blessings;Zun's blessings;;;;;;;;;;;Äà Áëàãîñëîâèò òåáÿ Çóí;;x
String_Huitzilopochtlis_strength_to_you;Huitzilopochtli's strength to you;;;;;;;;;;;Äà óêðåïèò òåáÿ Óèöèëîïî÷òëè;;x
String_Gods_protect_you;May the Gods protect you;;;;;;;;;;;Ïóñòü Áîãè áëàãîñëîâÿò òåáÿ;;x
# GetSRFarewell
String_May_Allah_guide_you;May Allah guide you;;;;;;;;;;;Ïóñòü Àëëàõ ïîâåä¸ò òåáÿ;;x
String_May_Yehovah_guide_you;May Yehovah guide you;;;;;;;;;;;Ïóñòü Õàøåì ïîâåä¸ò òåáÿ;;x
String_Humata_Hukta_Huvarashta;Humata, Hukhta, Huvarshta;;;;;;;;;;;Õóìàòà, Õóõòà, Õóâàðøòà;;x
String_May_the_Gods_protect_you;May the Gods protect you;;;;;;;;;;;Äà çàùèòÿò òåáÿ Áîãè;;x
String_May_the_Ancestors_guide_you;May the Ancestors guide you;;;;;;;;;;;Ïóñòü Ïðåäêè óêàæóò òåáå ïóòü;;x
String_May_Zun_illuminate_your_path;May Zun illuminate your path;;;;;;;;;;;Ïóñòü Çóí îñâåòèò òâîé ïóòü;;x
String_Fire_and_blood;Fire and blood;;;;;;;;;;;Îãîíü è êðîâü;;x
# GetSRTrinketSymbol
String_god_symbol;Symbol of [Root.TrueReligion.GetHighGodName];;;;;;;;;;;ñèìâîë [This.GetTrueReligionHighGodGEN];;x
String_Cross;Holy Cross;;;;;;;;;;;êðåñòèê;;x
String_crescent;crescent symbol;;;;;;;;;;;ïîëóìåñÿö;;x
String_six_pointed_star;six-pointed star;;;;;;;;;;;øåñòèêîíå÷íàÿ çâåçäà;;x
String_figurine_of_Buddha;figurine of Buddha;;;;;;;;;;;ôèãóðêà Áóääû;;x
String_figurine_of_Ganesha;figurine of Ganesha;;;;;;;;;;;ôèãóðêà Ãàíåøè;;x
String_figurine_of_jain_god;figurine;;;;;;;;;;;ôèãóðêà Ìàõàâèðû;;x
String_fire_symbol;fire symbol;;;;;;;;;;;ñèìâîë îãíÿ;;x
String_Thors_hammer;Thor's hammer;;;;;;;;;;;ìîëîòî÷åê Òîðà;;x
String_hatchet_amulet;hatchet amulet;;;;;;;;;;;àìóëåò-òîïîðèê;;x
String_world_tree_symbol;world tree-symbol;;;;;;;;;;;ñèìâîë ìèðîâîãî äðåâà;;x
String_life_tree_symbol;life tree-symbol;;;;;;;;;;;ñèìâîë äðåâà æèçíè;;x
String_Ukkos_hammer;Ukko's hammer;;;;;;;;;;;ìîëîòî÷åê Óêêî;;x
String_ancestors_symbol;fire symbol;;;;;;;;;;;ñèìâîë îãíÿ;;x
String_sun_symbol;sun symbol;;;;;;;;;;;ñèìâîë ñîëíöà;;x
String_Animal_made_of_bread;Animal made of Bread;;;;;;;;;;;õëåá â ôîðìå æèâîòíîãî;;x
String_Yinyang_symbol;Yinyang symbol;;;;;;;;;;;ñèìâîë Èíü-ÿí;;x
# GetHermesThriceBlessed
String_idris;Idris, the Interpreter;;;;;;;;;;;Èäðèñ Òîëêîâàòåëü;;x
String_hermes_trismegistus;Hermes, the Thrice Blessed;;;;;;;;;;;Ãåðìåñ Òðèæäûâåëè÷àéøèé;;x
# GetCollaboratorHermeticsRank
String_GetMasterMistress;[This.GetMasterMistress];;;;;;;;;;;[This.GetLordLadyCap];;x
String_GetSocietyRank;[This.GetSocietyRank];;;;;;;;;;;[This.GetSocietyRank];;x
# GetHouseOfWorship
GetHouseOfWorship_Buddhist;temple;;;;;;;;;;;õðàì;;x
GetHouseOfWorship_Christian;church;;;;;;;;;;;öåðêîâü;;x
GetHouseOfWorship_Hindu;temple;;;;;;;;;;;õðàì;;x
GetHouseOfWorship_Jain;temple;;;;;;;;;;;õðàì;;x
GetHouseOfWorship_Jewish;synagogue;;;;;;;;;;;ñèíàãîãà;;x
GetHouseOfWorship_Muslim;mosque;;;;;;;;;;;ìå÷åòü;;x
GetHouseOfWorship_Pagan;temple;;;;;;;;;;;õðàì;;x
GetHouseOfWorship_Taoist;temple;;;;;;;;;;;õðàì;;x
GetHouseOfWorship_Zoroastrian;temple;;;;;;;;;;;õðàì;;x
# GetHouseOfWorshipCap
string_Church;Church;;;;;;;;;;;Öåðêîâü;;x
string_Mosque;Mosque;;;;;;;;;;;Ìå÷åòü;;x
