EVTDESC_HF_42002_LEARNING;I found myself reading some of the more obscure, older books from the library. I have always been somewhat skeptical of these books, but they are not actually that bad after all.;;;;;;;;;;;ß îáíàðóæèë[Root.GetEndA], ÷òî ÷èòàþ íåñêîëüêî ìàëîèçâåñòíûõ, ñòàðûõ êíèã èç áèáëèîòåêè. ß âñåãäà ñêåïòè÷åñêè îòíîñè[Root.GetLasLsya] ê ýòèì êíèãàì, íî íà ñàìîì äåëå îíè íå òàê óæ è ïëîõè.;;x
EVTDESC_HF_42002_MARTIAL;My men look sharper and more ready for war than ever, and I feel ready to lead them to war. I would not have expected anything akin to this, just a couple of weeks ago.;;;;;;;;;;;Ìîè ëþäè âûãëÿäÿò òðåíèðîâàííûìè è áîëåå ãîòîâûìè ê ñðàæåíèþ, ÷åì êîãäà-ëèáî, è ÿ ÷óâñòâóþ, ÷òî ìîãó ïîâåñòè èõ íà âîéíó. Åù¸ ïàðó íåäåëü íàçàä ÿ äàæå íå ïîäîçðåâàë[Root.GetEndA] íè÷åãî ïîäîáíîãî.;;x
EVTDESC_HF_42002_STEWARDSHIP;Money has been flowing the last month as every business deal I do seem to go in my favor, and my people seem happier than ever.;;;;;;;;;;;Â òå÷åíèå ïîñëåäíåãî ìåñÿöà äåíüãè òåêëè ðåêîé. Êàæäàÿ ñäåëêà, êîòîðóþ ÿ çàêëþ÷àë[Root.GetEndA], øëà ìíå íà ïîëüçó, à ìîé íàðîä âûãëÿäèò ñ÷àñòëèâåå, ÷åì êîãäà-ëèáî.;;x
EVTDESC_HF_42003;I certainly worked hard for my recent accomplishments, but a lot of people have been saying it is because of [From.GetTitledFirstName] and [From.GetHerHis] help. ;;;;;;;;;;;ß, êîíå÷íî, óñåðäíî ðàáîòàë[Root.GetEndA] íàä ñâîèìè íåäàâíèìè äîñòèæåíèÿìè, íî ìíîãèå ëþäè ãîâîðÿò, ÷òî ýòî âñ¸ áëàãîäàðÿ ïîìîùè, êîòîðóþ [FromFromFrom.GetTitledFirstName] ìíå îêàçàë[FromFromFrom.GetEndA].;;x
EVTDESC_HF_42004;[sway_target.GetTitledFirstName] has sent me a letter with [sway_target.GetHerHis] thanks for all my work recently.;;;;;;;;;;;[sway_target.GetTitledFirstName] ïðèñëàë[sway_target.GetEndA] ìíå ïèñüìî ñ áëàãîäàðíîñòüþ çà âñþ ìîþ íåäàâíî ïðîäåëàííóþ ðàáîòó.;;x
EVTDESC_HF_42005_DIPLOMACY;With every passing day I feel like things are degrading politically, and the court life is getting ever harsher. [From.GetTitledFirstName] said [From.GetSheHe] wanted to help, but I expected things to get better, not worse.;;;;;;;;;;;Ñ êàæäûì äí¸ì ÿ ÷óâñòâóþ, ÷òî ïîëèòè÷åñêàÿ îáñòàíîâêà óõóäøàåòñÿ, à ñèòóàöèÿ ïðè äâîðå ñòàíîâèòñÿ âñ¸ ñëîæíåå. [FromFrom.GetTitledFirstName] ãîâîðèë[FromFrom.GetEndA], ÷òî õî÷åò ïîìî÷ü, íî ÿ îæèäàë[Root.GetEndA], ÷òî ñòàíåò ëó÷øå, à íå õóæå.;;x
EVTDESC_HF_42005_INTRIGUE;I keep hearing more distasteful rumors spread about me by the day. If [From.GetTitledFirstName] wanted to help out, this is clearly not having the effect we wanted.;;;;;;;;;;;Ñ êàæäûì äíåì îáî ìíå ðàñïðîñòðàíÿþòñÿ âñ¸ áîëåå îòâðàòèòåëüíûå ñëóõè. Åñëè [FromFrom.GetTitledFirstName] è õîòåë[FromFrom.GetEndA] ïîìî÷ü, òî ýòî ÿâíî íå äàëî æåëàåìîãî ðåçóëüòàòà.;;x
EVTDESC_HF_42005_LEARNING;I start questioning my writing, and I have lost all interest in reading. I know [From.GetTitledFirstName] probably wanted to help, but it is having an adverse effect.;;;;;;;;;;;ß íà÷èíàþ ñîìíåâàòüñÿ â òîì, ÷òî ïèøó, è ïîòåðÿë[Root.GetEndA] âñÿêèé èíòåðåñ ê ÷òåíèþ. ß çíàþ, ÷òî [FromFrom.GetTitledFirstName], âåðîÿòíî, õîòåë[FromFrom.GetEndA] ïîìî÷ü, íî îò ýòîãî íåò íèêàêîãî òîëêó.;;x
EVTDESC_HF_42005_MARTIAL;My men look at me with scornful eyes. Whatever [From.GetTitledFirstName] wanted to help me with, this is clearly not having a positive effect on the men. ;;;;;;;;;;;Ìîè ñîëäàòû ñìîòðÿò íà ìåíÿ ñ ïðåçðåíèåì. ×åì áû [FromFrom.GetTitledFirstName] íè õîòåë[FromFrom.GetEndA] ìíå ïîìî÷ü, ýòî ÿâíî íå îêàçàëî íèêàêîãî ïîëîæèòåëüíîãî ýôôåêòà íà ìîè âîéñêà.;;x
EVTDESC_HF_42005_STEWARDSHIP;Money seem to disappear, and I have started worrying if the so-called help [From.GetTitledFirstName] sent me was a ploy to trick me.;;;;;;;;;;;Äåíåã ñòàíîâèòñÿ âñ¸ ìåíüøå, è ÿ óæå íà÷èíàþ áåñïîêîèòüñÿ, íå áûëà ëè òàê íàçûâàåìàÿ ïîìîùü, êîòîðóþ [FromFrom.GetTitledFirstName] ìíå îêàçàë[FromFrom.GetEndA], ëèøü óëîâêîé, ÷òîáû îáìàíóòü ìåíÿ.;;x
EVTDESC_HF_42006;A lot of people has blamed me for the recent chaos that has been happening around the court, but was it not [From.GetTitledFirstName] who originally wanted to help out?;;;;;;;;;;;Ìíîãèå îáâèíÿþò ìåíÿ â íåäàâíåì õàîñå, êîòîðûé òâîðèëñÿ ïðè äâîðå, íî ðàçâå ýòî íå [FromFromFrom.GetTitledFirstName] èçíà÷àëüíî õîòåë[FromFromFrom.GetEndA] ïîìî÷ü?;;x
EVTDESC_HF_42007;There has been a lot of chaos at [sway_target.GetTitledFirstName]'s court recently. My courtiers suddenly approached me with a letter today, where the ungrateful bastard blames me for the recent chaos.;;;;;;;;;;;[sway_target.GetTitledFirstName] ñòîëêíó[sway_target.GetLasLsya] ïðè ñâî¸ì äâîðå ñ íàñòîÿùèì õàîñîì. Ñëóãè ñåãîäíÿ ïåðåäàëè ìíå ïèñüìî - ýòà íåáëàãîäàðíàÿ ñâîëî÷ü îáâèíÿåò âî âñåõ áåäàõ ìåíÿ.;;x
EVTDESC_HF_42008_DIPLOMACY;There has not been much of a change around court since I started following [From.GetTitledFirstName]'s advices, but I still feel somewhat more confident in my actions.;;;;;;;;;;;Ñ òåõ ïîð êàê ÿ íà÷àë[Root.GetEndA] ñëåäîâàòü ñîâåòàì, êîòîðûìè ìíå ïîìîã[FromFrom.GetNoneE] [FromFrom.GetTitledFirstName], ïðè äâîðå íå ïðîèçîøëî îñîáûõ èçìåíåíèé, íî ÿ âñ¸ ðàâíî ÷óâñòâóþ ñåáÿ íåñêîëüêî óâåðåííåå â ñâîèõ äåéñòâèÿõ.;;x
EVTDESC_HF_42008_INTRIGUE;The worst of the rumors have disappeared, though there is still some murmuring around the court. I have a feeling things will go better from here on though.;;;;;;;;;;;Õóäøèå èç ñëóõîâ èñ÷åçëè, õîòÿ ïðè äâîðå âñ¸ åù¸ ñëûøåí ðîïîò. Íî ó ìåíÿ òàêîå ÷óâñòâî, ÷òî ñ ýòîãî ìîìåíòà äåëà ïîéäóò ëó÷øå.;;x
EVTDESC_HF_42008_LEARNING;I have tried following [From.GetTitledFirstName]'s advices when it comes to my writing, but I am just not sure I see that much of a difference to the end result.;;;;;;;;;;;ß ïûòà[Root.GetLasLsya] ñëåäîâàòü ñîâåòàì, êîòîðûìè ìíå ïîìîã[FromFrom.GetNoneE] [FromFrom.GetTitledFirstName], êîãäà äåëî êàñàëîñü ìîåãî ïèñüìà, íî íå óâåðåí[Root.GetEndA], ÷òî âèæó áîëüøóþ ðàçíèöó â êîíå÷íîì ðåçóëüòàòå.;;x
EVTDESC_HF_42008_MARTIAL;My men look more or less like they always have. Though we have started following [From.GetTitledFirstName]'s suggestions, there does not to be much of a change. ;;;;;;;;;;;Ìîè ñîëäàòû ïðîÿâëÿþò ïðèìåðíî òå æå íàâûêè, ÷òî è âñåãäà. Õîòÿ ìû íà÷àëè ñëåäîâàòü ïðåäëîæåíèÿì, êîòîðûå ïðèñëàë[FromFrom.GetEndA] [FromFrom.GetTitledFirstName], îñîáûõ èçìåíåíèé íå ïðîèçîøëî.;;x
EVTDESC_HF_42008_STEWARDSHIP;Though I have a feeling business have gone somewhat better recently, it is hard to see much of a difference, though I am grateful for the help I have been given by [From.GetTitledFirstName].;;;;;;;;;;;Õîòÿ ó ìåíÿ åñòü îùóùåíèå, ÷òî â ïîñëåäíåå âðåìÿ äåëà ïîøëè íåìíîãî ëó÷øå, òðóäíî óâèäåòü áîëüøóþ ðàçíèöó. Íî íåñìîòðÿ íà ýòî, ÿ áëàãîäàð[Root.GetNaEn] çà ïîìîùü, êîòîðóþ ìíå îêàçàë[FromFrom.GetEndA] [FromFrom.GetTitledFirstName].;;x
EVTDESC_HF_42009;[sway_target.GetTitledFirstName] not only did not accept my help, but [sway_target.GetSheHe] was furious that I dared presume [sway_target.GetSheHe] needed any kind of aid in the first place. ;;;;;;;;;;;[sway_target.GetTitledFirstName] íå òîëüêî íå ïðèíÿë[sway_target.GetEndA] ìîþ ïîìîùü, íî [sway_target.GetSheHe] áûë[sway_target.GetEndA] â ÿðîñòè îò òîãî, ÷òî ÿ ïîñìåë[Root.GetEndA] ïðåäïîëîæèòü, áóäòî [sway_target.GetSheHe] âîîáùå íóæäàåòñÿ â êàêîé-ëèáî ïîìîùè.;;x
EVTDESC_HF_42020;I think inviting [sway_target.GetTitledFirstName] to an activity we can do together would help us grow closer, but I am not entirely sure what kind of activity I should suggest.;;;;;;;;;;;ß äóìàþ, ÷òî [sway_target.GetTitledFirstName] îöåíèò ìî¸ ïðèãëàøåíèå íà ñîâìåñòíîå ìåðîïðèÿòèå, è ýòî ïîñïîñîáñòâóåò íàøåìó ñáëèæåíèþ, íî ÿ íå ñîâñåì óâåðåí[Root.GetEndA], êàêîå èìåííî çàíÿòèå ìíå ñòîèò ïðåäëîæèòü.;;x
EVTDESC_HF_42021_DUEL;[From.GetTitledFirstName] has sent me an invitation to join [From.GetHerHim] in a dueling tournament, where [From.GetSheHe] need a partner. This could be an opportunity to get to know [From.GetHerHim] better.;;;;;;;;;;;[From.GetTitledFirstName] ïðèñëàë[From.GetEndA] ìíå ïðèãëàøåíèå ïðèñîåäèíèòüñÿ ê í[From.GetHerHim] â äóýëüíîì òóðíèðå â êà÷åñòâå ïàðòí¸ðà. Ýòî âîçìîæíîñòü ëó÷øå [From.GetHersHis] óçíàòü.;;x
EVTDESC_HF_42021_GAME;[From.GetTitledFirstName] has sent me an invitation to join [From.GetHerHim] for a board game evening. This could be a good opportunity to get to know [From.GetHerHim] better.;;;;;;;;;;;[From.GetTitledFirstName] ïðèñëàë[From.GetEndA] ìíå ïðèãëàøåíèå ïðèñîåäèíèòüñÿ ê í[From.GetHerHim] âå÷åðîì çà íàñòîëüíûìè èãðàìè. Ýòî õîðîøàÿ âîçìîæíîñòüþ óçíàòü [From.GetHersHis] ïîëó÷øå.;;x
EVTDESC_HF_42021_HUNT;[From.GetTitledFirstName] has sent me an invitation to join [From.GetHerHim] on a hunt. This could be an opportunity to get to know [From.GetHerHim] better.;;;;;;;;;;;[From.GetTitledFirstName] ïðèñëàë[From.GetEndA] ìíå ïðèãëàøåíèå ïðèñîåäèíèòüñÿ ê í[From.GetHerHim] íà îõîòå. Ýòî ìîæåò áûòü âîçìîæíîñòüþ ëó÷øå [From.GetHersHis] óçíàòü.;;x
EVTDESC_HF_42021_SCHOLAR;[From.GetTitledFirstName] has sent me an invitation to an upcoming discussion. I might learn something about both the discussed subject and get to know [From.GetFirstName].;;;;;;;;;;;[From.GetTitledFirstName] îòïðàâèë[From.GetEndA] ìíå ïðèãëàøåíèå íà ïðåäñòîÿùóþ äèñêóññèþ. ß ìîãó óçíàòü êîå-÷òî êàê îá îáñóæäàåìîé òåìå, òàê è ïîçíàêîìèòüñÿ ñ í[From.GetEyuIm].;;x
EVTDESC_HF_42021_SOCIAL;[From.GetTitledFirstName] has sent me an invitation for an upcoming banquet. This is probably a good opportunity to get to know each other better.;;;;;;;;;;;[From.GetTitledFirstName] ïðèñëàë[From.GetEndA] ìíå ïðèãëàøåíèå íà ïðåäñòîÿùèé áàíêåò. Âåðîÿòíî, ýòî õîðîøàÿ âîçìîæíîñòü óçíàòü äðóã äðóãà ïîëó÷øå.;;x
EVTDESC_HF_42021_STEWARD;[From.GetTitledFirstName] has sent me an invitation to a local festival at [From.Capital.GetName]. It would be a good opportunity to get to know [From.GetHerHim] better.;;;;;;;;;;;[From.GetTitledFirstName] îòïðàâèë[From.GetEndA] ìíå ïðèãëàøåíèå íà [From.Capital.County.GetAdjective]ñêèé ôåñòèâàëü. Ýòî áûëà áû õîðîøàÿ âîçìîæíîñòü óçíàòü [From.GetHersHis] ïîëó÷øå.;;x
EVTDESC_HF_42021_TORTURE;[From.GetTitledFirstName] has sent me an invitation to what I assume is torture of [From.GetHerHis] prisoners. This could be a chance to get to know each other.;;;;;;;;;;;[From.GetTitledFirstName] îòïðàâèë[From.GetEndA] ìíå ïðèãëàøåíèå íà òî, ÷òî, êàê ìíå êàæåòñÿ, ÿâëÿåòñÿ ïûòêîé [From.GetHersHis] çàêëþ÷¸ííûõ.;;x
EVTDESC_HF_42022_DUEL;[sway_target.GetTitledFirstName] thanked me for the invitation to join the tournament, but [sway_target.GetSheHe] does not have the time to spare at the moment.;;;;;;;;;;;[sway_target.GetTitledFirstName] ïîáëàãîäàðèë[sway_target.GetEndA] ìåíÿ çà ïðèãëàøåíèå ïðèñîåäèíèòüñÿ ê òóðíèðó, íî ó í[sway_target.GetHersHis] ñåé÷àñ íåò ñâîáîäíîãî âðåìåíè äëÿ ýòîãî.;;x
EVTDESC_HF_42022_GAME;[sway_target.GetTitledFirstName] thanked me for the invitation to the board game evening, but [sway_target.GetSheHe] does not have the time to spare at the moment.;;;;;;;;;;;[sway_target.GetTitledFirstName] ïîáëàãîäàðèë[sway_target.GetEndA] ìåíÿ çà ïðèãëàøåíèå íà âå÷åð íàñòîëüíûõ èãð, íî ó í[sway_target.GetHersHis] ñåé÷àñ íåò íà ýòî ñâîáîäíîãî âðåìåíè.;;x
EVTDESC_HF_42022_HUNT;[sway_target.GetTitledFirstName] thanked me for the invitation to join a hunt, but [sway_target.GetSheHe] does not have the time to join at the moment.;;;;;;;;;;;[sway_target.GetTitledFirstName] ïîáëàãîäàðèë[sway_target.GetEndA] ìåíÿ çà ïðèãëàøåíèå ïðèñîåäèíèòüñÿ ê îõîòå, íî ó í[sway_target.GetHersHis] ñåé÷àñ íåò âðåìåíè äëÿ ýòîãî.;;x
EVTDESC_HF_42022_SCHOLAR;[sway_target.GetTitledFirstName] thanked me for the invitation to the discussion, but [sway_target.GetSheHe] does not have the time to join.;;;;;;;;;;;[sway_target.GetTitledFirstName] ïîáëàãîäàðèë[sway_target.GetEndA] ìåíÿ çà ïðèãëàøåíèå íà äèñêóññèþ, íî [sway_target.GetSheHe] íå èìååò âðåìåíè, ÷òîáû ïðèñîåäèíèòüñÿ.;;x
EVTDESC_HF_42022_SOCIAL;[sway_target.GetTitledFirstName] thanked me for the invitation to the banquet, but [sway_target.GetSheHe] does not have the time for something frivolous like that at the moment.;;;;;;;;;;;[sway_target.GetTitledFirstName] ïîáëàãîäàðèë[sway_target.GetEndA] ìåíÿ çà ïðèãëàøåíèå íà áàíêåò, íî ó í[sway_target.GetHersHis] ñåé÷àñ íåò âðåìåíè íà ñòîëü ëåãêîìûñëåííûå âåùè.;;x
EVTDESC_HF_42022_STEWARD;[sway_target.GetTitledFirstName] thanked me for the invitation to the local festival, but sadly [sway_target.GetSheHe] cannot find them to join.;;;;;;;;;;;[sway_target.GetTitledFirstName] ïîáëàãîäàðèë[sway_target.GetEndA] ìåíÿ çà ïðèãëàøåíèå íà ìåñòíûé ôåñòèâàëü, íî, ê ñîæàëåíèþ, ó í[sway_target.GetHersHis] ñåé÷àñ íåò âðåìåíè, ÷òîáû ïðèñîåäèíèòüñÿ.;;x
EVTDESC_HF_42022_TORTURE;[sway_target.GetTitledFirstName] thanked me for the invitation, but was not interested in joining right now. ;;;;;;;;;;;[sway_target.GetTitledFirstName] ïîáëàãîäàðèë[sway_target.GetEndA] ìåíÿ çà ïðèãëàøåíèå, íî ïðÿìî ñåé÷àñ â ýòîì íå çàèíòåðåñîâàí[sway_target.GetEndA].;;x
EVTDESC_HF_42023_DUEL;[From.GetTitledFirstName] looks excited as the first rounds of the tournament starts. I brandish my blade, and am ready as well.;;;;;;;;;;;[From.GetTitledFirstName] âûãëÿäåë[From.GetEndA] ðàäîñòí[From.GetOyYm], êîãäà íà÷àëèñü ïåðâûå ðàóíäû òóðíèðà. ß óæå áðÿöàþ ñâîèì êëèíêîì, ãîòîâÿñü âûñòóïèòü.;;x
EVTDESC_HF_42023_GAME;[From.GetTitledFirstName] inquires about the nature of the game we will play, as the other attendees readies the board. A game about warfare is fitting for rulers like us, no?;;;;;;;;;;;[From.GetTitledFirstName] ñïðîñèë[From.GetEndA] î ïðàâèëàõ èãðû, ïîêà äðóãèå ó÷àñòíèêè ãîòîâèëè äîñêó. Èãðà î âîéíå ïîäõîäèò äëÿ òàêèõ ïðàâèòåëåé, êàê ìû, íå òàê ëè?;;x
EVTDESC_HF_42023_HUNT;[From.GetTitledFirstName] gives me a smile, as we start walking into the local forests around [Root.Capital.GetName]. I have been waiting for this for a while.;;;;;;;;;;;[From.GetTitledFirstName] óëûáíó[From.GetLasLsya] ìíå, êîãäà ìû îòïðàâèëèñü â [Root.Capital.County.GetAdjective]ñêèå ëåñà. ß äàâíî ýòîãî æäàë[Root.GetEndA].;;x
EVTDESC_HF_42023_SCHOLAR;[From.GetFirstName] is the last one to arrive to the discussion. The conversation flows freely between everyone, jumping from topic to topic.;;;;;;;;;;;[From.GetTitledFirstName] áûë[From.GetEndA] â ÷èñëå ïîñëåäíèõ ïðèáûâøèõ íà îáñóæäåíèå. Ðàçãîâîð ñâîáîäíî ïðîòåêàë ìåæäó âñåìè, ïåðåñêàêèâàÿ ñ òåìû íà òåìó.;;x
EVTDESC_HF_42023_SOCIAL;I receive [From.GetTitledFirstName] at the door, and help [From.GetHerHim] inside. [From.GetSheHeCap] look around the large room, and give me an approving nod of the size of the banquet.;;;;;;;;;;;[From.GetTitledFirstName] âñòðåòèë[From.GetEndA] ìåíÿ ó äâåðè, è ÿ ïîìîã[Root.GetNoneE] [From.GetHerHim] âîéòè. [From.GetSheHeCap] îñìîòðåë[From.GetEndA] ãëàâíûé çàë è îäîáðèòåëüíî êèâíóë[From.GetEndA] ìíå, îöåíèâ ìàñøòàáíîñòü áàíêåòà.;;x
EVTDESC_HF_42023_STEWARD;All kinds of sights can be seen as we walk through the streets of [Root.Capital.GetName]. Masked jugglers and people having fun all around us. I decide to show [From.GetHerHim] the local hedge-maze, to top it off. ;;;;;;;;;;;Ïðîãóëèâàÿñü ïî [Root.Capital.County.GetAdjective]ñêèì óëèöàì, ìîæíî óâèäåòü âñåâîçìîæíûå äîñòîïðèìå÷àòåëüíîñòè. Âîêðóã íàñ æîíãë¸ðû â ìàñêàõ è âåñåëÿùèåñÿ ëþäè. Ïîä êîíåö ÿ ðåøèë[Root.GetEndA] ïîêàçàòü [From.GetHerHim] ìåñòíûé ëàáèðèíò èç æèâîé èçãîðîäè.;;x
EVTDESC_HF_42023_TORTURE;I happily guide [From.GetFirstName] down the stairs to the dungeon, as soon as [From.GetSheHe] gets to [Root.Capital.GetName]. We have a lot of fine specimen here in [Root.Capital.GetName], and this is a prime opportunity to test them out.;;;;;;;;;;;[From.GetTitledFirstName] ïîñëåäîâàë[From.GetEndA] çà ìíîé ïî ñòóïåíüêàì â ïîäçåìåëüå. ß ñ ðàäîñòüþ ïîâåë[Root.GetEndA] [From.GetHersHis] òóäà, êàê òîëüêî [From.GetSheHe] ïðèáûë â ñòîëèöó. Ó íàñ çäåñü ìíîãî ïðåêðàñíûõ îáðàçöîâ, è ýòî îòëè÷íàÿ âîçìîæíîñòü èõ ïðîâåðèòü.;;x
EVTDESC_HF_42024_DUEL;[From.GetTitledFirstName] expertly fences us through the first rounds of the tournament, it is clear [From.GetSheHe] has a lot of prior experience with fencing.;;;;;;;;;;;[From.GetTitledFirstName] ìàñòåðñêè ôåõòîâàë[From.GetEndA] â ïåðâûõ ðàóíäàõ òóðíèðà. Î÷åâèäíî, ó í[From.GetHersHis] áîëüøîé îïûò â èñêóññòâå âëàäåíèÿ ìå÷îì.;;x
EVTDESC_HF_42024_GAME;[From.GetTitledFirstName] helps me ready for the event, and explains the game to me. Though there is some details still unclear to me, [From.GetFirstName] promises to help me out.;;;;;;;;;;;[From.GetTitledFirstName] ïîìîã[From.GetNoneE] ìíå ïîäãîòîâèòüñÿ è îáúÿñíèë[From.GetEndA] ïðàâèëà èãðû. Õîòÿ íåêîòîðûå äåòàëè ìíå âñ¸ åù¸ íåÿñíû, [From.GetSheHe] ïîîáåùàë[From.GetEndA] ïîìî÷ü.;;x
