#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC30011;After both my son and my courtier had fallen ill with the same symptoms and no one else had been affected, one of the serving girls told me in confidence that she had seen my [Root.Spouse.GetFirstName] pour a drop of something suspiciously poisonous into the flagon of mulled wine my son and courtier had shared. Did my spouse deliberately poison my son, and, perhaps accidentally, my courtier?;;;;;;;;;;;Ïîñëå òîãî êàê ìîé ñûí è ïðèäâîðíûé çàáîëåëè íåèçâåñòíîé áîëåçíüþ ñ îäèíàêîâûìè ñèìïòîìàìè, à íèêòî áîëüøå íå ïîñòðàäàë, îäíà ñëóæàíêà ñîîáùèëà ìíå ïî ñåêðåòó, ÷òî âèäåëà êàê [Root.Spouse.GetFirstName] ïîäëèë[Root.Spouse.GetEndA] ÷òî-òî ïîäîçðèòåëüíîå â êóâøèí ñ ãëèíòâåéíîì, îòêóäà ïèëè ìîé ñûí è ýòîò ïðèäâîðíûé. Íåóæåëè ì[Root.Spouse.GetOyaOy] ñóïðóã[Root.Spouse.GetEndA] ñîçíàòåëüíî îòðàâèë[Root.Spouse.GetEndA] èõ?;;x
EVTDESC30020;Only one thing can explain my son [Root.Heir.GetFirstName]'s sickness: poison! I talked to several of my courtiers and servants who confirmed my suspicion: they all recalled my wife [Root.Spouse.GetFirstName] giving [Root.Heir.GetFirstName] something to eat or drink just before [Root.Heir.GetSheHe] fell ill.;;;;;;;;;;;Òîëüêî îäíî ìîæåò îáúÿñíèòü áîëåçíü ìîå[Root.Heir.GetYGo] [Root.Heir.GetDaughterSonGEN] - ýòî ÿä! ß ðàçãîâàðèâàë[Root.GetEndA] ñî ñëóãàìè è ïðèäâîðíûìè, è îíè ïîäòâåðäèëè ìîè ïîäîçðåíèÿ. Îíè âèäåëè êàê ì[Root.Spouse.GetOyaOy] [Root.Spouse.GetHusbandWife] [Root.Spouse.GetFirstName] óãîñòèë[Root.Spouse.GetEndA] [Root.Heir.GetHersHis] ÷åì-òî ñúåñòíûì, ïåðåä òåì êàê [Root.Heir.GetSheHe] çàáîëåë[Root.Heir.GetEndA]!;;x
EVTDESC30021;My [Root.Spouse.GetFirstName] has poisoned me!;;;;;;;;;;;[Root.Spouse.GetFirstName] îòðàâèë[Root.Spouse.GetEndA] ìåíÿ.;;x
EVTDESC30025;I feel that [Root.Spouse.GetFirstName] is too affectionate towards a [Root.Spouse.GetManWoman] in the court and is starting to neglect me in favor of that [Root.Spouse.GetManWoman]! The love [Root.Spouse.GetSheHe] showers [Root.Spouse.GetHerHis] favorite with is beyond measure, I do hope they don't have a illicit and sinful union!;;;;;;;;;;;ß ÷óâñòâóþ ÷òî [Root.Spouse.GetFirstName] ñëèøêîì ìíîãî âðåìåíè óäåëÿåò [Root.Spouse.GetManWoman]àì è äàæå áîëåå òîãî - ïðåäïî÷èòàåò îáùåñòâî [Root.Spouse.GetManWoman] ìîåìó! Èõ îòíîøåíèÿ ñëèøêîì áëèçêè, è ÿ îïàñàþñü, ÷òî ó íèõ âîçíèêëà íåçàêîííàÿ è ãðåõîâíàÿ ñâÿçü!;;x
EVTDESC30026;The whispers in court about me having favorites and 'showering them in a love that is beyond measure' and that I am having a 'illicit and sinful union' with a [Root.GetManWoman] at the court has grown in strength, with my [Root.Spouse.GetFirstName] as one of the gossipers! I need to stop these rumors before they reach the ears of my religious leader.;;;;;;;;;;;Ïðè äâîðå õîäÿò ñëóõè î ìîåé áëèçîñòè ñ ôàâîðèòàìè. È ñ êàæäûì äí¸ì âñ¸ ïðàâäèâåå ñòàíîâèòñÿ ñëóõ î ìîåé ãðåõîâíîé ñâÿçè ñ [Root.GetManWoman]àìè, à [Root.Spouse.GetFirstName] ñïëåòíè÷àåò ÷àùå ïðî÷èõ! Íóæíî îñòàíîâèòü ýòè ñëóõè, ïîêà îíè íå äîøëè äî óøåé äóõîâåíñòâà!;;x
EVTDESC30027;It had not escaped [From.GetFirstName] that I have favorites among the people of the court, but the things [From.GetSheHe] accused me of took my breath away. I, having an 'illicit and sinful union' with a [Root.GetManWoman]? [From.GetFirstName] demands that I shower [From.GetHerHim] with the same love and attention I allegedly show my favorites.;;;;;;;;;;;"Ñëóõè î òîì, ÷òî ó ìåíÿ åñòü ñâÿçü íà ñòîðîíå, íå ìèíîâàëè è [From.GetFirstName], íî òî, â ÷¸ì [From.GetSheHe] îáâèíÿåò ìåíÿ, ïðîñòî íåìûñëèìî. Ó ìåíÿ ""íåçàêîííàÿ è ãðåõîâíàÿ ñâÿçü"" ñ [Root.GetManWoman]îé? [From.GetFirstName] òðåáóåò, ÷òîáû ÿ îêðóæèë[Root.GetEndA] [From.GetHersHis] òàêîé æå ëþáîâüþ è âíèìàíèåì, êîòîðûå ÿ ÿêîáû âûêàçûâàþ [Root.GetManWoman]àì.";;x
EVTDESC30028;When I had finished talking, [From.GetFirstName] looked at me for a long time. I grew more nervous with each passing minute, wishing I hadn't used the words 'illicit and sinful union' about [From.GetHerHis] relation with that [From.GetManWoman].;;;;;;;;;;;"Êîãäà ÿ çàêîí÷èë[Root.GetEndA] ñâîþ ðå÷ü, [From.GetFirstName] äîëãîå âðåìÿ ìîë÷à ñìîòðåë[From.GetEndA] íà ìåíÿ. È ñ êàæäîé ìèíóòîé ÿ íåðâíè÷àë[Root.GetEndA] âñå ñèëüíåå, ñîæàëåÿ, ÷òî íå èñïîëüçîâàë[Root.GetEndA] ñëîâà ""íåçàêîííàÿ è ãðåõîâíàÿ ñâÿçü"", ãîâîðÿ ïðî èõ îòíîøåíèÿ.";;x
EVTDESC30029;The humiliation still burns through my body! I never meant for the gossip to reach [From.GetFirstName]'s ears, I only needed to talk to someone about my loneliness and my fear of [From.GetFirstName] having a love affair with a [From.GetManWoman], but the harsh words and the loathing in [From.GetHerHis] eyes made me wish I never uttered a word about my suspicions.;;;;;;;;;;;Ìîè ùåêè ïûëàþò îò óíèæåíèÿ è îáèäû! ß âîâñå íå æåëàþ íàø¸ïòûâàòü ñïëåòíè íà óøè [From.GetFirstName], ÿ òîëüêî õî÷ó ïîãîâîðèòü ñ êåì-òî î ñâî¸ì îäèíî÷åñòâå è ñòðàõå ïåðåä èçìåíîé [From.GetFirstName] ñ [From.GetManWoman]îé! Íî ðåçêèå ñëîâà è ïðåçðåíèå â [From.GetHersHis] ãëàçàõ, çàñòàâèëè ìåíÿ ãîðüêî æàëåòü î ñâîèõ ñëîâàõ.;;x
EVTDESC30030;The thoughts of how I'll never be reunited with my family keeps tormenting me, how someone of my stature could possibly be locked up in a horrid place such as this is beyond me. In the depths of my despair the news reach me, my [outside_spouse.GetFirstName] is trying to have me released!;;;;;;;;;;;Ìåíÿ ãëîæóò ïëîõèå ìûñëè î òîì, ÷òî ÿ íèêîãäà íå óâèæó ñâîþ ñåìüþ. Êàê ïîñìåëè îíè áðîñèòü ñòîëü çíàòíîãî ÷åëîâåêà â ýòî óæàñíîå ìåñòî! Íî è â îò÷àÿíèè áðåçæèò ëó÷èê íàäåæäû. Ìíå òàéêîì ïåðåäàëè çàïèñêó, â êîòîðîé ãîâîðèòñÿ, ÷òî [outside_spouse.GetFirstName] ïûòàåòñÿ âûòàùèòü ìåíÿ îòñþäà!;;x
EVTDESC30031;My prisoner [prisoner_spouse.GetTitledFirstName]'s spouse  [outside_spouse.GetTitledFirstName] sent me a letter insisting I would meet [outside_spouse.GetHerHim] in [outside_spouse.GetHerHis] keep. [outside_spouse.GetSheHeCap] asked me to show mercy and release [outside_spouse.GetHerHis] spouse for a hefty sum of money [outside_spouse.GetSheHe] obviously does not have.;;;;;;;;;;;[outside_spouse.GetTitledFirstName], [outside_spouse.GetHusbandWife] ìîåãî çàêëþ÷¸ííîãî ïî èìåíè [prisoner_spouse.GetTitledFirstName], øë¸ò ìíå ïèñüìî, â êîòîðîì íàñòàèâàåò íà âñòðå÷å â ñâîåé öèòàäåëè. [outside_spouse.GetSheHeCap] ïðîñèò ìåíÿ ïðîÿâèòü ìèëîñåðäèå è îòïóñòèòü ïëåííèêà çà îãðîìíóþ ñóììó äåíåã, êîòîðûìè î÷åâèäíî íå ðàñïîëàãàåò.;;x
EVTDESC30032;After my encouraging letter to [prisoner_spouse.GetTitledFirstName] [prisoner_spouse.GetSheHe] managed to send me a letter in return begging me to try and release [prisoner_spouse.GetHerHim] as soon as possible.;;;;;;;;;;;Ïîñëå ìîåãî îáíàäåæèâàþùåãî ïèñüìà [prisoner_spouse.GetTitledFirstName] â îòâåòíîì ïèñüìå ïðîñèò ìåíÿ ïîïûòàòüñÿ îñâîáîäèòü [prisoner_spouse.GetHersHis] êàê ìîæíî áûñòðåå.;;x
EVTDESC30033;I'm in the study doing research when the news reach me. [prisoner_spouse.GetSheHeCap]'s dead. [prisoner_spouse.GetTitledFirstName] died in prison before I was able to have [prisoner_spouse.GetHerHim] released.;;;;;;;;;;;ß çàíèìà[Root.GetLasLsya] äåëàìè â ñâî¸ì êàáèíåòå, êîãäà ìåíÿ íàñòèãëà âåñòü î [prisoner_spouse.GetHersHis] ñìåðòè. [prisoner_spouse.GetTitledFirstName] ñêîí÷à[prisoner_spouse.GetLasLsya] â òåìíèöå, ïðåæäå ÷åì ÿ ñìîã[Root.GetNoneE] äîáèòüñÿ [prisoner_spouse.GetHersHis] îñâîáîæäåíèÿ.;;x
EVTDESC30034;I was released from the dungeons of [prisoner_host.GetTitledFirstName]!;;;;;;;;;;;Ìåíÿ âûïóñòèëè èç òåìíèöû, êîòîðîé âëàäååò [prisoner_host.GetTitledFirstName]!;;x
EVTDESC30035;I was yet again thrown into the dungeons...;;;;;;;;;;;Ìåíÿ ñíîâà áðîñèëè â òåìíèöó.;;x
EVTDESC30036;Dear [outside_spouse.GetTitledFirstName], I strongly suggest you give up on the idea you might be able to rescue [prisoner_spouse.GetTitledFirstName] from [prisoner_spouse.GetHerHis] imprisonment and I will not be easily persuaded to release [prisoner_spouse.GetHerHim]. You may never see [prisoner_spouse.GetHerHim] if you do not stop your ridiculous attempts of freeing [prisoner_spouse.GetTitledFirstName].\n\n[prisoner_host.GetTitledFirstName];;;;;;;;;;;Óâàæàåì[outside_spouse.GetAyaYy] [outside_spouse.GetTitledFirstName], ÿ íàñòîÿòåëüíî ðåêîìåíäóþ Âàì îñòàâèòü âñÿêèå ïîïûòêè îñâîáîäèòü [prisoner_spouse.GetTitledFirstName] èç çàêëþ÷åíèÿ. Ó Âàñ íå ïîëó÷èòñÿ ëåãêî óãîâîðèòü ìåíÿ îòïóñòèòü [prisoner_spouse.GetHersHis]. Âû íèêîãäà íå óâèäèòå [prisoner_spouse.GetHersHis], åñëè íå îñòàâèòå ñâîè ñìåøíûå ïîïûòêè.\n\n[prisoner_host.GetTitledFirstName];;x
EVTDESC30037;Despite my letter warning [outside_spouse.GetTitledFirstName] to give up [outside_spouse.GetHerHis] attempts to rescue [outside_spouse.GetHerHis] spouse, a letter arrived this morning telling me to release the [prisoner_spouse.GetManWoman] or else...;;;;;;;;;;;Íåñìîòðÿ íà ìîè ïèñüìà ñ ïðåäóïðåæäåíèÿìè, [outside_spouse.GetTitledFirstName] îòêàçàòüñÿ îò [outside_spouse.GetHersHis] ïîïûòîê ñïàñòè ñâîåãî ñóïðóãà, ýòèì óòðîì ïðèøëî ïèñüìî ñ òðåáîâàíèåì îòïóñòèòü [prisoner_spouse.GetManWoman]ó ëèáî...;;x
EVTDESC30040;My husband [Root.Spouse.GetTitledFirstName] has hired an incredibly annoying [annoying_courtier.GetManWoman] to serve us. [annoying_courtier.GetHerHisCap] rudeness knows no limits, and I have no idea how to handle [annoying_courtier.GetHerHim]. [annoying_courtier.GetSheHeCap] does not know [annoying_courtier.GetHerHis] place.;;;;;;;;;;;Ì[Root.Spouse.GetOyaOy] [Root.Spouse.GetHusbandWife] [Root.Spouse.GetTitledFirstName] íàíÿë[Root.Spouse.GetEndA] íà ñëóæáó [annoying_courtier.GetAgedPersonACC], êîòîð[annoying_courtier.GetAyaYy] ìåíÿ íåâåðîÿòíî ðàçäðàæàåò. [annoying_courtier.GetHersHisCap] ãðóáîñòü íå çíàåò ãðàíèö, è ÿ ïîíÿòèÿ íå èìåþ êàê ñ í[annoying_courtier.GetEyuIm] îáùàòüñÿ. Íóæíî óêàçàòü å[annoying_courtier.GetYMu] [annoying_courtier.GetHersHis] ìåñòî.;;x
EVTDESC30041;My wife [Root.Spouse.GetTitledFirstName] has asked me to get rid of one of my courtiers whom she finds mighty annoying. On one hand, [Root.Spouse.GetFirstName] might not be happy if I refuse her request, but if I fire 'the annoying [annoying_courtier.GetManWoman]' maybe people will feel my wife has too much influence over my actions.;;;;;;;;;;;Ì[Root.Spouse.GetOyaOy] [Root.Spouse.GetHusbandWife] [Root.Spouse.GetTitledFirstName] ïðîñèò ìåíÿ îòîñëàòü ïðî÷ü îäí[annoying_courtier.GetUOgo] èç ìîèõ ïðèäâîðíûõ, êîòîð[annoying_courtier.GetAyaYy] [Root.Spouse.GetHersHis] ñëèøêîì ðàçäðàæàåò. Êîíå÷íî, [Root.Spouse.GetSheHe] ðàññòðîèòñÿ, åñëè ÿ îòêàæó [Root.Spouse.GetHerHim], íî ñ äðóãîé ñòîðîíû, åñëè ÿ îòîøëþ ïðèäâîðí[annoying_courtier.GetUyuOgo], äâîð áóäåò äóìàòü, ÷òî ì[Root.Spouse.GetOyaOy] [Root.Spouse.GetHusbandWife] ìíîé ìàíèïóëèðóåò.;;x
EVTDESC30042;Apparently, one of the courtiers has been annoying my wife [Root.Spouse.GetFirstName], and instead of asking me for help she took the matter in her own hands and made sure the courtier would never annoy her again or [annoying_courtier.GetSheHe] would know the consequences.;;;;;;;;;;;Ïî-âèäèìîìó, îä[annoying_courtier.GetNaIn] èç ïðèäâîðíûõ î÷åíü ðàññåðäèë[annoying_courtier.GetEndA] ìî[Root.Spouse.GetYuEgo] [Root.Spouse.GetHusbandWifeACC], íî âìåñòî òîãî, ÷òîáû ïîïðîñèòü ìåíÿ î ïîìîùè, [Root.Spouse.GetSheHe] âçÿë[Root.Spouse.GetEndA] äåëî â ñâîè ðóêè è ñäåëàë[Root.Spouse.GetEndA] òàê, ÷òîáû [annoying_courtier.GetHussyInsolent] ïîæàëåë[annoying_courtier.GetEndA] î ñâîåé äåðçîñòè è áîëüøå íèêîãäà íå ïîñìåë[annoying_courtier.GetEndA] ðàçäðàæàòü [Root.Spouse.GetHersHis].;;x
EVTDESC30045;While walking alongside the river together with several people from the court, one of the courtiers keeps annoying me, so I decide to...;;;;;;;;;;;Êîãäà ìû ñ íåñêîëüêèìè ïðèäâîðíûìè ãóëÿëè âäîëü ðåêè, îä[chosen_courtier.GetNaIn] èç íèõ ñòàë[chosen_courtier.GetEndA] ñèëüíî ðàçäðàæàòü ìåíÿ.;;x
EVTDESC30046;The young [annoying_courtier.GetManWoman] I pushed into the river ended up drowning. Although it was an accident rumors of my deed spread quickly.;;;;;;;;;;;Áåäíÿãà â èòîãå óòîíóë[chosen_courtier.GetEndA]. Õîòü ýòî è áûë íåñ÷àñòíûé ñëó÷àé, ñëóõè î ìîåé ïðè÷àñòíîñòè áûñòðî ðàñïðîñòðàíÿþòñÿ.;;x
EVTDESC30047;Wet, but otherwise unharmed, the courtier blasted me with foul words and angry but empty threats. Seeing [annoying_courtier.GetHerHim] standing before me dripping mud and with algae entwined into [annoying_courtier.GetHerHis] hair, I could not stop the laughter pouring out of me.;;;;;;;;;;;Ïðîìîêø[chosen_courtier.GetAyaIy] íàñêâîçü, íî íåâðåäèì[chosen_courtier.GetAyaYy], ýò[chosen_courtier.GetEtaEtot] [chosen_courtier.GetHussyInsolent] îñûïàåò ìåíÿ óãðîçàìè. Âèäÿ êàïàþùóþ ñ í[chosen_courtier.GetHersHis] ãðÿçü è âîäîðîñëè, çàïóòàâøèåñÿ â âîëîñàõ, ÿ ïðîñòî íå ìîãó ñäåðæàòü ñâîé ñìåõ.;;x
EVTDESC30050;My wife [my_spouse.GetFirstName] has complained about me being absent so often, and so when I found that I had some extra gold to spend, I decided to buy her something nice. Maybe some sort of jewellery?;;;;;;;;;;;Ì[Root.Spouse.GetOyaOy] [Root.Spouse.GetHusbandWife] [Root.Spouse.GetFirstName] ÷àñòî æàëóåòñÿ, ÷òî ÿ ïðîâîæó ñ í[Root.Spouse.GetEyIm] ìàëî âðåìåíè. Êîãäà ïðåäñòàâèëàñü âîçìîæíîñòü, ÿ ðåøèë[Root.GetEndA] êóïèòü [Root.Spouse.GetHerHim] ÷òî-íèáóäü ïðèÿòíîå. Ìîæåò áûòü êàêèå-íèáóäü äðàãîöåííîñòè?;;x
EVTDESC30051;When my [my_spouse.GetHusbandWife]'s mare had to be put down, I promised [my_spouse.GetFirstName] that I would find a new suitable ride for [my_spouse.GetHerHim]. Now I am in luck! Not only one, but three different mares have been brought to [Root.Location.GetName]!;;;;;;;;;;;Ì[my_spouse.GetOyaOy] [my_spouse.GetHusbandWife], [my_spouse.GetFirstName], âçÿë[my_spouse.GetEndA] ñ ìåíÿ ñëîâî, ÷òî ÿ íàéäó [my_spouse.GetHerHim] ïîäõîäÿùåãî ñêàêóíà ïîñëå òîãî, êàê [my_spouse.GetHersHis] êîáûëó ïðèøëîñü çàáèòü. Óäà÷à íà ìîåé ñòîðîíå! Íå îäíà, à öåëûõ òðè ðàçíûõ êîáûëèöû áûëè äîñòàâëåíû â îêðóã [Root.Location.GetName]!;;x
EVTDESC30052;"My [my_spouse.GetHusbandWife] [my_spouse.GetFirstName] explains that [my_spouse.GetSheHe] is captivated by the grace and strength of hunting birds, and begs me for a bird.\n""Surely, even the spouse of the [Root.GetTitle] must be allowed to enjoy the noble pastime of falconry"", [my_spouse.GetSheHe] says.";;;;;;;;;;;Ì[my_spouse.GetOyaOy] [my_spouse.GetHusbandWife] [my_spouse.GetFirstName] áûë[my_spouse.GetEndA] ïîêîðåí[my_spouse.GetEndA] èçÿùåñòâîì è ñèëîé îõîòíè÷üèõ ïòèö è óìîëÿë[my_spouse.GetEndA] ïîäàðèòü [my_spouse.GetHerHim] îäíó.\n— Ðàçâå òû íå ñ÷èòàåøü, ÷òî òâ[my_spouse.GetOyaOy] [my_spouse.GetHusbandWife] äîñòî[my_spouse.GetYnaIn] ðàçäåëèòü ñ òîáîé ðàäîñòè ñîêîëèíîé îõîòû? — ñïðîñèë[my_spouse.GetEndA] [my_spouse.GetSheHe].;;x
EVTDESC30052_B;"My [my_spouse.GetHusbandWife] [my_spouse.GetFirstName] explains that [my_spouse.GetSheHe] is captivated by the grace and strength of hunting birds, and begs me for a bird.\n""They are just so cute, with their little wings and their... Are they called beaks?"", [my_spouse.GetSheHe] asks, gesturing at my nose.";;;;;;;;;;;Ì[my_spouse.GetOyaOy] [my_spouse.GetHusbandWife] [my_spouse.GetFirstName] áûë[my_spouse.GetEndA] ïîêîðåí[my_spouse.GetEndA] èçÿùåñòâîì è ñèëîé îõîòíè÷üèõ ïòèö è óìîëÿë[my_spouse.GetEndA] ïîäàðèòü [my_spouse.GetHerHim] îäíó.\n— Òû òîëüêî ïîñìîòðè íà ýòè êðîõîòíûå êðûëûøêè. Îíè òàêèå ìèëûå... Íó ïîæàààëóéòà! — óïðàøèâàë[my_spouse.GetEndA] [my_spouse.GetSheHe] ìåíÿ.;;x
EVTDESC30055;The stubborn baron of [Root.Location.GetName] is really getting on my nerves! My wife, [Root.Spouse.GetFirstName], sensed my irritation and offered to give me advice on the matter. Her diplomatic skill has saved me many times before...;;;;;;;;;;;Óïðÿìûé ãëàâà îêðóãà [Root.Location.GetName] äåéñòâóåò ìíå íà íåðâû! Ìîÿ æåíà, [Root.Spouse.GetFirstName], ïî÷óâñòâîâàëà ìî¸ ðàçäðàæåíèå è ïðåäëîæèëà ñîâåò êàñàòåëüíî ýòîãî äåëà. Å¸ äèïëîìàòè÷åñêèå ñïîñîáíîñòè âûðó÷àëè ìåíÿ óæå íå ðàç...;;x
EVTDESC30056;Two competent contenders are fighting for a position in [Root.Location.GetName] training the levies there. My gut tells me to choose the younger man who has risen through the ranks fast, whilst my wife [Root.Spouse.GetFirstName] is urging me to choose the older man who has never risen above the rank of sergeant.;;;;;;;;;;;Äâà ïîëíîïðàâíûõ ïðåòåíäåíòà áîðþòñÿ çà ïîçèöèþ â îáëàñòè [Root.Location.GetName], ÷òîáû òðåíèðîâàòü òàì ðåêðóòîâ. Ìî¸ ïðåä÷óâñòâèå ãîâîðèò, ÷òî ñëåäóåò âûáðàòü ìëàäøåãî èç äâóõ, òîãî, êîòîðûé áûñòðåå ïîäíÿëñÿ ïî ñëóæáå, òîãäà êàê ìîÿ æåíà, [Root.Spouse.GetFirstName], óáåæäàåò âûáðàòü ñòàðøåãî, êîòîðûé òàê è íå ïîäíÿëñÿ âûøå ñåðæàíòà.;;x
EVTDESC30057;Gold pours from my hands but never finds its way back! The numbers and sums make no sense, twirling numbers mocking me appear every time I close my eyes. My wife [Root.Spouse.GetFirstName] has offered to help me, but I have refused every time she brings it up.;;;;;;;;;;;Çîëîòî ëü¸òñÿ èç ìîèõ ðóê, íî íèêîãäà íå íàõîäèò ïóòè îáðàòíî! ×èñëà è ñóììû íå èìåþò íèêàêîãî ñìûñëà, öèôðû êðóæàùèåñÿ è ñìåþùèåñÿ íàäî ìíîé ïîÿâëÿþòñÿ êàæäûé ðàç êàê ÿ çàêðûâàþ ãëàçà. Ìîÿ æåíà [Root.Spouse.GetFirstName] ïðåäëàãàëà ìíå ïîìî÷ü, íî ÿ âñ¸ îòêàçûâàëñÿ.;;x
