#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC_JD_10019;There is something different about [adventurous_spirit.GetTitledFirstName] – as we discuss [adventurous_spirit.GetHerHis] travels to the [the_protector_general.Offmap.GetFullName] [adventurous_spirit.GetSheHe] speaks passionately about [adventurous_spirit.GetChineseConvoTopic]. 'Oh, my [Root.GetLordLady]. You must let me go back', [adventurous_spirit.GetSheHe] pleads.;;;;;;;;;;;Ìíå êàæåòñÿ, [adventurous_spirit.GetTitledFirstName] èçìåíè[adventurous_spirit.GetLasLsya]. Ïîêà ìû îáñóæäàëè [adventurous_spirit.GetHersHis] ïóòåøåñòâèå ê çåìëÿì èìïåðèè [the_protector_general.Offmap.GetShortBaseName], [adventurous_spirit.GetSheHe] áåç îñòàíîâêè ãîâîðèë[adventurous_spirit.GetEndA] [adventurous_spirit.GetChineseConvoTopic]. À çàòåì [adventurous_spirit.GetSheHe] ñòàë[adventurous_spirit.GetEndA] óìîëÿòü ìåíÿ ïîçâîëèòü [adventurous_spirit.GetHerHim] âåðíóòüñÿ òóäà.;;x
EVTDESC_JD_10020;When I first did not hear anything from [adventurous_spirit.GetTitledFirstName], I simply assumed that [adventurous_spirit.GetHerHis] journey back home had been delayed. Sadly, I have now formally received word from [the_protector_general.GetTitledName] of [adventurous_spirit.GetHerHis] passing.;;;;;;;;;;;Êîãäà [adventurous_spirit.GetTitledFirstName] äîëãî íå ñëàë[adventurous_spirit.GetEndA] íèêàêèõ ïèñåì, ÿ ïîíà÷àëó ðåøèë[Root.GetEndA], ÷òî [adventurous_spirit.GetHersHis] âîçâðàùåíèå äîìîé ïðîñòî îòêëàäûâàåòñÿ ïî íåçàâèñÿùèì îò í[adventurous_spirit.GetHersHis] ïðè÷èíàì. Íî íåäàâíî ÿ íàêîíåö ïîëó÷èë[Root.GetEndA] îäíî ïèñüìî, â í¸ì [the_protector_general.GetTitledName] âûðàçèë[the_protector_general.GetEndA] ñâîè ñîáîëåçíîâàíèÿ â ñâÿçè ñ [adventurous_spirit.GetHersHis] áåçâðåìåííîé êîí÷èíîé.;;x
EVTDESC_JD_10023_death;During [From.GetHerHis] visit, [From.GetTitledName], the [From.GetJobTitle] sent from [offmap_china.Governor.GetTitledFirstName], has died. While it is a tragedy, it also puts me in the awkward position of having to inform the [offmap_china.Governor.GetTitle] about how the [From.GetJobTitle]'s diplomatic visit is canceled.;;;;;;;;;;;Âî âðåìÿ ñâîåãî ïóòåøåñòâèÿ [From.GetTitledFirstName], [From.GetJobTitle], êîòîð[From.GetUyuOgo] ïîñëàë[offmap_china.Governor.GetEndA] [offmap_china.Governor.GetTitledFirstName], ñêîðîïîñòèæíî ñêîí÷à[From.GetLasLsya]. Ýòà òðàãåäèÿ ïîñòàâèëà ìåíÿ â íåëîâêîå ïîëîæåíèå. Áîþñü ïðåäñòàâèòü, êàê [offmap_china.Governor.GetTitle] âîñïðèìåò âåñòè î òîì, ïî êàêîé ïðè÷èíå [offmap_china.Governor.GetHersHis] äèïëîìàòè÷åñêàÿ ìèññèÿ ñîðâàëàñü.;;x
EVTDESC_JD_10023_missing;During [From.GetHerHis] visit, [From.GetTitledName], the [From.GetJobTitle] sent from [offmap_china.Governor.GetTitledFirstName], has gone missing! I am not sure how to phrase the letter to the Protector General, but this obviously means that [From.GetHerHis] visit is canceled.;;;;;;;;;;;Âî âðåìÿ ñâîåãî ïóòåøåñòâèÿ [From.GetTitledFirstName], [From.GetJobTitle], êîòîð[From.GetUyuOgo] ïîñëàë[offmap_china.Governor.GetEndA] [offmap_china.Governor.GetTitledFirstName], áåññëåäíî èñ÷åç[From.GetNoneE]! Äàæå íå çíàþ, êàê ìíå òåïåðü ñîîáùèòü ýòó íîâîñòü ãåíåðàëó-íàìåñòíèêó. Êàê [offmap_china.Governor.GetSheHe] âîñïðèìåò âåñòè î òîì, ïî êàêîé ïðè÷èíå [offmap_china.Governor.GetHersHis] äèïëîìàòè÷åñêàÿ ìèññèÿ ñîðâàëàñü.;;x
EVTDESC_JD_10023_prison;During [From.GetHerHis] visit, [From.GetTitledName], on a diplomatic mission from [offmap_china.Governor.GetTitledFirstName], has been imprisoned! I am not sure how to phrase the letter to the Protector General, but this obviously means that [From.GetHerHis] visit is canceled.;;;;;;;;;;;Âî âðåìÿ ñâîåãî ïóòåøåñòâèÿ [From.GetTitledFirstName], [From.GetJobTitle], êîòîð[From.GetUyuOgo] ïîñëàë[offmap_china.Governor.GetEndA] [offmap_china.Governor.GetTitledFirstName], ïîïàë[From.GetEndA] â ïëåí! Äàæå íå çíàþ, êàê ìíå òåïåðü ñîîáùèòü ýòó íîâîñòü ãåíåðàëó-íàìåñòíèêó. Êàê [offmap_china.Governor.GetSheHe] âîñïðèìåò âåñòè î òîì, ïî êàêîé ïðè÷èíå [offmap_china.Governor.GetHersHis] äèïëîìàòè÷åñêàÿ ìèññèÿ ñîðâàëàñü.;;x
EVTDESC_JD_10032_A;"A nervous foreigner has shown up at court. Flinching at anyone who comes near [chinese_refugee.GetHerHim], the [chinese_refugee.GetManWoman] refuses to be on [chinese_refugee.GetHerHis] way, instead arguing that [chinese_refugee.GetSheHe] could serve me, as the trained [chinese_refugee.GetChineseProfession] [chinese_refugee.GetSheHe] is. ""Just don't send me back out there. I cannot go back"", [chinese_refugee.GetSheHe] says, jaw clenched.";;;;;;;;;;;"Ñåãîäíÿ ìíå ñîîáùèëè, ÷òî êàê[chinese_refugee.GetAyaOy]-òî áåñïîêîéí[chinese_refugee.GetAyaYy] èíîñòðàí[chinese_refugee.GetKaEts] ïðîñèò îá àóäèåíöèè, óòâåðæäàÿ, ÷òî ìîæåò ñëóæèòü ìíå â êà÷åñòâå [chinese_refugee.GetChineseProfessionGEN], êî[chinese_refugee.GetEyIm] [chinese_refugee.GetSheHe] è ÿâëÿåòñÿ. ""Ïðîøó, íå îòñûëàéòå ìåíÿ, [Root.PrimaryTitle.GetFOA], ÿ áóäó âåðíî ñëóæèòü Âàì. Ïîçâîëüòå ìíå îñòàòüñÿ çäåñü"", — äðîæàùèì ãîëîñîì ñêàçàë[chinese_refugee.GetEndA] [chinese_refugee.GetSheHe].";;x
EVTDESC_JD_10032_B;"My guards have dragged a Chinese thief before me. ""[chinese_refugee.GetSheHeCap] claims to have an audience scheduled with you, my [Root.GetLordLady]"", they report. ""Please, forgive the ruse"", the [chinese_refugee.GetManWoman] urges in a heavy accent, voice thick with emotion. ""I'm a [chinese_refugee.GetChineseProfession] – any Chinese court would be ecstatic to have me! Take pity on my soul, [Root.GetMasterMistress].""";;;;;;;;;;;"Óòðîì êî ìíå ïðèâåëè êèòàéñêîãî âîðà. ""[chinese_refugee.GetSheHeCap] óòâåðæäàåò, ÷òî [chinese_refugee.GetHerHim] íàçíà÷åíà âñòðå÷à ñ Âàìè, [Root.GetLordLady]"", — ñîîáùèë ìíå êàïèòàí ñòðàæè.\n""Ïðîøó, ïðîñòèòå çà ýòîò îáìàí, — ñêàçàë[chinese_refugee.GetEndA] [chinese_refugee.GetSheHe] ñ ñèëüíûì âîñòî÷íûì àêöåíòîì. — ß - [chinese_refugee.GetChineseProfession], ëþáîé êèòàéñêèé äâîð áóäåò ðàä ïðèíÿòü ìåíÿ! Ïîùàäèòå ìîþ íåñ÷àñòíóþ äóøó, [Root.GetLordLady]"".";;x
EVTDESC_JD_10032_C;A suspected spy has tried to enter [Root.Capital.Capital.GetName] tonight, stopped only by guards who spotted the glint of armor under [chinese_refugee.GetHerHis] cloak. When confronted, the foreigner claims to be a [chinese_refugee.GetChineseProfession], fleeing the [offmap_china.GetFullName]. Upon inspection, I notice [chinese_refugee.GetHerHis] worn expression, and an armor not only covered in dust, but dark stains of blood.;;;;;;;;;;;Íî÷üþ ñòðàæà çàäåðæàëà íàðóøèòåëÿ â ò¸ìíîì ïëàùå è äîðîãèõ äîñïåõàõ, èì îêàçà[chinese_refugee.GetLasLsya] èíîñòðàí[chinese_refugee.GetKaEts], êîòîð[chinese_refugee.GetAyaYy] ïðåäñòàâè[chinese_refugee.GetLasLsya] êàê [chinese_refugee.GetChineseProfession], áåæàâø[chinese_refugee.GetAyaYy] èç èìïåðèè [offmap_china.GetShortName] îò ïðåñëåäîâàíèÿ âëàñòåé.;;x
EVTDESC_JD_10032_D;"A Chinese healer has taken shelter in a small village outside of [Root.Capital.Capital.GetName], supposedly treating people in exchange for food, and successfully so. My courier first thought the [chinese_refugee.GetManWoman] a beggar, but rumor has it [chinese_refugee.GetSheHe] comes fleeing the current situation in the [offmap_china.GetFullName]. ""It would explain [chinese_refugee.GetHerHis] ragtag appearance, my [Root.GetLordLady].""";;;;;;;;;;;Ñåãîäíÿ ìíå äîëîæèëè, ÷òî êèòàéñê[chinese_refugee.GetAyaIy] öåëèòåëü[chinese_refugee.GetEndNitsa] íàø[chinese_refugee.GetNoneE] óáåæèùå â íåáîëüøîì ïîñåëåíèè íåïîäàë¸êó îò [Root.GetCapitalHoldingGEN], [chinese_refugee.GetSheHe] ëå÷èò ëþäåé â îáìåí íà åäó è ïðî÷èå ïðèïàñû. Îêàçàëîñü, ïðè÷èíîé âñåìó íûíåøíÿÿ ñèòóàöèÿ â èìïåðèè [offmap_china.GetShortName].;;x
EVTDESC_JD_20002_A;[Root.GetCouncillorLetterGreeting]. [Root.GetChineseLetterBlessing].\n\nTo strengthen the relationship between our nations, my [chinese_guest.Liege.GetMasterMistress] has sent me on a mission to your demesne. It would honor me to visit your court and [chinese_guest.GetCGMission].;;;;;;;;;;;[Root.GetCouncillorLetterGreeting][Root.GetChineseLetterBlessing].\nÄàáû óêðåïèòü îòíîøåíèÿ ìåæäó íàøèìè íàðîäàìè, ì[From.Liege.GetOyaOy] [From.Liege.GetLordLady] îòïðàâèë[From.Liege.GetEndA] ìåíÿ â Âàøè çåìëè. Ïî÷òó çà ÷åñòü ïîñåòèòü Âàø äâîð è [From.GetCGMission].;;x
EVTDESC_JD_20002_B;[Root.GetCouncillorLetterGreeting]. [Root.GetChineseLetterBlessing].\n\nTo further solidify the bonds between our nations and ensure peaceful cooperation, my [chinese_guest.Liege.GetMasterMistress] has sent me on a mission to your demesne. I shall visit your court and [chinese_guest.GetCGMission].;;;;;;;;;;;[Root.GetCouncillorLetterGreeting][Root.GetChineseLetterBlessing].\nÄàáû ïðîäîëæèòü ñîòðóäíè÷åñòâî ìåæäó íàìè è íàøèìè íàðîäàìè, ì[From.Liege.GetOyaOy] [From.Liege.GetLordLady] îòïðàâèë[From.Liege.GetEndA] ìåíÿ â Âàøè çåìëè. Ïî÷òó çà ÷åñòü ïîñåòèòü Âàø äâîð è [From.GetCGMission].;;x
EVTDESC_JD_20004;After a tour of [Root.Capital.GetName] and a fortnight at my court, [From.GetJobTitle] [From.GetDynName]'s visit has reached its end. Thanks to the meticulous preparations made by my [corresponding_councilor.GetJobTitle], [corresponding_councilor.GetTitledFirstName], everything went smoothly. The [From.GetJobTitle] has returned home with [From.GetCGMissionOutcome] for [From.GetHerHis] [From.Liege.GetMasterMistress].;;;;;;;;;;;Ïîñëå ïîåçäêè ïî [Root.Capital.County.GetAdjective]ñêèì çåìëÿì è ïîñåùåíèÿ Âàøåãî äâîðà, [chinese_guest.GetJobTitle] [chinese_guest.GetDynName] çàâåðøèë[chinese_guest.GetEndA] ñâîé âèçèò. Áëàãîäàðÿ òùàòåëüíîé ïîäãîòîâêå, êîòîðóþ îðãàíèçîâàë[corresponding_councilor.GetEndA] [corresponding_councilor.GetJobTitle] [corresponding_councilor.GetFirstName], âñ¸ ïðîøëî ãëàäêî. Òåïåðü [chinese_guest.GetJobTitle] âîçâðàùàåòñÿ äîìîé ñ [chinese_guest.GetCGMissionOutcome] äëÿ ñâîå[chinese_guest.GetYGo] [chinese_guest.Liege.GetLordLadyGEN].;;x
EVTDESC_JD_20005;As the welcoming feast ends, [From.GetJobTitle] [From.GetDynName] and I retreat to finish our conversation in private, observing the moon from the [Root.Capital.Capital.GetHolding] walls. Suddenly, bright lights streak across the sky, and the [From.GetJobTitle]'s visage turns ashen. 'Bad omen,' mutters the translator and the two [From.GetMenWomen] make a hasty departure.;;;;;;;;;;;"Ïî îêîí÷àíèè ïðèâåòñòâåííîãî ïèðà [chinese_guest.GetJobTitle] [chinese_guest.GetDynName] è ÿ óäàëèëèñü äëÿ ïðèâàòíîé áåñåäû íà ñâåæåì âîçäóõå. Âíåçàïíî, ÿðêèé ñâåò îçàðèë íî÷íîå íåáî, è ëèöî [chinese_guest.GetHersHis] ïîáëåäíåëî îò ñòðàõà. ""Äóðíîå çíàìåíèå"", — ïðîøåïòàë ïåðåâîä÷èê, è îíè îáà ñïåøíî ïîêèíóëè ìåðîïðèÿòèå.";;x
EVTDESC_JD_20005_B;As the welcoming feast ends, [From.GetJobTitle] [From.GetDynName] and I retreat to finish our conversation in private, observing the moon from the [Root.Capital.Capital.GetHolding] walls. Suddenly, bright lights streak across the sky, and the [From.GetJobTitle]'s visage turns ashen. 'Bad omen,' [From.GetSheHe] mutters, before making a hasty departure.;;;;;;;;;;;"Ïî îêîí÷àíèè ïðèâåòñòâåííîãî ïèðà [From.GetJobTitle] [From.GetDynName] è ÿ óäàëèëèñü äëÿ ïðèâàòíîé áåñåäû íà ñâåæåì âîçäóõå. Âíåçàïíî, ÿðêèé ñâåò îçàðèë íî÷íîå íåáî, è ëèöî [From.GetHersHis] ïîáëåäíåëî îò ñòðàõà. ""Äóðíîå çíàìåíèå"", — ïðîøåïòàë ïåðåâîä÷èê, è îíè îáà ñïåøíî ïîêèíóëè ìåðîïðèÿòèå.";;x
EVTDESC_JD_20006;The preparations for [From.GetJobTitle] [From.GetDynName]'s arrival tomorrow are well under way, but I find myself pondering what more I could do to make [From.GetHerHim] feel welcome. Even though a proficient translator has been summoned, would it not be a nice gesture for me to greet [From.GetHerHim] in [From.GetHerHis] native tongue?;;;;;;;;;;;[chinese_guest.GetJobTitle] [chinese_guest.GetDynName] äîëæ[chinese_guest.GetNaEn] ïðèáûòü çàâòðà, âñå ïðèãîòîâëåíèÿ çàâåðøåíû, íî ÿ äî ñèõ ïîð äóìàþ, êàê áû ñäåëàòü [chinese_guest.GetHersHis] âèçèò áîëåå ïðèÿòíûì. Ïåðåâîä÷èê óæå çäåñü, íî íå áóäåò ëè ëó÷øå, åñëè ÿ ëè÷íî ïîïðèâåòñòâóþ ãîñò[chinese_guest.GetSoftYuYa] íà [chinese_guest.GetHersHis] íà ðîäíîì ÿçûêå?;;x
EVTDESC_JD_20007;I asked the translator to not only instruct me in the proper pronunciation, but also teach me the grammar and meaning behind the words. It took many hours, but the pleased look on [FromFrom.GetJobTitle] [FromFrom.GetDynName]'s [FromFrom.GetFaceDescription] face as I greet [FromFrom.GetHerHim] in flawless Chinese proves that it was worth the effort.;;;;;;;;;;;ß ïîïðîñèë[Root.GetEndA] ïåðåâîä÷èêà îáúÿñíèòü ìíå îñíîâû ãðàììàòèêè è çíà÷åíèÿ ñëîâ, íåñìîòðÿ íà òî, ÷òî îí ðåêîìåíäîâàë îãðàíè÷èòüñÿ ëèøü ïðîèçíîøåíèåì. Ýòî çàíÿëî ìíîãèå ÷àñû, íî, êîãäà [chinese_guest.GetJobTitle] [chinese_guest.GetDynName] óñëûøàë[chinese_guest.GetEndA] ìîþ ïðèâåòñòâåííóþ ðå÷ü, óëûáíó[chinese_guest.GetLasLsya] è îòìåòèë[chinese_guest.GetEndA], ÷òî ìîé êèòàéñêèé âåñüìà õîðîø, ÿ ïîíÿë[Root.GetEndA]: ýòè óñèëèÿ ñòîèëè òîãî.;;x
EVTDESC_JD_20008;'My [Root.GetLordLady], please wake up!' I sit up with a start. Where am I? My eyes dart around the room. The library! 'The guests are waiting! Forgive me, my [Root.GetLordLady], we didn't know where you were. We've been searching the [Root.Capital.Capital.GetHolding] for hours!' I bury my face in my hands. I have not yet received my guests, and the visit is already a disaster...;;;;;;;;;;;— [Root.PrimaryTitle.GetFOA], ïðîñíèòåñü! — âñòðåâîæåííûì ãîëîñîì âîñêëèêíóë ñëóãà. ß îòêðûë[Root.GetEndA] ãëàçà è íå ñðàçó ïîíÿë[Root.GetEndA], ãäå íàõîæóñü.\n— Ì[Root.GetOyaOy] [Root.GetLordLady], ãîñòè äàâíî æäóò. Ìû èñêàëè Âàñ íåñêîëüêî ÷àñîâ è åñëè áû ïåðåâîä÷èê íå ïîäñêàçàë, ÷òî Âû çäåñü...;;x
