EVTDESC_ZE_3012;[steward.GetTitledFirstName] starts the day off collecting taxes. Some people frown and complain when they give away their earnings. [steward.GetTitledFirstName] calmly explains why taxes are collected and manages to appease the complainers.;;;;;;;;;;;[steward.GetTitledFirstName] íà÷èíàåò äåíü ñî ñáîðà íàëîãîâ. Íåêîòîðûå õìóðÿòñÿ è íåãîäóþò, êîãäà èì ïðèõîäèòñÿ äåëèòüñÿ ñâîèì äîõîäîì. [steward.GetTitledFirstName] ñïîêîéíî îáúÿñíÿåò, â ÷¸ì ñóòü ñèñòåìû ïîäàòåé, è ïî÷åìó ýòî òàê âàæíî.;;x
EVTDESC_ZE_3013;Today, [steward.GetTitledFirstName] brings you to the nearest construction site to evaluate progress. [steward.GetTitledFirstName] notices that the builders are lagging behind the agreed schedule and proceeds to question them. The builders complain about the weather and want more pay to cover the delays. [steward.GetTitledFirstName] looks over your way, awaiting a response.;;;;;;;;;;;Ñåãîäíÿ [steward.GetTitledFirstName] âçÿë[steward.GetEndA] Âàñ ñ ñîáîé íà ïëàíîâûé îñìîòð ñòðîèòåëüñòâà. [steward.GetSheHeCap] çàìåòèë[steward.GetEndA], ÷òî ðàáî÷èå îòñòàþò îò ðàñïèñàíèÿ è ðàñïðàøèâàë[steward.GetEndA] èõ î ïðè÷èíàõ. Ñòðîèòåëè æàëîâàëèñü íà ïëîõóþ ïîãîäó è íåõâàòêó ñðåäñòâ â ñâÿçè ñ çàäåðæêàìè. [steward.GetTitledFirstName] ïîñìîòðåë[steward.GetEndA] íà Âàñ â îæèäàíèè ðåøåíèÿ.;;x
EVTDESC_ZE_3014;A friend has come to visit [steward.GetTitledFirstName] this evening. The three of you have a good time discussing your experiences over a fine evening meal. The visitor nods at you, saying: 'How lucky you are, [steward.GetFirstName], to have a liege that understands your work. This cooperation should benefit the both of you.';;;;;;;;;;;"Ñåãîäíÿ âå÷åðîì [steward.GetTitledFirstName] ïðèíèìàë[steward.GetEndA] ó ñåáÿ äðóãà. Âû òðîå õîðîøî ïðîâåëè âðåìÿ, îáñóæäàÿ ðàáîòó çà óæèíîì. ""Çíàåøü, [steward.GetFirstName], à âåäü òåáå êðóïíî ïîâåçëî, — çàìåòèë ãîñòü, — òâîé ñþçåðåí íà ñîáñòâåííîì îïûòå ïîíèìàåò îñîáåííîñòè òâîåé ðàáîòû. Ïîäîáíîå ñîòðóäíè÷åñòâî ÿâíî íà ïîëüçó âàì îáîèì"".";;x
EVTOPTA_ZE_3000;That's wonderful news!;;;;;;;;;;;Ýòî õîðîøèå íîâîñòè!;;x
EVTOPTA_ZE_3001;I will not tolerate incompetence!;;;;;;;;;;;ß íå ïîòåðïëþ ïîäîáíóþ íåêîìïåòåíòíîñòü!;;x
EVTOPTA_ZE_3003;[target_treasurer.GetSheHeCap] is right, job well done.;;;;;;;;;;;[target_treasurer.GetSheHeCap] ïðàâ[target_treasurer.GetEndA], òàê áóäåò ÷åñòíî.;;x
EVTOPTA_ZE_3004;So be it! Surprise me!;;;;;;;;;;;Äà áóäåò òàê!;;x
EVTOPTA_ZE_3005;Surely, this will bring us the God's favor.;;;;;;;;;;;Ýòî íåñîìíåííî äàðóåò íàì áîæåñòâåííóþ ìèëîñòü.;;x
EVTOPTA_ZE_3006;At least it's original.;;;;;;;;;;;Îðèãèíàëüíî.;;x
EVTOPTA_ZE_3007;I don't know about this.;;;;;;;;;;;Êëÿíóñü, ÿ íå çíàë[Root.GetEndA] îá ýòîì.;;x
EVTOPTA_ZE_3008;Children must learn this sooner or later.;;;;;;;;;;;Ðàíî èëè ïîçäíî äåòè çíàêîìÿòñÿ ñ ýòèì.;;x
EVTOPTA_ZE_3009;I should have seen this coming.;;;;;;;;;;;ß äîëæ[Root.GetNaEn] áûë[Root.GetEndA] ýòî ïðåäâèäåòü.;;x
EVTOPTA_ZE_3010;I have no words.;;;;;;;;;;;Ó ìåíÿ íåò ñëîâ.;;x
EVTOPTA_ZE_3011;Yes, that would be interesting.;;;;;;;;;;;Ïî÷åìó áû è íåò? Ýòî áóäåò âåñüìà ïîçíàâàòåëüíî.;;x
EVTOPTA_ZE_3012;Earning trust is earning gold.;;;;;;;;;;;Äîâåðèå - âîò êëþ÷ ê ýòîìó...;;x
EVTOPTA_ZE_3013;We will hold our end of the deal when you hold yours.;;;;;;;;;;;Âû çàäåðæèâàåòå ðàáîòó, ìû - çàäåðæèâàåì îïëàòó.;;x
EVTOPTA_ZE_3014;It's been interesting, moreso than many other things I've tried.;;;;;;;;;;;Ýòî ãîðàçäî èíòåðåñíåå ÷åì êàæåòñÿ íà ïåðâûé âçãëÿä.;;x
EVTOPTB_ZE_3001;We will have to make an example of [target_treasurer.GetHerHim].;;;;;;;;;;;Ìû äîëæíû ïðåïîäàòü [target_treasurer.GetHerHim] óðîê.;;x
EVTOPTB_ZE_3003;[target_treasurer.GetSheHeCap] will be repaid, but not like this.;;;;;;;;;;;[target_treasurer.GetSheHeCap] ïîëó÷èò íàãðàäó, íî íå òàêóþ.;;x
EVTOPTB_ZE_3004;I don't think so...;;;;;;;;;;;ß òàê íå äóìàþ...;;x
EVTOPTB_ZE_3006;Keep calm everyone! I am a snake!;;;;;;;;;;;Óñïîêîéòåñü âñå! ß - çìèé!;;x
EVTOPTB_ZE_3007;Tear it down! [target_treasurer.GetSheHeCap] will be put in [target_treasurer.GetHerHis] place.;;;;;;;;;;;Íåñëûõàííàÿ äåðçîñòü! Ñíåñèòå ýòî íåìåäëåííî!;;x
EVTOPTB_ZE_3008;Tear it down!;;;;;;;;;;;Óáåðèòå ýòî íåïîòðåáñòâî, ñåé÷àñ æå!;;x
EVTOPTB_ZE_3010;It's too much, remove it.;;;;;;;;;;;Ýòî ÷åðåñ÷óð. Óáåðèòå.;;x
EVTOPTB_ZE_3011;Hah! You must be joking, I have better things to do.;;;;;;;;;;;Õà! Ýòî øóòêà, äà? Ó ìåíÿ ïîëíî ñâîèõ äåë.;;x
EVTOPTB_ZE_3012;Maybe we could squeeze them for some more?;;;;;;;;;;;À ìû ìîæåì âûæàòü èç íèõ ÷óòü áîëüøå?;;x
EVTOPTB_ZE_3013;I guess one cannot predict the weather.;;;;;;;;;;;Äóìàþ, íèêòî íå ìîæåò ïðåäñêàçàòü ïîãîäó.;;x
EVTOPTB_ZE_3014;It wasn't for me, it feels like stealing.;;;;;;;;;;;Íî âñ¸-òàêè ýòî íå ìî¸.;;x
EVTOPTC_ZE_3001;Understandable, collecting taxes is tough work.;;;;;;;;;;;Ïîíèìàþ, ñáîð íàëîãîâ - íåïðîñòîå çàíÿòèå.;;x
EVTOPTC_ZE_3003;Are you blackmailing me? You'd be happy to keep your job!;;;;;;;;;;;Ó ìåíÿ ìàññà æåëàþùèõ çàíÿòü [target_treasurer.GetHersHis]  äîëæíîñòü.;;x
EVTOPTC_ZE_3013;Clear the site! You will never work again!;;;;;;;;;;;Ïîêèíüòå ñòðîéêó! Íå õîòèòå ðàáîòàòü - íå áóäåòå!;;x
EVTOPTC_ZE_3014;I hated it! We should just kill the peasants and take their money.;;;;;;;;;;;Åñëè ÷åñòíî, ÿ íåíàâèæó ýòî çàíÿòèå!;;x
