EVTOPTA_ZE_23152;I shall write a letter at once!;;;;;;;;;;;ß íàïèøó [merc_band_employer.GetHerHim].;;x
EVTOPTA_ZE_23154;Of course I shall attend!;;;;;;;;;;;Èíòåðåñíî! Äóìàþ, ìíå ñòîèò ïîéòè.;;x
EVTOPTA_ZE_23155;Splendid!;;;;;;;;;;;Ïðåêðàñíî!;;x
EVTOPTA_ZE_23156;How disappointing.;;;;;;;;;;;Î÷åíü æàëü.;;x
EVTOPTA_ZE_23157;Let us do this again sometime!;;;;;;;;;;;Íàäî êàê-íèáóäü ïîâòîðèòü!;;x
EVTOPTA_ZE_23158;I was glad to have accepted your invitation!;;;;;;;;;;;Áëàãîäàðþ çà âå÷åð! Äî íîâûõ âñòðå÷!;;x
EVTOPTB_ZE_23000;No! I can manage!;;;;;;;;;;;Íåò! ß ñïðàâëþñü!;;x
EVTOPTB_ZE_23005;Maybe I can just outrun them?;;;;;;;;;;;Ïîðà áåæàòü!;;x
EVTOPTB_ZE_23006;I'm not getting involved in this!;;;;;;;;;;;Ìíå íå íóæíû ïðîáëåìû!;;x
EVTOPTB_ZE_23101;Send equipment for pikemen.;;;;;;;;;;;Ñíàáäèòü êîïåéùèêîâ;;x
EVTOPTB_ZE_23106;Send more cavalry.;;;;;;;;;;;Ïîñëàòü êîííèöó;;x
EVTOPTB_ZE_23152;This person is of no interest to me.;;;;;;;;;;;Ýòî ìíå íåèíòåðåñíî.;;x
EVTOPTB_ZE_23154;I have no interest in such an arrangement.;;;;;;;;;;;Ìíå ýòî íå íóæíî.;;x
EVTOPTC_ZE_23101;Send equipment for heavy cavalry.;;;;;;;;;;;Ñíàáäèòü òÿæ¸ëóþ êîííèöó;;x
EVTOPTD_ZE_23101;I changed my mind.;;;;;;;;;;;Íî ýòî áåññìûñëåííî;;x
EVTDESC_ZE_22300;While passing judgement onto criminals from the safety of your throne, a young noble is brought before you. You quickly come to the conclusion that the man is indeed guilty. Condemning him might not be the wisest choice, as he is of noble birth. If you were to pardon the man he might prove himself useful to you, as he would be in your debt.;;;;;;;;;;;Ïîëüçóÿñü ïðèâèëåãèåé ïðàâèòåëÿ, Âû, êàê ýòî îáû÷íî áûâàåò, ñóäèòå ïîäîçðåâàåìûõ â ïðåñòóïëåíèÿõ. Ïåðåä Âàìè ïðåäñòàë ìîëîäîé àðèñòîêðàò è âñêîðå Âû ïîíÿëè - ýòîò ÷åëîâåê íåñîìíåííî âèíîâåí. Íî âîçìîæíî, â ïîäîáíîé ñèòóàöèè ïðàâîñóäèå - íå ñàìîå ìóäðîå ðåøåíèå. Âåäü åñëè ïîìèëîâàòü áëàãîðîäíîãî ÷åëîâåêà, îí áóäåò ïåðåä Âàìè â äîëãó.;;x
EVTDESC_ZE_22400;During a particularly heated argument in the council, [target_saved_voter.GetTitledFirstName] stepped in as you were about to make a fool out of yourself. [target_saved_voter.GetSheHeCap] was able to argue for your point, not only saving your face but also winning the argument for you! It is obvious that [target_saved_voter.GetFirstName]'s smooth talking was the sole reason for your success, and denying that fact would likely paint you in a bad light.;;;;;;;;;;;Â ñîâåòå æàðêèå ñïîðû, è âîò [target_saved_voter.GetTitledFirstName] âçÿë[target_saved_voter.GetEndA] ñëîâî êàê ðàç â òîò ìîìåíò, êîãäà Âû ÷óòü áûëî íå âûñòàâèëè ñåáÿ â äóðíîì ñâåòå, åäâà íå óñïåâ ëÿïíóòü êàêóþ-òî ãëóïîñòü. Óâåðåííûìè è óáåäèòåëüíûìè àðãóìåíòàìè, [target_saved_voter.GetFirstName] íå òîëüêî ñïàñ[target_saved_voter.GetNoneE] Âàøó ðåïóòàöèþ, íî è ïîáåäèë[target_saved_voter.GetEndA] â ñïîðå! Î÷åâèäíî, ÷òî [target_saved_voter.GetHersHis] êðàñíîðå÷èå - åäèíñòâåííàÿ ïðè÷èíà Âàøåãî óñïåõà.;;x
EVTDESC_ZE_22410;During a particularly heated argument in the council, you stepped in as [From.GetBestName] was making a fool of [From.GetHerselfHimself]. You managed to soothe the debaters and win the argument for [From.GetHerHim]. This turned out to be a great move on your part, as [From.GetSheHe] now feels indebted to you!;;;;;;;;;;;Â ñîâåòå æàðêèå ñïîðû, è Âû âñòðÿëè êàê ðàç â òîò ìîìåíò, êîãäà [From.GetBestName] ñîáèðà[From.GetLasLsya] âûñòàâèòü ñåáÿ â äóðíîì ñâåòå, ëÿïíóâ êàêóþ-òî ãëóïîñòü. Âû ïîáåäèëè â ñïîðå è ñïàñëè [From.GetHersHis] ðåïóòàöèþ. Îêàçàëîñü, ýòî áûë ìóäðûé øàã ñ Âàøåé ñòîðîíû, âåäü [From.GetSheHe] òåïåðü â äîëãó ïåðåä Âàìè!;;x
EVTDESC_ZE_22420;During a particularly heated argument in the council, you stepped in as [From.GetBestName] was making a fool of [From.GetHerselfHimself]. You managed to soothe the debaters and win the argument for [From.GetHerHim]. Though this only infuriated [From.GetHerHim], as [From.GetSheHe] wanted to win the argument by [From.GetHerHis] own means! Throwing a tantrum like this has publicly shamed [From.GetFirstName].;;;;;;;;;;;Â ñîâåòå æàðêèå ñïîðû, è Âû âñòðÿëè êàê ðàç â òîò ìîìåíò, êîãäà [From.GetBestName] ñîáèðà[From.GetLasLsya] âûñòàâèòü ñåáÿ â äóðíîì ñâåòå, ëÿïíóâ êàêóþ-òî ãëóïîñòü. Âû ïîáåäèëè â ñïîðå è ñïàñëè [From.GetHersHis] ðåïóòàöèþ. Íî â èòîãå ýòî åù¸ áîëüøå ðàçîçëèëî [From.GetHersHis], è íåëåïûé áàëàãàí, ïîñëåäîâàâøèé çà âñåì ýòèì ñòàë [From.GetHersHis] ëè÷íûì ïîçîðîì.;;x
EVTDESC_ZE_22500;As the council meeting ends, [target_pious_voter.GetTitledFirstName] pulls you to the side. [target_pious_voter.GetSheHeCap] talks to you at length about the need to respect the authority of [Root.Religion.GetScriptureName] when making decisions in the council. Apparently the council is in agreement on you having neglected to do so, but fortunately [target_pious_voter.GetFirstName] offers to help you!;;;;;;;;;;;"Çàñåäåíèå ñîâåòà ïîäîøëî ê êîíöó, è [target_pious_voter.GetTitledFirstName] ïîçâàë[target_pious_voter.GetEndA] Âàñ íà ïàðó ñëîâ: ""Òàê íåëüçÿ! [Root.Religion.GetScriptureName] - âåëèêèé èñòî÷íèê ìóäðîñòè! Âàì íóæíî ÷àùå ïðèñëóøèâàòüñÿ ê ñâÿòîìó ñëîâó â ïðèíÿòèè âàæíûõ ðåøåíèé."" Ñîâåò òàê æå ñ÷èòàåò, ÷òî Âû ïåðåãíóëè ïàëêó, íî [target_pious_voter.GetFirstName] õî÷åò Âàì ïîìî÷ü.";;x
EVTDESC_ZE_22510;The council agreed that [From.GetBestName] had been acting in a very impious way, ignoring many wisdoms of [Root.Religion.GetScriptureName]. Being a pious [Root.GetManWoman] you decided to help [From.GetHerHim] not repeat the same mistakes. [From.GetFirstName] was very grateful for this help, and told you that [From.GetSheHe] was in your debt!;;;;;;;;;;;Ñîâåò ñ÷èòàåò, ÷òî [From.GetBestName] âåä¸ò ñåáÿ êðàéíå íåáëàãî÷åñòèâî, [Root.Religion.GetScriptureName] äëÿ í[From.GetHersHis] - ëèøü ñîáðàíèå ãëóïûõ ñêàçîê. Âû - ÷åëîâåê íàáîæíûé è õîòèòå ïîìî÷ü [From.GetHerHim] íå ïîâòîðÿòü ïðåæíèõ îøèáîê. [From.GetFirstName] âûðàçèë[From.GetEndA] Âàì ñâîþ ïðèçíàòåëüíîñòü è óâåðèë[From.GetEndA], ÷òî Âû ìîæåòå ðàñ÷èòûâàòü íà îòâåòíóþ óñëóãó ñ [From.GetHersHis] ñòîðîíû.;;x
EVTDESC_ZE_22520;The council agreed that [From.GetBestName] had been acting in a very impious way, ignoring many wisdoms of [Root.Religion.GetScriptureName]. Being a pious [Root.GetManWoman] you decided to help [From.GetHerHim] not repeat the same mistake. Though, [From.GetFirstName] was infuriated by what [From.GetSheHe] assumed to be you trying to trick [From.GetHerHim]!;;;;;;;;;;;Ñîâåò ñ÷èòàåò, ÷òî [From.GetBestName] âåä¸ò ñåáÿ êðàéíå íåáëàãî÷åñòèâî, [Root.Religion.GetScriptureName] äëÿ í[From.GetHersHis] - ëèøü ñîáðàíèå ãëóïûõ ñêàçîê. Âû - ÷åëîâåê íàáîæíûé è õîòèòå ïîìî÷ü [From.GetHerHim] íå ïîâòîðÿòü ïðåæíèõ îøèáîê. Íî [From.GetFirstName] ÿñíî äàë[From.GetEndA] Âàì ïîíÿòü, ÷òî íå èçìåíèò ñâî¸ ìíåíèå î ðîëè ðåëèãèè â ãîñóäàðñòâå.;;x
EVTDESC_ZE_22600;Word has reached you of a [target_foreign_voter.GetJobTitle] in a foreign realm who is of masterful skill and handles [target_foreign_voter.GetHerHis] tasks with ease. Seeing as your own abilities are often doubted by the rest of the Council, perhaps you should write a letter to this '[target_foreign_voter.GetBestName]' and ask for [target_foreign_voter.GetHerHis] advice?;;;;;;;;;;;Äî Âàñ äîøëè ñëóõè, ÷òî ãäå-òî â äàë¸êèõ êðàÿõ åñòü [target_foreign_voter.GetJobTitle] ñ õîðîøèìè íàâûêàìè - [target_foreign_voter.GetBestName] ëåãêî ñïðàâëÿåòñÿ ñî ñâîåé ðàáîòîé, íå òî ÷òî Âû. Âîçìîæíî ñòîèò íàïèñàòü [target_foreign_voter.GetHerHim] è ïîñîâåòîâàòüñÿ?;;x
EVTDESC_ZE_22610;To the masterful [Root.GetTitledFirstName],\nI am [From.GetTitledFirstName], [From.GetJobTitle] of [From.Liege.GetTitledFirstName].\nYour skill as a [Root.GetJobTitle] on the Council of [Root.Liege.GetTitledFirstName] is known far and wide. I implore you to advise me in matters of politics, so that I may serve my liege as admirably as you serve yours.\n\nRegards,\n[From.GetTitledName];;;;;;;;;;;Ïðèâåòñòâóþ, [Root.GetTitledFirstName].\nÂàì ïèøåò [From.GetTitledFirstName], [From.GetJobTitle] [From.Liege.PrimaryTitle.GetAdjective]ñêîãî Ñîâåòà.\nÂàøè âûäàþùèåñÿ íàâûêè øèðîêî èçâåñòíû â íàøèõ êðàÿõ, è ÿ ñìèðåííî ïðîøó Âàñ äàòü ìíå äåëüíûé ñîâåò ïî âîïðîñàì ïîëèòèêè, ÷òîáû ïîñëóæèòü ñâîåé ñòðàíå òàêæå õîðîøî, êàê ýòî äåëàåòå Âû.\nÑ óâàæåíèåì,\n [From.GetTitledName];;x
EVTDESC_ZE_22620;To the [GetFromRootCompliment] [Root.GetFirstName],\n\nI agree to lend you advice on how to serve on the Council more effectively. Along with this letter I have enclosed a book which treatise my own experience as a [From.GetJobTitle], I hope its contents will serve you well!\n\nRegards,\n[From.GetTitledName];;;;;;;;;;;"[Root.GetComplimentAdjectiveCap] [Root.GetFirstName].\nß ñ ðàäîñòüþ ïîìîãó Âàì. Ê ýòîìó ïèñüìó ÿ ïðèëàãàþ íåáîëüøóþ êíèãó. ""[From.GetLordLadyCap] [From.GetJobTitle]"" îïèñûâàåò ìîé ëè÷íûé îïûò â äîëæíîñòè ñîâåòíè[From.GetTsyKa]. Íàäåþñü, ýòî ïîìîæåò Âàì íà ñëóæáå.\nÑ óâàæåíèåì,\n [From.GetTitledName]";;x
EVTDESC_ZE_22630;To the [GetFromRootInsult] [Root.GetFirstName],\n\nDo you really think I would convey my secrets to you? You are a pathetic [From.GetJobTitle] and I do not see that changing soon!\n\nSincerely,\n[From.GetTitledName];;;;;;;;;;;[Root.GetInsultAdjective] [Root.GetFirstName].\nÂû ïðàâäà äóìàåòå, ÷òî ÿ âûäàì Âàì ñâîè ñåêðåòû? Âû - ïîñðåäñòâåííîñòü... Íàäåþñü, [From.Liege.GetTitledFirstName] è [From.GetCouncilName] ïðîäîëæàò èãíîðèðîâàòü ñåé î÷åâèäíûé ôàêò.\nÏîäïèñü:\n [From.GetTitledName];;x
EVTDESC_ZE_22640;To the [GetFromRootCompliment] [Root.GetFirstName],\n\nKnow that I will never forget what you did for me! Please do not hesitate to ask if there is anything I can do for you, and know I will treat you like the dearest of friends.\n\nSincerely,\n[From.GetTitledName];;;;;;;;;;;[Root.GetComplimentAdjectiveCap] [Root.GetFirstName].\nÇíàéòå, ÿ íèêîãäà íå çàáóäó òîãî, ÷òî Âû äëÿ ìåíÿ ñäåëàëè! Åñëè ÿ ÷òî-òî ìîãó äëÿ Âàñ ñäåëàòü, ïîæàëóéñòà, îáðàùàéòåñü â ëþáîé ìîìåíò.\nÑ óâàæåíèåì,\n [From.GetTitledName];;x
EVTDESC_ZE_22650;To [Root.GetTitledFirstName],\n\nKnow that I asked out of curiosity and not malice, but even so I apologize for what I did.\nSincerely,\n\n[From.GetTitledName];;;;;;;;;;;Ìî¸ ïî÷òåíèå, [Root.GetTitledFirstName].\nß õî÷ó, ÷òîáû Âû çíàëè, â ìîåé ïðîñüáå íå áûëî çëîãî óìûñëà, òîëüêî âîñõèùåíèå è ëþáîïûòñòâî, íî äàæå â ýòîì ñëó÷àå, ÿ ïðîøó ïðîùåíèÿ çà ñâî¸ ïîâåäåíèå.\nÑ óâàæåíèåì,\n [From.GetTitledName];;x
EVTDESC_ZE_22660;To the [GetFromRootInsult] [Root.GetFirstName],\n\nYou dare to refuse me help? Know that I will not soon forget this insult to my honor.\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;[Root.GetInsultAdjective] [Root.GetFirstName].\nÄà êàê Âû ñìååòå îñêîðáëÿòü ìåíÿ? Áóäüòå óâåðåíû, ÿ ýòîãî íå çàáóäó!\nÏîäïèñü:\n [From.GetTitledName];;x
EVTDESC_ZE_22670;To the [GetFromRootCompliment] [Root.GetFirstName],\n\nI excuse my forward request. Perhaps some gold would make you reconsider my offer?\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;[Root.GetComplimentAdjectiveCap] [Root.GetFirstName].\nÏðîøó ïðîñòèòü ìíå ìîþ äåðçîñòü. Âîçìîæíî, ìû ìîãëè áû äîãîâîðèòüñÿ. Êàê Âû ñìîòðèòå íà òàêîé âàðèàíò - ÿ çàïëà÷ó Âàì çîëîòîì, à Âû ïåðåñìîòðèòå ñâî¸ ïðåäëîæåíèå?\nÑ óâàæåíèåì,\n [From.GetTitledName];;x
