EVTDESC_RoI_3202;Lately, you have been enganging in long philosophical conversations with [guru.GetFirstNameWithNick], your court guru. You have been discussing Buddhism, and how you can become master over your desires and weaknessess and eliminate the suffering they cause in your soul.;;;;;;;;;;;Â ïîñëåäíåå âðåìÿ Âû è ïðèäâîðíûé ãóðó, [From.GetFirstNameWithNick], áûëè âîâëå÷åíû â äëèííûå ôèëîñîôñêèå áåñåäû. Âû îáñóæäàëè áóääèçì, è êàê Âû ìîæåòå ñòàòü ãîñïîäèíîì íàä ñâîèìè æåëàíèÿìè è ñëàáîñòÿìè è óñòðàíèòü ñòðàäàíèÿ, êîòîðûå îíè ïðè÷èíÿþò Âàøåé äóøå.;;x
EVTDESC_RoI_3302;[guru.GetFirstNameWithNick], your Court Guru, has been very keen to discuss matters of society and tradition with you lately. He expresses his views that the caste system is destructive and inhuman, and that men and women should be treated as equals. He even suggests that you become a champion of change by inviting the poor and the casteless to dine with you at your table.;;;;;;;;;;;[From.GetFirstNameWithNick], Âàø ïðèäâîðíûé ãóðó, â ïîñëåäíåå âðåìÿ î÷åíü àêòèâíî îáñóæäàåò ñ Âàìè âîïðîñû îáùåñòâà è òðàäèöèè. Îí âûðàæàåò ñâîè âçãëÿäû, ÷òî êàñòîâàÿ ñèñòåìà ÿâëÿåòñÿ äåñòðóêòèâíûì è áåñ÷åëîâå÷íûì èíñòèòóòîì è ÷òî ìóæ÷èíû è æåíùèíû äîëæíû áûòü ðàâíû. Îí äàæå ïðåäëàãàåò Âàì ñòàòü èíèöèàòîðîì ïåðåìåí, ïðèãëàñèâ áåäíÿêîâ îòóæèíàòü ñ Âàìè çà îäíèì ñòîëîì.;;x
EVTDESC_RoI_3402;In order to reach inner peace and become a stronger and more harmonious person, you have been practising meditation with your guru, [guru.GetFirstNameWithNick].\n\nYou have spent many moments reaching for your inner self, focusing, breathing, finding tranquility and harmony. You contemplate yourself within the universe, the universe within yourself, and your place in time and outside time.\n\nAnd little by little, you are beginning to feel the difference.;;;;;;;;;;;×òîáû äîñòè÷ü ìèðà ñ ñîáîé, ñòàòü ñèëüíûì è ãàðìîíè÷íûì ÷åëîâåêîì, Âû íà÷àëè ïðàêòèêîâàòü ìåäèòàöèþ ñ Âàøèì ãóðó ïî èìåíè [From.GetFirstNameWithNick].\nÂû ïðîâåëè ìíîãî ñåàíñîâ äëÿ ïîñòèæåíèÿ âíóòðåííåé ñóùíîñòè, óäåëÿÿ îñîáîå âíèìàíèå äûõàíèþ, íàøëè óñïîêîåíèå è ãàðìîíèþ. Âû ñîçåðöàëè ñåáÿ âî âñåëåííîé, âñåëåííóþ âíóòðè ñåáÿ è ñâî¸ ìåñòî âî âðåìåíè è âíå âðåìåíè.\nÌàëî-ïîìàëó, Âû íà÷èíàåòå ÷óâñòâîâàòü ðàçíèöó ñ ïðåæíèì ñîñòîÿíèåì.;;x
EVTOPTA_RoI_3000;I hope they find such a person.;;;;;;;;;;;Íàäåþñü, îíè íàéäóò òàêîãî ÷åëîâåêà.;;x
EVTOPTA_RoI_3100;I shall strive to improve.;;;;;;;;;;;ß ïîïûòàþñü èñïðàâèòüñÿ.;;x
EVTOPTA_RoI_3150;I must investigate this.;;;;;;;;;;;Ýòî íóæíî âûÿñíèòü.;;x
EVTOPTA_RoI_3151;I must confront him.;;;;;;;;;;;Ïðèä¸òñÿ ïîãîâîðèòü ñ íèì.;;x
EVTOPTA_RoI_3152;It's the dungeons for you!;;;;;;;;;;;Ýòà òåìíèöà äëÿ òåáÿ!;;x
EVTOPTA_RoI_3202;I feel I have been helped by this!;;;;;;;;;;;ß ÷óâñòâóþ, ÷òî ýòî ìíå ïîìîãëî!;;x
EVTOPTA_RoI_3302;What nonsense!;;;;;;;;;;;×òî çà ÷óøü!;;x
EVTOPTA_RoI_3402;Om bhur bhuvah svah.;;;;;;;;;;;Îì áõóð áõóâàõ ñâàõ.;;x
EVTOPTB_RoI_3100;Leave me alone.;;;;;;;;;;;Îñòàâü ìåíÿ â ïîêîå.;;x
EVTOPTB_RoI_3150;Who cares?;;;;;;;;;;;Äà êîãî ýòî âîëíóåò?;;x
EVTOPTB_RoI_3151;Actually, that's my kind of guru.;;;;;;;;;;;Ìåíÿ óñòðàèâàåò òàêîé òèï ãóðó.;;x
EVTOPTB_RoI_3152;Leave my palace now. Your charade is over.;;;;;;;;;;;Ïîêèíü ìîé äâîðåö. Òâîè ôîêóñû çàêîí÷åíû.;;x
EVTOPTB_RoI_3202;It's no use!;;;;;;;;;;;Ýòî áåñïîëåçíî!;;x
EVTOPTB_RoI_3302;You are too wise for this age, my friend.;;;;;;;;;;;Òû ñëèøêîì ìóäð äëÿ ñâîåãî âîçðàñòà, ìîé äðóã.;;x
EVTOPTB_RoI_3402;Om mani padme hum.;;;;;;;;;;;Îì ìàíè ïàäìå õóì.;;x
EVTOPTC_RoI_3100;No one speaks to me like that!;;;;;;;;;;;Íèêòî íå ñìååò òàê ðàçãîâàðèâàòü ñî ìíîé!;;x
EVTOPTC_RoI_3402;Namo arihantanam.;;;;;;;;;;;Íàìî àðèõàíòàíàì.;;x
EVTTITLE_RoI_3402;Guru meditation;;;;;;;;;;;Ìåäèòàöèÿ ãóðó;;x
