EVTDESCA_HF_40060;Letters has been sent out to the whole [saint_person.Religion.GetName] world from the Vatican. The Pope has demanded a stop to the beatification of sinful people and revoked the rights from the rest of the clergy to do so.\n\nFrom now on the granting of beatification will be given out by the Pope personally. The Vatican will no longer stand more shameful examples like the wrongful beatification of [saint_person.GetDynName] in its name.\n\nNow only the truly pious followers of [GetJesus] will be granted the reverence of the faith.;;;;;;;;;;;Âàòèêàí ðàçîñëàë ïèñüìà âñåì [saint_person.GetRelAdj]ñêèì ñòðàíàì. Ïàïà Ðèìñêèé ïîòðåáîâàë ïðåêðàòèòü áåàòèôèêàöèþ ãðåøíèêîâ è ëèøèë îñòàëüíûõ ñâÿùåííîñëóæèòåëåé ïðàâà äåëàòü ýòî.\nÎòíûíå ïðåäîñòàâëåíèå áåàòèôèêàöèè áóäåò îñóùåñòâëÿòüñÿ ëè÷íî Ïàïîé Ðèìñêèì. [saint_person.GetDynName] - ïîçîðíûé ïðèìåð, êîòîðîãî Âàòèêàí áîëüøå íå ïîòåðïèò.\nÒåïåðü òîëüêî èñòèííî áëàãî÷åñòèâûå ïîñëåäîâàòåëè [GetJesusGEN] áóäóò óäîñòîåíû ðåëèãèîçíîãî ïî÷èòàíèÿ.;;x
EVTDESCA_HF_40098;[saint_person.GetTitledName] was well known for [saint_person.GetHerHis] brutal torture of other humans, all throughout the [saint_person.Religion.GetName] realm. Rumors about the Pope's spare time hobbies have been circulating for a long time, but his sudden decision to honor this murderer is beyond comprehension.\n\nIn a huge ceremony, the Pope has decided to canonize [saint_person.GetTitledName] and bring [saint_person.GetHerHim] into the fold of well-known saints.\n\nThere has been a huge uproar throughout the entire [saint_person.Religion.GetName] Church. This is an embarrassment for the whole faith.;;;;;;;;;;;[saint_person.GetTitledFirstName] áûë[saint_person.GetEndA] èçâåñò[saint_person.GetNaEn] æåñòîêèìè ïûòêàìè äðóãèõ ëþäåé âî âñåõ ñâîèõ [saint_person.GetRelAdj]ñêèõ âëàäåíèÿõ. Ñëóõè î òîì, ÷åì óâëåêàåòñÿ Ïàïà Ðèìñêèé â ñâîáîäíîå âðåìÿ, õîäÿò óæå äàâíî, íî åãî âíåçàïíîå ðåøåíèå ïî÷òèòü ïàìÿòü ýò[saint_person.GetOyOgo] óáèéöû íå ïîääà¸òñÿ ïîíèìàíèþ.\nÂ õîäå ãðàíäèîçíîé öåðåìîíèè Ïàïà ðåøèë êàíîíèçèðîâàòü [saint_person.GetHersHis] è âêëþ÷èòü â ÷èñëî èçâåñòíûõ ñâÿòûõ.\nÂ [saint_person.GetRelAdj]ñêîé Öåðêâè ïîäíÿëñÿ ñòðàøíûé ïåðåïîëîõ. Ýòî ïîçîð äëÿ íàøåé âåðû.;;x
EVTDESCB_HF_40055;[saint_person.GetTitledFirstName] passed on [saint_person.GetDeathDate], and even though [saint_person.GetSheHe] had [saint_person.GetHerHis] shortcomings in life, [bishopric_holder.GetTitledFirstName] has called together a celebration in [saint_person.GetHerHis] honor.\n\nMaking a compassionate inspiring speech about the pious life of [saint_person.GetTitledName], in spite of [saint_person.GetHerHis] faults in life. Like St. Augustine, [saint_person.GetSheHe] managed to move past [saint_person.GetHerHis] faults, and move on to become a better [saint_person.GetManWoman] living for the faith.\n\nIt is hard not to be moved by a tale filled with such hardship, a [saint_person.GetManWoman] like [saint_person.GetHerHim] is what we need to inspire the masses.;;;;;;;;;;;[saint_person.GetTitledFirstName] ñêîí÷à[saint_person.GetLasLsya] [saint_person.GetDeathDate], è õîòÿ ó [saint_person.GetHersHis] áûëè ñâîè íåäîñòàòêè ïðè æèçíè, [bishopric_holder.GetTitledFirstName] ñîçâàë[bishopric_holder.GetEndA] ñëóæáó, ÷òîáû ñîâåðøèòü öåðåìîíèþ â [saint_person.GetHersHis] ÷åñòü, ïðîèçíåñÿ ñîñòðàäàòåëüíóþ è âîîäóøåâëÿþùóþ ðå÷ü î [saint_person.GetHersHis] áëàãî÷åñòèâîé æèçíè, íåñìîòðÿ íà âñå îøèáêè.\nÏîäîáíî Ñâÿòîìó Àâãóñòèíó [saint_person.GetSheHe] ñìîã[saint_person.GetNoneE] ïðåîäîëåòü ñâîè ãðåõè è ïîéòè äàëüøå, ÷òîáû ñòàòü ëó÷øå è æèòü ðàäè âåðû.\nÒðóäíî íå ïðîíèêíóòüñÿ èñòîðèåé, íàïîëíåííîé òàêèìè òðóäíîñòÿìè, ýò[saint_person.GetEtaEtot] [saint_person.GetAgedPerson] íðàâèòñÿ íàðîäó - êàê ðàç òî, ÷òî íóæíî, ÷òîáû âäîõíîâëÿòü ìàññû.;;x
EVTDESCB_HF_40060;Letters has been sent out to the whole [saint_person.Religion.GetName] world from the Vatican. The Pope has demanded a stop to the beatification of sinful people and revoked the rights from the rest of the clergy to do so.\n\nFrom now on, the granting of beatification will be given out by the Pope personally. A shame that the Church are so willing to overstep its boundaries.\n\nTrying to unjustly blame it upon people who has done their utmost for the faith reeks of nothing more than desperation from the Vatican. Pathetic, this drastic move will not be forgotten.;;;;;;;;;;;Âàòèêàí ðàçîñëàë ïèñüìà âñåì [saint_person.GetRelAdj]ñêèì ñòðàíàì. Ïàïà Ðèìñêèé ïîòðåáîâàë ïðåêðàòèòü áåàòèôèêàöèþ ãðåøíèêîâ è ëèøèë ýòîãî ïðàâà îñòàëüíûõ ñâÿùåííîñëóæèòåëåé.\nÎòíûíå ïðåäîñòàâëåíèå áåàòèôèêàöèè áóäåò îñóùåñòâëÿòüñÿ ëè÷íî Ïàïîé Ðèìñêèì. Ïîçîð, ÷òî Öåðêîâü òàê îõîòíî ïðåñòóïàåò ñâîè æå ãðàíèöû.\nÏîïûòêà íåñïðàâåäëèâî îáâèíèòü â ýòîì ëþäåé, êîòîðûå ñäåëàëè âñ¸ âîçìîæíîå äëÿ âåðû - íå áîëåå ÷åì îò÷àÿíèå Âàòèêàíà. Ïå÷àëüíî, ñòîëü ðàäèêàëüíûé ïîñòóïîê íå áóäåò çàáûò.;;x
EVTDESCB_HF_40098;[saint_person.GetTitledName] was well known for [saint_person.GetHerHis] wild debaucherous parties all around the [saint_person.Religion.GetName] realm. Rumors about the Pope's spare time hobbies have been circulating for a long time, but his sudden decision to honor this sinful lecherous person is beyond comprehension.\n\nIn a huge ceremony, the Pope has decided to canonize [saint_person.GetTitledName] and bring [saint_person.GetHerHim] into the fold of well-known saints.\n\nThere has been a huge uproar throughout the entire [saint_person.Religion.GetName] Church. This is an embarrassment for the whole faith.;;;;;;;;;;;[saint_person.GetTitledFirstName] áûë[saint_person.GetEndA] çíàìåíèò[saint_person.GetEndA] äèêèìè ðàçâðàòíûìè ïèðàìè âî âñåõ ñâîèõ [saint_person.GetRelAdj]ñêèõ âëàäåíèÿõ. Ñëóõè îá óâëå÷åíèÿõ Ïàïû Ðèìñêîãî, êîòîðûìè îí çàíèìàåòñÿ â ñâîáîäíîå âðåìÿ, õîäÿò óæå äàâíî, íî åãî âíåçàïíîå ðåøåíèå ïî÷òèòü ýò[saint_person.GetUOgo] ïîõîòëèâ[saint_person.GetOyOgo] ãðåøíè[saint_person.GetTsuKa] âûøå âñÿêîãî ïîíèìàíèÿ.\nÍà ãðàíäèîçíîé öåðåìîíèè Ïàïà ðåøèë êàíîíèçèðîâàòü [saint_person.GetHersHis] è âêëþ÷èòü â ÷èñëî èçâåñòíûõ ñâÿòûõ.\nÂ [saint_person.GetRelAdj]ñêîé Öåðêâè ïîäíÿëñÿ ñòðàøíûé ïåðåïîëîõ. Ýòî ïîçîð äëÿ íàøåé âåðû.;;x
EVTDESCC_HF_40098;[saint_person.GetTitledName] has had the most sickening of rumors spread about [saint_person.GetHerHim] through the [saint_person.Religion.GetName] realm. Equally disturbing rumors have been circulating about the Pope, but his sudden decision to honor this potential cannibal is beyond comprehension.\n\nIn a huge ceremony, the Pope has decided to canonize [saint_person.GetTitledName] and bring [saint_person.GetHerHim] into the fold of well-known saints. \n\nThere has been a huge uproar throughout the entire [saint_person.Religion.GetName] Church. This is an embarrassment for the whole faith.;;;;;;;;;;;[saint_person.GetTitledFirstName] áûë[saint_person.GetEndA] çíàìåíèò[saint_person.GetEndA] ñàìûìè îòâðàòèòåëüíûìè ñëóõàìè î ñåáå âî âñåõ ñâîèõ [saint_person.GetRelAdj]ñêèõ âëàäåíèÿõ. Íå ìåíåå òðåâîæíûå ñëóõè õîäèëè è î Ïàïå Ðèìñêîì, íî åãî âíåçàïíîå ðåøåíèå ïî÷òèòü ïàìÿòü ýòîãî êàííèáàëà âûõîäèò çà ðàìêè íàøåãî ïîíèìàíèÿ.\nÍà ãðàíäèîçíîé öåðåìîíèè Ïàïà ðåøèë êàíîíèçèðîâàòü [saint_person.GetHersHis] è âêëþ÷èòü â ÷èñëî èçâåñòíûõ ñâÿòûõ.\nÂ [saint_person.GetRelAdj]ñêîé Öåðêâè ïîäíÿëñÿ ñòðàøíûé ïåðåïîëîõ. Ýòî ïîçîð äëÿ íàøåé âåðû.;;x
EVTDESCD_HF_40098;[saint_person.GetTitledName] was well known for [saint_person.GetHerHis] insane decisions and erratic attitude all through the [saint_person.Religion.GetName] realm. Though the Pope has made many erratic and unorthodox decisions himself, this sudden decision to honor this [saint_person.GetMadwomanMadman] is beyond comprehension.\n\nIn a huge ceremony, the Pope has decided to canonize [saint_person.GetTitledName] and bring [saint_person.GetHerHim] into the fold of well-known saints.\n\nThere has been a huge uproar throughout the entire [saint_person.Religion.GetName] Church. This is a huge embarrassment for the whole faith.;;;;;;;;;;;[saint_person.GetTitledFirstName] áûë[saint_person.GetEndA] äîâîëüíî èçâåñò[saint_person.GetNaEn] ñâîèìè áåçóìíûìè ðåøåíèÿìè è íåóñòîé÷èâûì õàðàêòåðîì âî âñåõ áëèæàéøèõ [saint_person.GetRelAdj]ñêèõ çåìëÿõ. Õîòÿ Ïàïà Ðèìñêèé ñàì ñîâåðøàë ìíîãî îøèáîê, ýòî âíåçàïíîå ðåøåíèå ïî÷òèòü ñóìàñøåäø[saint_person.GetUyuEgo] âûõîäèò çà ðàìêè íàøåãî ïîíèìàíèÿ.\nÂ õîäå ãðàíäèîçíîé öåðåìîíèè Ïàïà ðåøèë êàíîíèçèðîâàòü [saint_person.GetHersHis] è âêëþ÷èòü â ÷èñëî èçâåñòíûõ ñâÿòûõ.\nÂ [saint_person.GetRelAdj]ñêîé Öåðêâè ïîäíÿëñÿ ñòðàøíûé ïåðåïîëîõ. Ýòî ïîçîð äëÿ íàøåé âåðû.;;x
EVTDESCE_HF_40098;[saint_person.GetTitledName] was well known for [saint_person.GetHerHis] drunk escapades through the whole known [saint_person.Religion.GetName] realm. Similar rumors about the Pope's spare time hobbies have been circulating for a long time now, but his sudden decision to honor this drunk is beyond comprehension.\n\nIn a huge ceremony, the Pope has decided to canonize [saint_person.GetTitledName] and bring [saint_person.GetHerHim] into the fold of well-known saints.\n\nThere has been a huge uproar throughout the entire [saint_person.Religion.GetName] Church. This is an embarrassment for the whole faith.;;;;;;;;;;;[saint_person.GetTitledFirstName] áûë[saint_person.GetEndA] çíàìåíèò[saint_person.GetEndA] ñâîèìè ïüÿíûìè âûõîäêàìè âî âñåõ áëèæàéøèõ [saint_person.GetRelAdj]ñêèõ çåìëÿõ. Ïîäîáíûå ñëóõè î ñòðàííûõ óâëå÷åíèÿõ Ïàïû Ðèìñêîãî óæå äàâíî õîäÿò, íî åãî âíåçàïíîå ðåøåíèå ïî÷òèòü ïüÿíèöó çà ãðàíüþ ïîíèìàíèÿ.\nÂ õîäå ãðàíäèîçíîé öåðåìîíèè Ïàïà ðåøèë êàíîíèçèðîâàòü [saint_person.GetHersHis] è âêëþ÷èòü â ÷èñëî èçâåñòíûõ ñâÿòûõ.\nÂ [saint_person.GetRelAdj]ñêîé Öåðêâè ïîäíÿëñÿ ñòðàøíûé ïåðåïîëîõ. Ýòî ïîçîð äëÿ íàøåé âåðû.;;x
EVTDESCF_HF_40098;[saint_person.GetTitledName] was well known for how close [saint_person.GetSheHe] was to the Holy Father, and rumors were circulating about the two for a while. Though it was clear the Pope was saddened by his close friend's death, this sudden decision to honor his own rumored lover is beyond comprehension.\n\nIn a huge ceremony, the Pope has decided to canonize [saint_person.GetTitledName] and bring [saint_person.GetHerHim] into the fold of well-known saints.\n\nThere has been a huge uproar throughout the entire [saint_person.Religion.GetName] Church. This is an embarrassment for the whole faith.;;;;;;;;;;;"[saint_person.GetTitledFirstName] áûë[saint_person.GetEndA] õîðîøî èçâåñò[saint_person.GetNaEn] ñâîåé áëèçîñòüþ ê Ñâÿòîìó Îòöó, è íåêîòîðîå âðåìÿ õîäèëè ñëóõè îá èõ ëþáîâíîé ñâÿçè. Õîòÿ áûëî ÿñíî, ÷òî Ïàïà áûë îïå÷àëåí ñìåðòüþ áëèçêî[saint_person.GetYGo] ""[saint_person.GetFriendMFGEN]"", ýòî âíåçàïíîå ðåøåíèå ïî÷òèòü ïàìÿòü ñâîå[saint_person.GetYGo], ñóäÿ ïî ñëóõàì, ëþáîâíè[saint_person.GetTsyKa] âûõîäèò çà ðàìêè íàøåãî ïîíèìàíèÿ.\nÂ õîäå ãðàíäèîçíîé öåðåìîíèè Ïàïà ðåøèë êàíîíèçèðîâàòü [saint_person.GetHersHis] è âêëþ÷èòü â ÷èñëî èçâåñòíûõ ñâÿòûõ.\nÂ [saint_person.GetRelAdj]ñêîé Öåðêâè ïîäíÿëñÿ ñòðàøíûé ïåðåïîëîõ. Ýòî ïîçîð äëÿ íàøåé âåðû.";;x
EVTDESCG_HF_40098;[saint_person.GetTitledName] was well known for how close [saint_person.GetSheHe] was to the Holy Father, and rumors were circulating about the two for a while. Though it was clear the Pope was saddened by his close friend's death, this sudden decision to honor his own rumored lover is beyond comprehension.\n\nIn a huge ceremony, the Pope has decided to canonize [saint_person.GetTitledName] and bring [saint_person.GetHerHim] into the fold of well-known saints.\n\nThere has been a huge uproar throughout the entire [saint_person.Religion.GetName] Church. This is an embarrassment for the whole faith.;;;;;;;;;;;"[saint_person.GetTitledFirstName] áûë[saint_person.GetEndA] õîðîøî èçâåñò[saint_person.GetNaEn] ñâîåé áëèçîñòüþ ê Ñâÿòîìó Îòöó, è íåêîòîðîå âðåìÿ õîäèëè ñëóõè îá èõ ëþáîâíîé ñâÿçè. Õîòÿ áûëî ÿñíî, ÷òî Ïàïà áûë îïå÷àëåí ñìåðòüþ áëèçêî[saint_person.GetYGo] ""[saint_person.GetFriendMFGEN]"", ýòî âíåçàïíîå ðåøåíèå ïî÷òèòü ïàìÿòü ñâîå[saint_person.GetYGo], ñóäÿ ïî ñëóõàì, ëþáîâíè[saint_person.GetTsyKa] âûõîäèò çà ðàìêè íàøåãî ïîíèìàíèÿ.\nÂ õîäå ãðàíäèîçíîé öåðåìîíèè Ïàïà ðåøèë êàíîíèçèðîâàòü [saint_person.GetHersHis] è âêëþ÷èòü â ÷èñëî èçâåñòíûõ ñâÿòûõ.\nÂ [saint_person.GetRelAdj]ñêîé Öåðêâè ïîäíÿëñÿ ñòðàøíûé ïåðåïîëîõ. Ýòî ïîçîð äëÿ íàøåé âåðû.";;x
EVTDESCH_HF_40098;[saint_person.GetTitledName] was well known for [saint_person.GetHerHis] sexual prowess throughout the whole [saint_person.Religion.GetName] realm. Though there has been rumors about the Pope's own private life, his sudden decision to honor this sexual deviant is beyond comprehension.\n\nIn a huge ceremony, the Pope has decided to canonize [saint_person.GetTitledName] and bring [saint_person.GetHerHim] into the fold of well-known saints.\n\nTherehas been a huge uproar throughout the entire [saint_person.Religion.GetName] Church. This is an embarrassment for the whole faith.;;;;;;;;;;;"[saint_person.GetTitledFirstName] áûë[saint_person.GetEndA] õîðîøî èçâåñò[saint_person.GetNaEn] ñâîèìè ñåêñóàëüíûìè ""ïîäâèãàìè"" âî âñåõ áëèæàéøèõ [saint_person.GetRelAdj]ñêèõ çåìëÿõ. Õîòÿ õîäèëè ñëóõè î ëè÷íîé æèçíè Ïàïû, åãî âíåçàïíîå ðåøåíèå ïî÷òèòü ïàìÿòü ðàçâðàòíè[saint_person.GetTsyKa] âûõîäèò çà ðàìêè íàøåãî ïîíèìàíèÿ.\nÂ õîäå ãðàíäèîçíîé öåðåìîíèè Ïàïà ðåøèë êàíîíèçèðîâàòü [saint_person.GetHersHis] è âêëþ÷èòü â ÷èñëî èçâåñòíûõ ñâÿòûõ.\nÂ [saint_person.GetRelAdj]ñêîé Öåðêâè ïîäíÿëñÿ ñòðàøíûé ïåðåïîëîõ. Ýòî ïîçîð äëÿ íàøåé âåðû.";;x
EVTOPTA_HF_40006;Blessed be [saint_person.GetHerHis] name.;;;;;;;;;;;Áëàãîñëîâåííî èìÿ [saint_person.GetHersHis].;;x
EVTOPTA_HF_40025;Truly an inspiration to all of us.;;;;;;;;;;;Íàñòîÿùåå âäîõíîâåíèå äëÿ âñåõ íàñ.;;x
EVTOPTA_HF_40055;Embarrassing, for all of us.;;;;;;;;;;;Ñòûäíî çà âñåõ íàñ.;;x
EVTOPTA_HF_40060;Finally an end to the farce.;;;;;;;;;;;Íàêîíåö-òî ýòîò ôàðñ ïðåêðàòèëñÿ.;;x
EVTOPTA_HF_40093;I will support [papal_attacker.GetTitledName]!;;;;;;;;;;;ß ïîääåðæó [papal_attacker.GetHersHis]!;;x
EVTOPTA_HF_40094;Da pacem Domine.;;;;;;;;;;;— Äàðóé íàì ìèðà, Ãîñïîäè.;;x
EVTOPTA_HF_40095;How long will this continue?;;;;;;;;;;;Êàê äîëãî ýòî áóäåò ïðîäîëæàòüñÿ?;;x
EVTOPTA_HF_40098;What is he thinking?;;;;;;;;;;;Î ÷¸ì îí òîëüêî äóìàë?;;x
EVTOPTAHF.40004;It is a loss to all of us.;;;;;;;;;;;Ýòî ïîòåðÿ äëÿ âñåõ íàñ.;;x
EVTOPTB_HF_40020;[saint_person.GetTitledFirstName] is not a fitting candidate.;;;;;;;;;;;[saint_person.GetTitledFirstName] íå ÿâëÿåòñÿ ïîäõîäÿùåé êàíäèäàòóðîé.;;x
EVTOPTB_HF_40055;It is only right.;;;;;;;;;;;Ýòî ïðàâèëüíî.;;x
EVTOPTB_HF_40060;A pathetic attempt by the Pope.;;;;;;;;;;;Æàëêàÿ ïîïûòêà.;;x
EVTOPTB_HF_40093;I will support [From.GetTitledName]!;;;;;;;;;;;[From.GetTitledFirstName] - çàêîíí[From.GetAyaYy] ïðàâèòåëü[From.GetEndNitsa]!;;x
EVTOPTB_HF_40094;But I preferred the old Pope...;;;;;;;;;;;Íî ÿ áû ïðåäïî÷[Root.GetLaYol] ñòàðîãî Ïàïó...;;x
EVTOPTB_HF_40095;Let us celebrate this victory!;;;;;;;;;;;Äàâàéòå îòïðàçäíóåì ýòó ïîáåäó!;;x
EVTOPTB_HF_40098;We will overthrow this fake Pope!;;;;;;;;;;;Ìû ñâåðãíåì ýòîãî ôàëüøèâîãî Ïàïó!;;x
EVTOPTC_HF_40055;An embarrassment to the family.;;;;;;;;;;;Ýòî ïîçîð äëÿ ñåìüè.;;x
EVTOPTC_HF_40060;And end to the shame to this family as well.;;;;;;;;;;;Òåïåðü ýòà ñåìüÿ èçáàâèòñÿ îò ïîçîðà.;;x
EVTOPTC_HF_40093;I have more important matters to attend to.;;;;;;;;;;;Ó ìåíÿ åñòü áîëåå âàæíûå äåëà.;;x
EVTOPTC_HF_40093_TT;You stay neutral to the conflict between §Y[From.GetTitledName]§! and §Y[FromFrom.GetTitledName]§!;;;;;;;;;;;Ïóñòü §Y[From.GetTitledFirstName]§! è §Y[FromFrom.GetTitledFirstName]§! âîþþò ìåæäó ñîáîé, à Âû áóäåòå ñîõðàíÿòü íåéòðàëèòåò.;;x
EVTOPTC_HF_40098;Maybe I should be more like [saint_person.GetTitledName]?;;;;;;;;;;;[saint_person.GetTitledFirstName], ìíå ñëåäîâàëî áðàòü ïðèìåð ñ òåáÿ.;;x
EVTOPTD_HF_40055;An honor for the family.;;;;;;;;;;;Ýòî ÷åñòü äëÿ ñåìüè.;;x
EVTOPTD_HF_40060;How dare he insult us?;;;;;;;;;;;Êàê îí ñìååò îñêîðáëÿòü íàñ?;;x
EVTOPTD_HF_40093;We will protect our faith from the unjust!;;;;;;;;;;;Ìû çàùèòèì ñâîþ âåðó îò íåïðàâåäíûõ!;;x
EVTOPTE_HF_40093;I hope [Root.Liege.GetTitledName] will take the right side.;;;;;;;;;;;Íàäåþñü, [Root.Liege.GetTitledFirstName] ïðèíÿë[Root.Liege.GetEndA] ïðàâèëüíóþ ñòîðîíó.;;x
EVTTITLE_HF_40025;[saint_person.GetSaintReligionTitle];;;;;;;;;;;[saint_person.GetSaintReligionTitle];;x
EVTTITLE_HF_40093;War for the Holy See;;;;;;;;;;;Bîéíà çà Ñâÿòîé Ïðåñòîë;;x
EVTTITLE_HF_40094;Fall of the Immoral Pope;;;;;;;;;;;Ïàäåíèå áåññìåðòíîãî Ïàïû;;x
EVTTITLE_HF_40095;The Dark Chapter Continues;;;;;;;;;;;T¸ìíàÿ ãëàâà íå çàêîí÷åíà;;x
TITLEHF.40004;A Blessed has Passed;;;;;;;;;;;Cìåðòü ñâÿòîãî;;x
TITLEHF.40006;A Blessed has Passed;;;;;;;;;;;Cìåðòü ñâÿòîãî;;x
TITLEHF.40025;A Saint in Heaven;;;;;;;;;;;Câÿò[saint_person.GetAyaOy];;x
TITLEHF.40055;A ... Saint?;;;;;;;;;;;Câÿò[saint_person.GetAyaOy]?;;x
TITLEHF.40060;Vatican Outrage;;;;;;;;;;;Bàòèêàí â ÿðîñòè;;x
TITLEHF.40098;Preposterous Canonization;;;;;;;;;;;Håëåïàÿ êàíîíèçàöèÿ;;x
TT_CANONIZATION_FAMILY;[saint_person.GetFirstName] has become known as a Saint, and everyone of [saint_person.GetHerHis] §YBloodline§! will reap the benefits.;;;;;;;;;;;[saint_person.GetFirstName] ñòàë[saint_person.GetEndA] ñâÿò[saint_person.GetOyYm], è ëþáîé ïðåäñòàâèòåëü [saint_person.GetHersHis] §Yðîäîñëîâíîé§! ïîëó÷èò îò ýòîãî ïðåèìóùåñòâà.;;x
