#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESCHF25411;Today, [From.GetFirstName] took some time from [From.GetHerHis] responsibilities to scold me about what it means to be a warrior. [From.GetSheHeCap] thinks that I am focusing too much on the physical aspect of my training, and that I should know it takes both a strong body and a strong mind to make a good fighter.;;;;;;;;;;;Ñåãîäíÿ [From.GetFirstName] îòâëåêàåòñÿ îò ñâîèõ îáÿçàííîñòåé, ÷òîáû îòðóãàòü ìåíÿ çà ìîé ïóòü ñòàíîâëåíèÿ âîèíîì. [From.GetSheHeCap] ñ÷èòàåò, ÷òî ÿ ñëèøêîì ìíîãî âíèìàíèÿ óäåëÿþ ôèçè÷åñêîìó àñïåêòó ñâîèõ òðåíèðîâîê, è ÷òî ÿ äîëæ[Root.GetNaEn] çíàòü, ÷òî äëÿ õîðîøåãî áîéöà íåîáõîäèìû êàê ñèëüíîå òåëî, òàê è ñèëüíûé ðàçóì.;;x
EVTDESCHF25412;The past few months I have been focusing entirely on my training with [warrior_lodge_to_join.GetName], and the effects are showing. And all I had to do to become so strong was to neglect all my other studies!;;;;;;;;;;;Ïîñëåäíèå íåñêîëüêî ìåñÿöåâ ÿ ïîëíîñòüþ ñîñðåäîòî÷è[Root.GetLasLsya] íà ñâîèõ òðåíèðîâêàõ ñ [warrior_lodge_to_join.GetName], è ðåçóëüòàòû óæå âèäíû. È âñ¸, ÷òî ìíå íóæíî áûëî ñäåëàòü, ÷òîáû ñòàòü òàê[Root.GetOyIm] ñèëüí[Root.GetOyYm], ýòî ïðåíåáðå÷ü âñåìè îñòàëüíûìè çàíÿòèÿìè!;;x
EVTDESCHF25414;Today, [From.GetFirstName] took some time to scold me about my training. [From.GetSheHeCap] claims that spending so much time with uncouth riffraff is making me lose my manners and forgo any care about my looks, an behavior unfitting for a [Root.GetTitle].;;;;;;;;;;;Ñåãîäíÿ [From.GetFirstName] íàõîäèò âðåìÿ, ÷òîáû îòðóãàòü ìåíÿ çà òðåíèðîâêè. [From.GetSheHeCap] óòâåðæäàåò, ÷òî, ïðîâîäÿ òàê ìíîãî âðåìåíè ñ íåîò¸ñàííîé øïàíîé, ÿ òåðÿþ ìàíåðû è ïåðåñòàþ çàáîòèòüñÿ î ñâîåé âíåøíîñòè, ÷òî íå ïîäîáàåò [Root.GetTitle].;;x
EVTDESCHF25415;The past few months I have been focusing entirely on my training with [warrior_lodge_to_join.GetName], and the effects are showing. I cannot believe how strong I have become. I might be always reeking of sweat and blood, but I can scarcely argue with results.;;;;;;;;;;;Ïîñëåäíèå íåñêîëüêî ìåñÿöåâ ÿ ïîëíîñòüþ ñîñðåäîòî÷è[Root.GetLasLsya]íà òðåíèðîâêàõ ñ [warrior_lodge_to_join.GetName], è ðåçóëüòàòû óæå âèäíû. ß íå ìîãó ïîâåðèòü, íàñêîëüêî ñèëüí[Root.GetOyYm] ÿ ñòàë[Root.GetEndA]. Ïóñòü îò ìåíÿ âñåãäà âîíÿåò ïîòîì è êðîâüþ, íî ñ ðåçóëüòàòàìè âðÿä ëè ìîæíî ïîñïîðèòü.;;x
EVTDESCHF25416;[child_hero_mentor.GetBestName] told me that [child_hero_mentor.GetSheHe] is concerned about my [GetFromRelation], claiming that the child lacks the grit and bravery of a true member of [warrior_lodge_to_join.GetName]. [child_hero_mentor.GetFirstName] thinks that forcing my [GetFromRelation] to confront [From.GetHerHis] fears is the best way to help [From.GetHerHim] overcome them.;;;;;;;;;;;[child_hero_mentor.GetTitledFirstNameWithNick] ãîâîðèò ìíå, ÷òî [child_hero_mentor.GetSheHe] îáåñïîêîåí[child_hero_mentor.GetEndA] ìî[From.GetEyIm] [From.GetRootRelation], óòâåðæäàÿ, ÷òî ðåá¸íêó íå õâàòàåò ñòîéêîñòè è õðàáðîñòè íàñòîÿùåãî ÷ëåíà [warrior_lodge_to_join.GetName]. [child_hero_mentor.GetFirstName] ñ÷èòàåò, ÷òî çàñòàâèòü ìî[From.GetYuEgo][From.GetRootRelation] ïðîòèâîñòîÿòü ñâîèì ñòðàõàì - ýòî ëó÷øèé ñïîñîá ïîìî÷ü [From.GetHerHim] ïðåîäîëåòü èõ.;;x
EVTDESCHF25417;My [GetFromRelation] and [child_hero_mentor.GetBestName] have approached me today with a dangerous task to complete. They claim that the best way for me to overcome my fears is to leave [Root.Capital.GetName] and spend a few days in the wilds, learning how to survive on my own.;;;;;;;;;;;Ì[From.GetOyaOy] [From.GetRootRelation] è [child_hero_mentor.GetTitledFirstNameWithNick] îáðàòèëèñü êî ìíå ñåãîäíÿ ñ îïàñíîé çàäà÷åé. Îíè óòâåðæäàþò, ÷òî ëó÷øèé ñïîñîá äëÿ ìåíÿ ïîáîðîòü ñâîè ñòðàõè - ýòî ïîêèíóòü [Root.Capital.GetName] è ïðîâåñòè íåñêîëüêî äíåé â ãëóøè, ó÷àñü âûæèâàòü ñàìîñòîÿòåëüíî.;;x
EVTDESCHF25424;I spent most of the afternoon training with dull weapons with [child_hero_mentor.GetBestName] under my [GetFromRelation]'s watch. It was not easy to keep up with such a good and harsh teacher. I might have collected quite a few bruises, but I also learned several interesting new moves.;;;;;;;;;;;Áîëüøóþ ÷àñòü äíÿ ÿ ïðîâåë[Root.GetEndA], òðåíèðóÿñü òóïûì îðóæèåì ñ [child_hero_mentor.GetTitledFirstNameWithNick] ïîä ïðèñìîòðîì [From.GetRootRelation]. Áûëî íåëåãêî óãíàòüñÿ çà ñòîëü õîðîø[child_hero_mentor.GetOyIm] è ñóðîâ[child_hero_mentor.GetOyYm] ó÷èòåë[child_hero_mentor.GetSoftNitseyEm]. Âîçìîæíî, ÿ ïîëó÷èë[Root.GetEndA] äîâîëüíî ìíîãî ñèíÿêîâ, íî ÿ òàêæå âûó÷èë[Root.GetEndA] íåñêîëüêî íîâûõ èíòåðåñíûõ ïðè¸ìîâ.;;x
EVTDESCAHF25413;I could not fail to notice how joining [warrior_lodge_to_join.GetName] seems to have roughened up my [GetFromRelation]. The training [From.GetSheHe] is going through is undoubtedly getting results, but it is also turning my clean, handsome [GetFromRelation] into a coarse, foul-mouthed fighter.;;;;;;;;;;;ß íå ìîã[Root.GetNoneE] íå çàìåòèòü, êàê âñòóïëåíèå â [warrior_lodge_to_join.GetName], ïîõîæå, ñäåëàëî áîëåå ãðóá[From.GetOyYm] ìî[From.GetYuEgo] [From.GetRootRelation]. Òðåíèðîâêè, êîòîðûå ïðîõîäèò [From.GetSheHe], íåñîìíåííî, äàþò ðåçóëüòàòû, íî îíè òàêæå ïðåâðàùàþò ìî[From.GetYuEgo] ÷èñòîïëîòíîãî è êðàñèâîãî [From.GetRootRelation] â ãðóáîãî áîéöà-ñêâåðíîñëîâà.;;x
EVTDESCAHF25418;[child_hero_mentor.GetBestName] approached me today to talk about my [GetFromRelation]. [child_hero_mentor.GetSheHeCap] fears that the child is growing too fat to be a proper warrior, and we need to take drastic measures if we want to put [From.GetHerHim] on the right path.;;;;;;;;;;;[child_hero_mentor.GetTitledFirstNameWithNick] ñåãîäíÿ îáðàòè[child_hero_mentor.GetLasLsya] êî ìíå, ÷òîáû ðàññêàçàòü î [From.GetRootRelation]. [child_hero_mentor.GetSheHeCap] îïàñàåòñÿ, ÷òî ðåá¸íîê ñòàíîâèòñÿ ñëèøêîì òîëñòûì, ÷òîáû áûòü íàñòîÿùèì âîèíîì, è íàì íóæíî ïðèíÿòü ðåøèòåëüíûå ìåðû, åñëè ìû õîòèì íàïðàâèòü [From.GetHerHis] íà ïðàâèëüíûé ïóòü.;;x
EVTDESCAHF25419;[child_hero_mentor.GetTitledFirstName] claims that I need to eat less and train more if I wish to become a worthy member of [warrior_lodge_to_join.GetName]. [child_hero_mentor.GetSheHeCap] says that my [GetFromRelation] has given [child_hero_mentor.GetHerHim] permission to put me through an intensive training regiment to get me in better shape.;;;;;;;;;;;[child_hero_mentor.GetTitledFirstName] óòâåðæäàåò, ÷òî ìíå íóæíî ìåíüøå åñòü è áîëüøå òðåíèðîâàòüñÿ, åñëè ÿ õî÷ó ñòàòü äîñòîéíûì ÷ëåíîì [warrior_lodge_to_join.GetName]. [child_hero_mentor.GetSheHeCap] ãîâîðèò, ÷òî ì[From.GetOyaOy] [From.GetRootRelation] ðàçðåøèë[From.GetEndA] [child_hero_mentor.GetHerHim] ïîäâåðãíóòü ìåíÿ èíòåíñèâíûì òðåíèðîâêàì, ÷òîáû ÿ áûë[Root.GetEndA] â ëó÷øåé ôîðìå.;;x
EVTDESCAHF25420;Letting [child_hero_mentor.GetFirstName] handle the issue was a good decision. [child_hero_mentor.GetSheHeCap] was able to change my [GetFromRelation]'s habits and slowly turn [From.GetHerHim] into a fit young [From.GetManWoman].;;;;;;;;;;;Ïîçâîëèòü [child_hero_mentor.GetFirstName] ðàçîáðàòüñÿ ñ ïðîáëåìîé áûëî õîðîøèì ðåøåíèåì. [child_hero_mentor.GetSheHeCap] ñìîã[child_hero_mentor.GetNoneE] èçìåíèòü ïðèâû÷êè [From.GetRootRelation] è ìåäëåííî ïðåâðàòèòü [From.GetHerHis] â ñòðîéí[From.GetUyuOgo] ìîëîä[From.GetUyuOgo] [From.GetManWoman]ó.;;x
EVTDESCAHF25422;Unfortunately, even with [child_hero_mentor.GetFirstName]'s help, my [GetFromRelation] still remains a stout, slow recruit amongst [warrior_lodge_to_join.GetName]. I can only hope [From.GetHerHis] physical state does not hinder [From.GetHerHim] too much as [From.GetSheHe] continues with [From.GetHerHis] training.;;;;;;;;;;;[From.GetRootRelation] ïî-ïðåæíåìó îñòà¸òñÿ òó÷íûì è ìåäëèòåëüíûì íîâîáðàíöåì â [warrior_lodge_to_join.GetName]. ß ìîãó òîëüêî íàäåÿòüñÿ, ÷òî [From.GetHerHis] ôèçè÷åñêîå ñîñòîÿíèå íå ñëèøêîì ñèëüíî ïîìåøàåò [From.GetHerHim], ïîêà [From.GetSheHe] ïðîäîëæàåò ñâîè òðåíèðîâêè.;;x
EVTDESCAHF25423;[child_hero_mentor.GetBestName] has approached me today, offering to put my [GetFromRelation] through an intensive training session, hoping to improve [From.GetHerHis] dueling skills.;;;;;;;;;;;[child_hero_mentor.GetTitledFirstNameWithNick] ñåãîäíÿ îáðàòè[child_hero_mentor.GetLasLsya] êî ìíå ñ ïðåäëîæåíèåì ïðîâåñòè äëÿ [From.GetRootRelation] èíòåíñèâíóþ òðåíèðîâêó, íàäåÿñü óëó÷øèòü [From.GetHerHis] äóýëüíîå ìàñòåðñòâî.;;x
EVTDESCAHF25425;Ever since my [recruiting_parent.GetRootRelation] forced me to join [warrior_lodge_to_join.GetName], I have had not a single day of peace. Being a fighter is simply too much of a bother to me. All of these training sessions have been an unbearable chore to go through.;;;;;;;;;;;Ñ òåõ ïîð, êàê ì[recruiting_parent.GetOyaOy] [recruiting_parent.GetRootRelation] çàñòàâèë[recruiting_parent.GetEndA] ìåíÿ ïðèñîåäèíèòüñÿ ê [warrior_lodge_to_join.GetName], ó ìåíÿ íå áûëî íè äíÿ ïîêîÿ. Áûòü áîéöîì ñëèøêîì õëîïîòíî äëÿ ìåíÿ. Âñå ýòè òðåíèðîâêè ñòàëè íåâûíîñèìûì áðåìåíåì.;;x
EVTDESCAHF25426;My [GetFromRelation] has confronted me today about my decision to have [From.GetHerHim] join [warrior_lodge_to_join.GetName]. [From.GetSheHeCap] claims that the training is too hard and [From.GetSheHe] does not feel like [From.GetSheHe] is fit to be a warrior.;;;;;;;;;;;Ì[From.GetOyaOy] [From.GetRootRelation] ñåãîäíÿ ñïîðèë[From.GetEndA] ñî ìíîé ïî ïîâîäó ìîåãî ðåøåíèÿ, ÷òîáû [From.GetSheHe] ïðèñîåäèíè[From.GetLasLsya] ê [warrior_lodge_to_join.GetName]. [From.GetSheHeCap] óòâåðæäàåò, ÷òî îáó÷åíèå ñëèøêîì òÿæ¸ëîå, è [From.GetSheHe] ÷óâñòâóåò, ÷òî [From.GetSheHe] íå ïîäõîäèò äëÿ òîãî, ÷òîáû áûòü âîèíîì.;;x
EVTDESCAHF25427;My [GetFromRelation] did not take well my request. [From.GetSheHeCap] yelled at me that it is my duty to become a warrior like [From.GetHerHim] and that [From.GetSheHe] will not tolerate any insubordination on my part.;;;;;;;;;;;Ì[From.GetOyaOy] [From.GetRootRelation] íå ïðèíÿë[From.GetEndA] ìîþ ïðîñüáó. [From.GetSheHeCap] êðè÷àë[From.GetEndA] íà ìåíÿ, ÷òî ìîé äîëã - ñòàòü òàêèì æå âîèíîì, êàê [From.GetSheHe], è ÷òî [From.GetSheHe] íå ïîòåðïèò íåïîâèíîâåíèÿ ñ ìîåé ñòîðîíû.;;x
EVTDESCAHF25428;Since our last fight, [From.GetFirstName] has been very gloomy, barely even speaking to me or any of [From.GetHerHis] friends. Forcing [From.GetHerHim] to keep training to be a warrior might have not been the best decision on my part...;;;;;;;;;;;Ïîñëå íàøåãî ïîñëåäíåãî áîÿ [From.GetFirstName] áûë[From.GetEndA] î÷åíü ìðà÷[From.GetNaEn], ïî÷òè íå ðàçãîâàðèâàÿ íè ñî ìíîé, íè ñ êåì-ëèáî èç ñâîèõ äðóçåé. Çàñòàâëÿòü [From.GetHerHis] ïðîäîëæàòü òðåíèðîâàòüñÿ, ÷òîáû ñòàòü âîèíîì, âîçìîæíî, áûëî íå ëó÷øèì ðåøåíèåì ñ ìîåé ñòîðîíû...;;x
EVTDESCAHF25429;Far from obeying my decision to become a warrior, [From.GetFirstName] has decided to flee [Root.Capital.GetName]! And, as if that wasn't enough, my [GetFromRelation] stole as much [From.GetSheHe] could carry from my treasury before leaving.;;;;;;;;;;;[From.GetFirstName] íå ïîä÷èíè[From.GetLasLsya] ìîåìó ðåøåíèþ, îòêàçàâøèñü ñòàòü âîèíîì, è ðåøèë[From.GetEndA] áåæàòü èç [Root.Capital.GetName]! È, êàê áóäòî ýòîãî áûëî íåäîñòàòî÷íî, ì[From.GetOyaOy][From.GetRootRelation] óêðàë[From.GetEndA] ñòîëüêî, ñêîëüêî [From.GetSheHe] ñìîã[From.GetNoneE] óíåñòè èç ìîåé ñîêðîâèùíèöû, ïðåæäå ÷åì óéòè.;;x
EVTDESCAHF25430;Since our last fight, [From.GetFirstName] has been very gloomy, barely even speaking to me or any of [From.GetHerHis] friends. Yet, I could have never imagined that forcing [From.GetHerHim] to keep training would have led [From.GetHerHim] to take [From.GetHerHis] own life.;;;;;;;;;;;Ïîñëå íàøåãî ïîñëåäíåãî áîÿ [From.GetFirstName] áûë[From.GetEndA] î÷åíü ìðà÷[From.GetNaEn], ïî÷òè íå ðàçãîâàðèâàÿ íè ñî ìíîé, íè ñ êåì-ëèáî èç ñâîèõ äðóçåé. Òåì íå ìåíåå, ÿ íèêîãäà íå ìîã[Root.GetNoneE] ñåáå ïðåäñòàâèòü, ÷òî ïðèíóæäåíèå ê ïðîäîëæåíèþ [From.GetHerHis] òðåíèðîâîê ïðèâåä¸ò ê òîìó, ÷òî [From.GetFirstName] ïîêîí÷èò æèçíü ñàìîóáèéñòâîì.;;x
EVTDESCAHF25432;I have recently heard news of my [GetFromRelation] from [From.GetHerHis] exile. [From.GetSheHeCap] now lives in [From.Capital.GetName], spending [From.GetHerHis] eating and drinking, with no accomplishments to [From.GetHerHis] name.;;;;;;;;;;;Íåäàâíî ÿ óñëûøàë[Root.GetEndA] íîâîñòè î [From.GetRootRelation] èç [From.GetHerHis] èçãíàíèÿ. [From.GetSheHeCap] òåïåðü æèâ¸ò â [From.Capital.GetName], òðàòèò ñâîè äåíüãè íà åäó è ïèòü¸, íå èìåÿ íèêàêèõ ñîáñòâåííûõ äîñòèæåíèé.;;x
EVTDESCAHF25433;I have recently heard news of my [GetFromRelation] from [From.GetHerHis] exile. [From.GetSheHeCap] now lives in [From.Capital.GetName], and has become a frail, soft-spoken bookworm, buried in a moldy library, with no accomplishments to [From.GetHerHis] name.;;;;;;;;;;;Íåäàâíî ÿ ïîëó÷èë[Root.GetEndA] èçâåñòèå î [From.GetRootRelation] èç [From.GetHerHis] èçãíàíèÿ. [From.GetSheHeCap] òåïåðü æèâ¸ò â [From.Capital.GetName], è ñòàë[From.GetEndA] õðóïê[From.GetOyIm], ìÿãêî ãîâîðÿ, êíèæíûì ÷åðâ¸ì, ïîõîðîíåííûì â çàïëåñíåâåëîé áèáëèîòåêå, áåç êàêèõ-ëèáî ñîáñòâåííûõ äîñòèæåíèé.;;x
EVTDESCAHF25434;I have recently heard news of my [GetFromRelation] from [From.GetHerHis] exile. [From.GetSheHeCap] now lives in [From.Capital.GetName], and has become a frivolous, vapid courtier, sniveling at the feet of better people.;;;;;;;;;;;Íåäàâíî ÿ óçíàë[Root.GetEndA] î [From.GetRootRelation] èç [From.GetHerHis] èçãíàíèÿ. [From.GetSheHeCap] òåïåðü æèâ¸ò â [From.Capital.GetName] è ñòàë[From.GetEndA] ëåãêîìûñëåíí[From.GetOyYm], ñêó÷í[From.GetOyYm] ïðèäâîðí[From.GetOyYm], ÷òî õíû÷åò ó íîã ëó÷øèõ ëþäåé.;;x
EVTDESCAHF25435;I have recently heard news of my [GetFromRelation] from [From.GetHerHis] exile. [From.GetSheHeCap] now lives in [From.Capital.GetName], and has become a paranoid loner living at the edge of society, barely tolerated by [From.GetHerHis] peers.;;;;;;;;;;;Íåäàâíî ÿ ïîëó÷èë[Root.GetEndA] èçâåñòèå î [From.GetRootRelation] èç [From.GetHerHis] èçãíàíèÿ. [From.GetSheHeCap] òåïåðü æèâ¸ò â [From.Capital.GetName] è ñòàë[From.GetEndA] ïàðàíîèäàëüí[From.GetOyYm] îäèíî÷êîé, ÷òî æèâ¸ò íà êðàþ îáùåñòâà è [From.GetHerHis] åäâà òåðïÿò [From.GetHerHis] æå ñâåðñòíèêè.;;x
EVTDESCBHF25413;I could not fail to notice how joining [warrior_lodge_to_join.GetName] seems to have roughened up my [GetFromRelation]. The training [From.GetSheHe] is going through is undoubtedly getting results, but it is also turning my sweet, delicate [GetFromRelation] into a coarse, foul-mouthed fighter.;;;;;;;;;;;ß íå ìîã[Root.GetNoneE] íå çàìåòèòü, êàê âñòóïëåíèå â [warrior_lodge_to_join.GetName], ïîõîæå, ñäåëàëî áîëåå ãðóá[From.GetOyYm] ìî[From.GetYuEgo] [From.GetRootRelation]. Òðåíèðîâêè, êîòîðûå ïðîõîäèò [From.GetSheHe], íåñîìíåííî, äàþò ðåçóëüòàòû, íî îíè òàêæå ïðåâðàùàþò ìî[From.GetYuEgo] ìèë[From.GetOyOgo], íåæí[From.GetOyOgo] [From.GetRootRelation] â ãðóáîãî âîèíà-ñêâåðíîñëîâà.;;x
