#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
evt_OPTA_MNM_4305;I knew [From.GetSheHe] could do it!;;;;;;;;;;;ß çíàë[GetEndA], ÷òî ó í[From.GetHersHis] ïîëó÷èòñÿ!;;x
evt_OPTA_MNM_4306;I expected better of [From.GetHerHim];;;;;;;;;;;Ýõ, [From.GetFirstName]...;;x
evt_OPTB_MNM_4304;Ha! I found better things to do!;;;;;;;;;;;Íó... Åñëè ÷åñòíî, ìíå íàäîåëî.;;x
EVTDESC_MNM_3262;"I have received a letter from my fellow member of [This.Society.GetName], [monastic_poet.GetTitledFirstName]: ""Dear [Root.GetSisterBrother] [Root.GetFirstName]. Will you, as the [Root.Religion.GetGroupName] scholar you are, please offer me some advice on my poetry? Or, the attempt of it?"" Reading through the attached documents, there are multiple verses, all in honor of [monastic_poet.Religion.GetHighGodName].";;;;;;;;;;;"Ñåãîäíÿ ÿ ïîëó÷èë[Root.GetEndA] ïèñüìî, ïèøåò ì[From.GetOyaOy] êîëëåãà èç îðäåíà [This.GetSocietyNameGEN], [From.GetTitledFirstName]: ""Äîðîã[Root.GetAyaOy] [Root.GetSisterBrother] [Root.GetFirstName]. Òû âåäü õîðîøî ðàçáèðàåøüñÿ â [Root.GetRelAdj]ñêîé ëèòåðàòóðå? Ìíå íóæåí òâîé ñîâåò â îòíîøåíèè ïîýçèè"". Ïðîñìîòðåâ ïðèëîæåííûå ê ïèñüìó òåêñòû, ÿ óâèäåë[Root.GetEndA] òàì ìíîæåñòâî ñòèõîâ, ïîñâÿù¸ííûõ [From.GetReligionHighGodDAT].";;x
EVTDESC_MNM_3264;"I was beginning to think that [monastic_poet.GetTitledFirstName] took offense to my comments, but today I have received a new draft of [monastic_poet.GetHerHis] work – I am surprised to find that [monastic_poet.GetHerHis] words really speak to me. Scribbled in the margin I can just make out: ""I implore you, [Root.GetSisterBrother], bear with me. It is not finished"".";;;;;;;;;;;"ß óæå íà÷àë[Root.GetEndA] äóìàòü, ÷òî [From.GetTitledFirstName] îáèäå[From.GetLasLsya] íà ìî¸ ïèñüìî, íî ñåãîäíÿ ÿ ïîëó÷èë[Root.GetEndA] íîâûé ÷åðíîâèê [From.GetHersHis] ðàáîò, è, ê ñâîåìó óäèâëåíèþ, îáíàðóæèë[Root.GetEndA], ÷òî òåïåðü [From.GetHersHis] ñëîâà ãîðàçäî áëèæå êî ìíå ïî äóõó. Íà ïîëÿõ ÿ íàø[Root.GetLaYol] çàìåòêó: ""Òîëüêî ïðîøó òåáÿ, [Root.GetSisterBrother], ïîòåðïè íåìíîãî. Ýòî åù¸ íå âñ¸"".";;x
EVTDESC_MNM_3266_A;"I cannot believe that you went against my wishes, [monastic_poet.GetTitledName] writes to me. ""The poems were far from finished, and now I receive word that my metaphors could use work? I have been humiliated!"" I put the letter away, frowning.";;;;;;;;;;;"— Ïîâåðèòü íå ìîãó, ÷òî òû òàê ïîñòóïèë[Root.GetEndA] ñî ìíîé, [Root.GetSisterBrother]. Ýòè ñòèõè äàëåêè îò çàâåðøåíèÿ, à ñåé÷àñ ÿ ïîëó÷àþ îòçûâû, ÷òî ìîè ìåòàôîðû ""ìîãëè áû áûòü è ëó÷øå"". ×åì ÿ çàñëóæèë[From.GetEndA] ïîäîáíîå óíèæåíèå?! — íàïèñàë[From.GetEndA] ìíå [From.GetTitledFirstName].\nÍàõìóðèâøèñü, ÿ óáðàë[Root.GetEndA] ïèñüìî ïîäàëüøå.";;x
EVTDESC_MNM_3266_B;"I cannot believe that you went against my wishes, [monastic_poet.GetTitledName] writes to me. ""The poems were far from finished, and now people are saying that perhaps I do not understand the comforting aspects of [monastic_poet.Religion.GetHighGodName]? I have been humiliated!"" I put the letter away, frowning.";;;;;;;;;;;"— Ïîâåðèòü íå ìîãó, ÷òî òû òàê ïîñòóïèë[Root.GetEndA] ñî ìíîé, [Root.GetSisterBrother]. Ýòè ñòèõè äàëåêè îò çàâåðøåíèÿ, à ñåé÷àñ ÿ ïîëó÷àþ îòçûâû, ÷òî îíè ""ñëèøêîì îäíîîáðàçíû"". ×åì ÿ çàñëóæèë[From.GetEndA] ïîäîáíîå óíèæåíèå?! — íàïèñàë[From.GetEndA] ìíå [From.GetTitledFirstName].\nÍàõìóðèâøèñü, ÿ óáðàë[Root.GetEndA] ïèñüìî ïîäàëüøå.";;x
EVTDESC_MNM_3267;"I am flattered that you think [This.Society.GetName] could benefit from my work, [monastic_poet.GetTitledName] writes in [monastic_poet.GetHerHis] letter. ""Thank you for your support, [Root.GetSisterBrother]"" [monastic_poet.GetSheHe] continues, before assuring me of the finishing touches [monastic_poet.GetSheHe] intends to see to before the final version of the manuscript will enter the library.";;;;;;;;;;;"[From.GetTitledFirstName] ïèøåò ìíå: ""Ìíå ëüñòèò, ÷òî òû äóìàåøü, ÷òî [This.GetSocietyName] íàéäóò ìîþ ðàáîòó ïîëåçíîé. Ñïàñèáî òåáå çà ïîääåðæêó, [Root.GetSisterBrother]. ß äîáàâëÿþ çàâåðøàþùèå øòðèõè è ïåðåäàì ïîýìó â áèáëèîòåêó îðäåíà"".";;x
EVTDESC_MNM_3268;I cannot believe that my words could have such an impact on someone, honored [Root.GetSocietyRank] [Root.GetFirstName]. I place the letter on the mantelpiece, the sigil of [monastic_poet.GetOnlyDynastyName] a friendly reminder of the comfort I feel.;;;;;;;;;;;"[From.GetTitledFirstName] ïèøåò ìíå: ""Ïðîñòî íå âåðèòñÿ, ÷òî ìîè ñëîâà ìîãóò îêàçàòü íà êîãî-òî òàêîå âëèÿíèå, [Root.GetSocietyRank] [Root.GetFirstName]. Ýòî ÷åñòü äëÿ ìåíÿ, [Root.GetSisterBrother]"".\nÏîìåñòèâ ïèñüìî íà êàìèííóþ ïîëêó, ÿ åù¸ ðàç âçãëÿíóë[Root.GetEndA] íà ñèãèëü äèíàñòèè [From.GetOnlyDynastyName] - äðóæåñêîå íàïîìèíàíèå î êîìôîðòå, êîòîðûé ÿ ÷óâñòâóþ.";;x
EVTDESC_MNM_3269_A;"I suppose that I should be flattered that you felt the need to stoop this low, you [GetFromRootInsult], I read. My [monastic_poet.GetSisterBrother] [monastic_poet.GetFirstName] seems to have gotten wind of ""my"" poetry – it's currently the talk of the town and people seem to really appreciate how I focused on the comforting aspects of faith.";;;;;;;;;;;"— Ïîãàëàþ, ìíå äîëæíî ëüñòèòü, ÷òî ðàäè ìîèõ ñòèõîâ òû ïàë[Root.GetEndA] òàê íèçêî, [Root.GetSisterBrother], — ïðî÷èòàë[Root.GetEndA] ÿ â ïèñüìå, êîòîðîå [From.GetTitledFirstName] îòïðàâèë[From.GetEndA] ìíå, êàê òîëüêî óçíàë[From.GetEndA] îá óñïåõàõ ""ìîåé"" ïîýçèè – òåïåðü âñå òîëüêî è ãîâîðÿò î òîì, êàê òîíêî ÿ ""îïèñàë[Root.GetEndA] íåêîòîðûå âàæíûå àñïåêòû âåðû"".";;x
EVTDESC_MNM_3269_B;"I suppose that I should be flattered that you felt the need to stoop this low, you [GetFromRootInsult], I read. My [monastic_poet.GetSisterBrother] [monastic_poet.GetFirstName] seems to have gotten wind of ""my"" poetry – it's currently the talk of the town and people seem to really appreciate how effortless my metaphors seem.";;;;;;;;;;;"— Ïîãàëàþ, ìíå äîëæíî ëüñòèòü, ÷òî ðàäè ìîèõ ñòèõîâ òû ïàë[Root.GetEndA] òàê íèçêî, [Root.GetSisterBrother], — ïðî÷èòàë[Root.GetEndA] ÿ â ïèñüìå, êîòîðîå [From.GetTitledFirstName] îòïðàâèë[From.GetEndA] ìíå, êàê òîëüêî óçíàë[From.GetEndA] îá óñïåõàõ ""ìîåé"" ïîýçèè – òåïåðü âñå òîëüêî è ãîâîðÿò î òîì, êàêèå óäà÷íûå ìåòàôîðû ÿ èñïîëüçîâàë[Root.GetEndA] â ""ìîèõ"" ñòèõàõ.";;x
EVTDESC_MNM.4619;I have done it! I have the relic and there is not a scratch on me! I have covered my tracks as best I can. Nobody seems to suspect it was I who killed [monastic_artifact_witness.GetSocietyRank] [monastic_artifact_witness.GetFirstName] and took the artifact.;;;;;;;;;;;ß ñäåëàë[Root.GetEndA] ýòî! Áåç åäèíîé öàðàïèíû! Ðåëèêâèÿ ó ìåíÿ! ß ïîñòàðà[Root.GetLasLsya] çàìåñòè ñëåäû òàê õîðîøî, êàê òîëüêî ìîã[Root.GetNoneE]. [monastic_artifact_witness.GetSocietyRank] [monastic_artifact_witness.GetFirstName] îòïðàâè[monastic_artifact_witness.GetLasLsya] ê ïðàîòöàì, è, ïîõîæå, íèêòî íå ïîäîçðåâàåò, ÷òî ýòî ÿ óáèë[Root.GetEndA] [monastic_artifact_witness.GetHersHis].;;x
EVTDESC_MNM.4620;I have done it! I have the relic and only suffered a minor scratch in the scuffle. It will heal in time, and I even managed to hide it from my Brothers and Sisters.;;;;;;;;;;;ß ñäåëàë[Root.GetEndA] ýòî! Ðåëèêâèÿ ó ìåíÿ! Êîíå÷íî, ïðèä¸òñÿ ñêðûòü ññàäèíû è ñèíÿêè, ÷òîáû íèêòî íå çàäàâàë íåóäîáíûõ âîïðîñîâ, íî ýòî åðóíäà.;;x
EVTDESC_MNM.4621;I have the relic, but it almost literally cost me an arm and a leg... I was lucky to only have lost what I did, and even more so that everyone seemed to believe the tale I spun of bravely fighting off the 'unknown thief'.;;;;;;;;;;;"Ðåëèêâèÿ ó ìåíÿ, íî ýòî áóêâàëüíî ñòîèëî ìíå ðóêè è íîãè... Ìíå åù¸ ïîâåçëî, ÷òî ìîåìó ðàññêàçó î ñõâàòêå ñ ""íåèçâåñòíûì ãðàáèòåëåì"" ïîâåðèëè.";;x
EVTDESC_MNM.4622;As I dash towards [monastic_artifact_witness.GetHerHim], [monastic_artifact_witness.GetSocietyRank] [monastic_artifact_witness.GetFirstName] does not seem to be as surprised as I took [monastic_artifact_witness.GetHerHim] for! Swiftly [monastic_artifact_witness.GetSheHe] draws a blade, and as I wrestle [monastic_artifact_witness.GetHerHim] to the ground I feel the cold metal sink in my chest...;;;;;;;;;;;[monastic_artifact_witness.GetSocietyRank] [monastic_artifact_witness.GetFirstName] íå âûãëÿäåë[monastic_artifact_witness.GetEndA] óäèâë¸íí[monastic_artifact_witness.GetOyYm], êîãäà ÿ áðîñè[Root.GetLasLsya] íà í[monastic_artifact_witness.GetHersHis]. Îáíàæèâ êëèíîê, [monastic_artifact_witness.GetSheHe] âîíçèë åãî ìíå ïðÿìî â ãðóäü, êàê òîëüêî ÿ ïîâàëèë[Root.GetEndA] [monastic_artifact_witness.GetHersHis] íà çåìëþ...;;x
EVTDESC_MNM_4011;[Root.GetMOGreeting], [Root.GetSocietyRank] [Root.GetFirstName]\n\n[Root.Society.GetNameCap] is in need of more funds to maintain charitable functions. We hope you are able to spare some of your worldly wealth to help us on this holy mission.\n\n[Root.GetMOFarewell],\nSigned, [monastic_leader.GetSocietyRank] [monastic_leader.GetFirstName];;;;;;;;;;;[Root.GetMOGreeting], [Root.GetSocietyRank] [Root.GetFirstName].\n[Root.GetSocietyNameCap] íóæäàþòñÿ â ôèíàíñàõ, ÷òîáû è äàëüøå çàíèìàòüñÿ áëàãîòâîðèòåëüíîñòüþ. Ìû íàäååìñÿ, òû íàéä¸øü íåìíîãî äåíåã, ÷òîáû ïîìî÷ü íàøåé ñâÿùåííîé ìèññèè.\n[Root.GetMOFarewell],\n [From.GetSocietyRank] [From.GetFirstName];;x
EVTDESC_MNM_4014;[Root.GetMOGreeting], [Root.GetSocietyRank] [Root.GetFirstName]\n\n[Root.Society.GetNameCap] has received your graciously donated gift. You have our thanks, in addition to those whose lives will be greatly approved by your charity.\n\n[Root.GetMOFarewell],\nSigned, [monastic_leader.GetSocietyRank] [monastic_leader.GetFirstName];;;;;;;;;;;[Root.GetMOGreeting], [Root.GetSocietyRank] [Root.GetFirstName].\n[Root.GetSocietyNameCap] ñ âåëèêîé áëàãîäàðíîñòüþ ïðèíèìàþò òâîé ùåäðûé. Ýòî ïîñëóæèò íàøåìó îáùåìó äåëó.\n[Root.GetMOFarewell],\n [From.GetSocietyRank] [From.GetFirstName];;x
EVTDESC_MNM_4015;[Root.GetMOGreeting], [Root.GetSocietyRank] [Root.GetFirstName]\n\nIt has been brought to our attention that you are perhaps not spending the appropriate effort on matters of theology. We would like to encourage you to set aside your worldly worries and focus on matters divine in nature.\n\n[Root.GetMOFarewell],\nSigned, [monastic_leader.GetSocietyRank] [monastic_leader.GetFirstName];;;;;;;;;;;[Root.GetMOGreeting], [Root.GetSocietyRank] [Root.GetFirstName].\nÄî íàñ äîøëè ñëóõè, ÷òî òû ïðèëàãàåøü íåäîñòàòî÷íî óñèëèé â èçó÷åíèè òåîëîãèè. Ìû áóäåì ðàäû ïîìî÷ü òåáå îòëîæèòü ìèðñêèå äåëà è ñîñðåäîòî÷èòüñÿ íà äóõîâíîì àñïåêòå áûòèÿ.\n[Root.GetMOFarewell],\n [From.GetSocietyRank] [From.GetFirstName];;x
EVTDESC_MNM_4016;[Root.GetMOGreeting], [Root.GetSocietyRank] [Root.GetFirstName]\n\nWe are happy to hear that you have devoted your time to matters of theology. May the coming years of devoted study bless you with new insights.\n\n[Root.GetMOFarewell],\nSigned, [monastic_leader.GetSocietyRank] [monastic_leader.GetFirstName];;;;;;;;;;;[Root.GetMOGreeting], [Root.GetSocietyRank] [Root.GetFirstName]\nÌû ðàäû ñëûøàòü, ÷òî òû óäåëèë âðåìÿ èçó÷åíèþ òåîëîãèè. Ïóñòü ýòè èçûñêàíèÿ óêðåïÿò òâîé äóõ è äàðóþò òâîåìó ðàçóìó íîâûå îçàðåíèÿ.\n[Root.GetMOFarewell],\n [From.GetSocietyRank] [From.GetFirstName];;x
EVTDESC_MNM_4019;[Root.GetMOGreeting], [Root.GetSocietyRank] [Root.GetFirstName]\n\nThe Order and [Root.Religion.GetHighGodName] cares much for the souls of our members. As such we would like to advise you to go on a pilgrimage, since you have not yet done so.\n\n[Root.GetMOFarewell],\nSigned, [monastic_leader.GetSocietyRank] [monastic_leader.GetFirstName];;;;;;;;;;;[Root.GetMOGreeting], [Root.GetSocietyRank] [Root.GetFirstName].\nÎðäåí, ïîäîáíî [Root.GetReligionHighGodDAT], çàáîòèòüñÿ î äóøàõ ñâîèõ ñîáðàòüåâ. Òû äî ñèõ ïîð íå ñîâåðøèë[Root.GetEndA] ïàëîìíè÷åñòâî, è ìû ñîâåòóåì òåáå ñäåëàòü ýòî.\n[Root.GetMOFarewell],\n [From.GetSocietyRank] [From.GetFirstName];;x
EVTDESC_MNM_4020;Blessed [Root.GetSocietyRank] [Root.GetFirstName].\n\nWe are pleased to hear that you have safely returned from your pilgrimage, and trust that it has been an inspiring experience for you.\nSigned [monastic_leader.GetSocietyRank] [monastic_leader.GetFirstName];;;;;;;;;;;Áëàãîñëîâåíí[Root.GetAyaYy] [Root.GetSocietyRank] [Root.GetFirstName].\nÌû ðàäû ñëûøàòü, ÷òî òû âåðíó[Root.GetLasLsya] èç ïàëîìíè÷åñòâà â öåëîñòè è ñîõðàííîñòè, è íàäååìñÿ, ÷òî ýòîò îïûò áûë ïîèñòèíå âäîõíîâëÿþùèì.\n [From.GetSocietyRank] [From.GetFirstName];;x
EVTDESC_MNM_4020_fallback;Oh, blessed [Root.Religion.GetHighGodName]. I, [Root.GetSocietyRank] [Root.GetFirstName], have completed a pilgrimage in your name.\n\nI pray you are pleased with me.\n\n\n– From the journal of [From.GetSocietyRank] [From.GetFirstName] of [Root.Society.GetName];;;;;;;;;;;" ""[Root.GetTrueReligionHighGodVOC], óñëûøü ìîþ ìîëèòâó! ß, [Root.GetSocietyRank] [Root.GetFirstName], ñîâåðøèë[Root.GetEndA] ïàëîìíè÷åñòâî âî Èìÿ Òâî¸.\nÌîëþ ëèøü î òîì, ÷òîáû ýòî Òåáÿ ïîðàäîâàëî.""\n\n Âûäåðæêà èç Âàøåãî äíåâíèêà äëÿ îðäåíà [Root.GetSocietyNameGEN]";;x
EVTDESC_MNM_4023;[Root.GetMOGreeting], [Root.GetSocietyRank] [Root.GetFirstName]\n\nBringing the True Faith and salvation to others is among the holiest of duties. Therefore we ask of you to construct a new [Root.GetHouseOfWorship] in your lands so your subjects may have somewhere to say [Root.GetPrayers] and worship.\n\n[Root.GetMOFarewell],\nSigned, [monastic_leader.GetSocietyRank] [monastic_leader.GetFirstName];;;;;;;;;;;[Root.GetMOGreeting], [Root.GetSocietyRank] [Root.GetFirstName].\nÍàø ñâÿòîé äîëã - íåñòè ñâåò èñòèííîé âåðû çàáëóäøèì äóøàì. Ïîñåìó, ìû ïðîñèì òåáÿ ïîñòðîèòü [Root.GetHouseOfWorship] íà ñâîèõ çåìëÿõ, äàáû  ó òâîèõ ïîääàííûõ âñåãäà áûëî ìåñòî, ãäå îíè ìîãëè áû áûòü áëèæå ê [Root.GetReligionHighGodDAT].\n[Root.GetMOFarewell],\n [From.GetSocietyRank] [From.GetFirstName];;x
EVTDESC_MNM_4026;Blessed [Root.GetSocietyRank] [Root.GetFirstName].\n\nWe are pleased to hear that you have completed the construction of a new [FromFrom.GetHolding] in [FromFrom.GetName]. It should go a long way to spread the word of [Root.Religion.GetHighGodNameCap] ever further!\nSigned [monastic_leader.GetSocietyRank] [monastic_leader.GetFirstName];;;;;;;;;;;Áëàãîñëîâåíí[Root.GetAyaYy] [Root.GetSocietyRank] [Root.GetFirstName].\nÌû ðàäû ñëûøàòü, ÷òî òû çàêîí÷èë ñòðîèòåëüñòâî íîâîãî [FromFromFromFrom.GetHoldingGEN] [FromFromFromFrom.GetName]. Ýòî ïîìîæåò ðàñïðîñòðàíèòü èñòèííóþ âåðó!\n [From.GetSocietyRank] [From.GetFirstName];;x
EVTDESC_MNM_4090;I have decided to show my devotion to [Root.Religion.GetHighGodNameCap] and the order by taking a vow of celibacy.;;;;;;;;;;;ß ðåøèë[Root.GetEndA] ïîêàçàòü ñâîþ ïðåäàííîñòü [Root.GetReligionHighGodDAT] è îðäåíó, ïðèíÿâ îáåò áåçáðà÷èÿ.;;x
EVTDESC_MNM_4091;I have decided to stop my vow of celibacy and re-attend my duties to my family.;;;;;;;;;;;ß ðåøèë[Root.GetEndA] ïðåêðàòèòü ñâîé îáåò áåçáðà÷èÿ è âåðíóòüñÿ ê ñóïðóæåñêèì îáÿçàííîñòÿì.;;x
EVTDESC_MNM_4093;Going along the teachings of [Root.Society.GetName] I have decided to donate a portion of my wealth to those who need it better.;;;;;;;;;;;Ñëåäóÿ ó÷åíèþ, êîòîðîå çàâåùàëè íàì [Root.GetSocietyName], ÿ ðåøèë[Root.GetEndA] ïîæåðòâîâàòü ÷àñòü ñâîåãî áîãàòñòâà òåì, êîìó îíî áîëüøå íóæíî.;;x
EVTDESC_MNM_4200;[monastic_botanist.GetSocietyRank] [monastic_botanist.GetFirstName] has contacted me, asking if I have any interest in learning more about roses. Apparently [monastic_botanist.GetHerHis] latest achievement involves a dark red variant, mixed with a particular type of yellow wild rose.;;;;;;;;;;;[From.GetSocietyRank] [From.GetFirstName] ñâÿçà[From.GetLasLsya] ñî ìíîé, è ñïðîñèë[From.GetEndA] íå èíòåðåñóþñü ëè ÿ ðîçàìè. Ïî âèäèìîìó, [From.GetHerHim] óäàëîñü âûâåñòè êàêîé-òî ò¸ìíî-êðàñíûé ñîðò íà îñíîâå ðåäêîãî âèäà æ¸ëòîé äèêîé ðîçû.;;x
