EVTDESC_HL_1201;It never stops. Night after night, the wolves keep howling outside. No one is sleeping well, but you are probably the one suffering more than anyone. Not only does the howling prevent you from sleeping, but when it stops you can’t stop thinking about it, waiting for it to come back...;;;;;;;;;;;Ýòî íèêîãäà íå ïðåêðàòèòñÿ. Íî÷ü çà íî÷üþ âîëêè âîþò ñíàðóæè. Íèêòî íå ñïèò ñïîêîéíî, íî ïîõîæå, ÷òî Âû ñòðàäàåòå áîëüøå âñåõ. Õóæå âñåãî òî, ÷òî êîãäà ýòîò âîé íàêîíåö ïðåêðàùàåòñÿ, Âû íå ìîæåòå ïåðåñòàòü äóìàòü î í¸ì, îæèäàÿ, ÷òî âîò-âîò óñëûøèòå åãî ñíîâà.;;x
EVTDESC_HL_1202;You go out into the night to meet the howling wolves, approaching a nearby hill where they seem to have gathered. As you and your guards draw closer, the wolves draw back slightly, showing a certain nervousness.;;;;;;;;;;;Íå â ñèëàõ áîëüøå òåðïåòü âîé, Âû ïîäíÿëè îõðàíó è âìåñòå ñ íèìè âûøëè íàðóæó. Ñêâîçü íî÷íóþ òüìó Âû îòïðàâèëèñü íà çâóê ê áëèçëåæàùåìó õîëìó. Êîãäà Âû ïîäîøëè áëèæå, âîëêè íà÷àëè íåðâíè÷àòü è îòñòóïàòü.;;x
EVTDESC_HL_1203;The wolves have finally stopped their nightly howling outside your home, and there has been silence at night for almost two weeks now. Everyone at your court is relieved, saying they sleep better. Everyone except you... you find that there is a void in your soul, something missing now. You often dream of the wolves howling, and sometimes in your dreams you are running with them through the night, only to wake up early in the morning with a feeling of emptiness.;;;;;;;;;;;Âîò óæå äâå íåäåëè ìèíóëî ñ òåõ ïîð, êàê âîëêè ïåðåñòàëè âûòü ïîä Âàøèì îêíîì - íî÷è ñíîâà ñòàëè òèõèìè. Ïðèäâîðíûå äîâîëüíû - âñå îáðåëè ñïîêîéíûé ñîí. Âñå êðîìå Âàñ... Âû ÷óâñòâóåòå ïóñòîòó â äóøå, ÷åãî-òî íå õâàòàåò. Èíîãäà Âàì êàæåòñÿ, ÷òî Âû ñëûøèòå âîé. Âàì ñíÿòñÿ âîëêè, êàê îíè ïå÷àëüíî ñìîòðÿò íà Âàñ èç òåìíîòû íî÷íîé ÷àùè, îíè æäóò Âàñ. Âû áðîñàåòåñü â îêíî è ñòðåìèòåñü ê íèì, æåëàÿ ëèøü îäíîãî - óáåæàòü ñ íèìè â ëåñ, íî òóò æå ïðîñûïàåòåñü, ÷óâñòâóÿ âñåïîãëîùàþùóþ òîñêó â ñâî¸ì ñåðäöå...;;x
EVTDESC_HL_1210;As you carefully approach the wolves, alone, they stand and wait for you, absolutely still. It turns out to be a pack of about a dozen. As you reach them, they approach you, one by one, smelling you and nudging you with their noses, growling softly. A feeling of belonging wells up inside you, and you feel a quickening throughout your entire body. After a few moments, the wolves begin to move, beckoning you to join them, and you start to jog, breaking into a run. Soon, you are running at full speed, following the pack of wolves into the wild...;;;;;;;;;;;Áåç êàêîãî-ëèáî ñîïðîâîæäåíèÿ Âû îñòîðîæíî ïðèáëèçèëèñü ê âîëêàì, îíè æäóò Âàñ ñïîêîéíî è íåïîäâèæíî, èõ îêîëî äþæèíû. Êîãäà Âû ïîäîøëè, îíè ïîäáåæàëè ê Âàì ïî îäíîìó è òèõî ðû÷à, ñòàëè òûêàòüñÿ ñâîèìè íîñàìè, îáíþõèâàÿ Âàñ. ×óâñòâî ðîäñòâà ñ íèìè îõâàòèëî Âàñ, è Âû îùóòèëè ïðèëèâ ñèë. Âñêîðå âîëêè íà÷àëè áåãàòü âîêðóã Âàñ, ïðèçûâàÿ ïðèñîåäèíèòüñÿ ê íèì, è âîò Âû óæå áåæèòå âìåñòå ïî ëåñó, óãëóáëÿÿñü âñ¸ äàëüøå â íî÷íûå äåáðè...;;x
EVTDESC_HL_1230;You have been running with the wolves for a while now. Keeping up with their pace exerts you to near your physical limits, but it also makes you feel strong and alive. You stop occasionally to rest and to drink the cold water of small streams in the wild.\n\nEventually hunger sets in, and you hunt. The pack works in a perfectly coordinated way, cornering a large deer and slaying it. The time has come to feast!;;;;;;;;;;;Âû ïîáåæàëè ñ âîëêàìè, ñòàðàÿñü íå îòñòàâàòü îò ñòàè. Ïðèáëèæàÿñü ê ïðåäåëó ñâîèõ ôèçè÷åñêèõ âîçìîæíîñòåé, Âû îñîçíàëè, ÷òî íèêîãäà íå ÷óâñòâîâàëè òàêîé ñèëû è æàæäû æèçíè. Âðåìÿ îò âðåìåíè ñòàÿ îñòàíàâëèâàëàñü, ÷òîáû îòäîõíóòü è íàïèòüñÿ âîäû èç ðó÷üÿ.\n×óâñòâóÿ ãîëîä, Âû îòïðàâèëèñü íà îõîòó. Íà îïóøêå Âàì âñòðåòèëñÿ áîëüøîé îëåíü - ñòàÿ ñðàáîòàëà ñëàæåíî, êàê åäèíîå öåëîå, âûñëåäèâ äîáû÷ó è ïðåñëåäîâàâ äî ñàìîé å¸ ñìåðòè. Âðåìÿ ïèðîâàòü!;;x
EVTDESC_HL_1240;You have spent a long time out in the wild with the wolfpack now, losing track of the days. The wolves treat you as one of their own. You’ve always felt the coursing of the wolf blood in your veins, but never as strong as now. You start to realize, however, that you have a home to return to, domains to oversee and envious relatives that might covet your position. Reluctantly, you decide that it’s time to return home.;;;;;;;;;;;Âû ïðîâåëè î÷åíü ìíîãî äíåé â ñòàå, ïîòåðÿâ ñ÷¸ò âðåìåíè. Âîëêè ïðèçíàëè â Âàñ ñâîåãî ñîðîäè÷à è ýòî íå óäèâèòåëüíî - Âû âñåãäà ÷óâñòâîâàëè çîâ âîë÷üåé êðîâè, íî ñåé÷àñ îí ñèëüíåå ÷åì êîãäà-ëèáî. Îäíàêî Âû ïîíèìàåòå - íåîáõîäèìî âåðíóòüñÿ äîìîé, â çåìëè, êîòîðûìè íóæíî ïðàâèòü, ê çàâèñòëèâûì ñîïåðíèêàì è ðîäíûì, îæèäàþùèì âîçìîæíîñòè ëèøèòü Âàñ âñåãî. Ñ íåîõîòîé Âû âñ¸-òàêè ðåøèëèñü - ïîðà âîçâðàùàòüñÿ.;;x
EVTDESC_HL_1400;You’ve been nervous for the last couple of nights, sleeping restlessly, feeling a strange pull on your mind. During the days you have been tired, but also tense with anticipation, sensing something important arriving.\n\nNow, at night, as you wake and see the full moon rise, you finally understand. It’s the moon, it speaks to you, it is time to rise, time to become the wolf, time to go out, time to be free, time to lose your mind to the moon-madness...;;;;;;;;;;;Íåñêîëüêî ïîñëåäíèõ íî÷åé Âû íåðâíè÷àëè è íå ìîãëè ñïîêîéíî óñíóòü, îòäàâàÿñü ñòðàííûì ìûñëÿì. ×óâñòâóÿ íåîáúÿñíèìóþ óñòàëîñòü â ýòè äíè, Âû íå ìîãëè èçáàâèòüñÿ îò ïðåä÷óâñòâèÿ, ÷òî ñêîðî ñëó÷èòñÿ íå÷òî âàæíîå.\nÒåïåðü î÷íóâøèñü íî÷üþ, Âû âèäèòå, ÷òî ñåãîäíÿ - ïîëíîëóíèå. Êàæåòñÿ, ëóíà çàâîðàæèâàåò Âàñ, îíà çîâ¸ò, íàïîëíÿåò Âàñ áåçóìèåì. Êàêèì-òî íåïîñòèæèìûì îáðàçîì Âû çíàåòå, ÷òî ïîðà... ïîðà âûáðàòüñÿ íà âîëþ è îòäàòüñÿ ñâîåé âîë÷üåé ñóùíîñòè.;;x
EVTDESC_HL_1401;The moon has been growing full during the past couple of nights, and with your restlessness is growing. You can sense it coming. It is time again, time to embrace the moon-madness...;;;;;;;;;;;Ëóíà ðàñò¸ò è âìåñòå â íåé ðàñò¸ò Âàøå áåñïîêîéñòâî. Âû ñëûøèòå å¸ çîâ. Ýòî ïðîèñõîäèò ñíîâà, áëèçèòñÿ âðåìÿ ëóííîãî áåçóìèÿ...;;x
EVTDESC_HL_1410;You run through the night, until you reach the highest hill in sight. You spend hours and hours howling at the moon, exulting in her light and in your madness.;;;;;;;;;;;Âñþ íî÷ü Âû áåæàëè, ïîêà íå äîñòèãëè âûñîêîãî õîëìà. ×àñàìè Âû âûëè íà ëóíó, íå â ñèëàõ îòîðâàòü âçãëÿä îò å¸ ñâåòà...;;x
EVTDESC_HL_1420;You run through the night, far and farther still, the moon-madness driving you. You jump ditches, climb hills and swim small rivers. You run and run until you are exhausted, then lay down to sleep on the soft ground. Just to rest a little...;;;;;;;;;;;Âñþ íî÷ü Âû áåæàëè, âñ¸ äàëüøå è äàëüøå, ïåðåïðûãèâàÿ êàíàâû, âçáèðàÿñü íà õîëìû, ïåðåïëûâàÿ ðåêè... ëóíà çîâ¸ò Âàñ. Íàêîíåö óñòàëîñòü êëîíèò Âàñ â ñîí è Âû ñ îáëåã÷åíèåì ëîæèòåñü íà ìÿãêóþ çåìëþ - ïîðà íåìíîãî îòäîõíóòü...;;x
EVTDESC_HL_1430;You run through the night, seeking prey. You eventually find it, and you pounce. Tearing, slashing, gouging, all the while howling like the wolf you are. In the end the panicked mooing stops...;;;;;;;;;;;Âñþ íî÷ü Âû áåæàëè, ïðåñëåäóÿ ñâîþ äîáû÷ó. Íàêîíåö, ðû÷à è âîÿ, Âû áðîñèëèñü íà íå¸, ïåðåãðûçàÿ åé ãîðëî, è áåñïîêîéíîå ìû÷àíèå ïðåêðàòèëîñü...;;x
EVTDESC_HL_1440;You run through the night, seeking prey. You eventually find it, and you pounce. Tearing, slashing, gouging, all the while howling like the wolf you are. In the end the panicked squealing stops...;;;;;;;;;;;Âñþ íî÷ü Âû áåæàëè, ïðåñëåäóÿ ñâîþ äîáû÷ó. Íàêîíåö, ðû÷à è âîÿ, Âû áðîñèëèñü íà íå¸, ïåðåãðûçàÿ åé ãîðëî, è ïàíè÷åñêèé âèçã çàòèõ...;;x
EVTDESC_HL_1450;You run through the night, seeking prey. You eventually find it, and you pounce. Tearing, slashing, gouging, all the while howling like the wolf you are. In the end the panicked howling stops...;;;;;;;;;;;Âñþ íî÷ü Âû áåæàëè, ïðåñëåäóÿ ñâîþ äîáû÷ó. Íàêîíåö, ðû÷à è âîÿ, Âû áðîñèëèñü íà íå¸, ïåðåãðûçàÿ åé ãîðëî, è æàëîáíûé âîé çàòèõ...;;x
EVTDESC_HL_1460;You run through the night, seeking prey. You eventually find it, and you pounce. Tearing, slashing, gouging, all the while howling like the wolf you are. In the end the panicked screaming stops...;;;;;;;;;;;Âñþ íî÷ü Âû áåæàëè, ïðåñëåäóÿ ñâîþ äîáû÷ó. Íàêîíåö, ðû÷à è âîÿ, Âû áðîñèëèñü íà íå¸, ïåðåãðûçàÿ åé ãîðëî, è óæàñíûå êðèêè ïðåêðàòèëèñü...;;x
EVTDESC_HL_1500;The blood and spirit of the wolf is within you. You feel it as you walk among the people - you are not like them, you are superior. And the air is fragrant with the smell of meat, it is all around you. It could all be yours for the taking, if you are careful...;;;;;;;;;;;Âîëê ïðîáóæäàåòñÿ âíóòðè Âàñ. Íàõîäÿñü ñðåäè ëþäåé, Âû ÷óâñòâóåòå, ÷òî íå ïîõîæè íà íèõ, Âû èõ ïðåâîñõîäèòå. Âñ¸ âîêðóã ïåðåïîëíÿåò çàïàõ ìÿñà - îíî ìîæåò ñòàòü Âàøèì, åñëè Âû áóäåòå îñòîðîæíû...;;x
EVTDESC_HL_1510;The moon is high in the night sky. She casts her light over the lands, illuminating the night. You turn your gaze skywards, sensing a strange longing. Your wolf’s blood runs quicker, the moon beckons. You raise your voice in tribute to her...;;;;;;;;;;;Âûñîêî â íåáå ñèÿåò ëóíà. Å¸ ñâåò ëü¸òñÿ íà çåìëþ, îñâåùàÿ íî÷íûå ïðîñòîðû. ß íàïðàâëÿþ âçîð ââûñü, ñëåäóÿ íåïðåîäîëèìîìó ñòðåìëåíèþ, è âîë÷üÿ êðîâü çàêèïàåò ïîä ìàíÿùåé ëóíîé. Ãëóáîêî âäîõíóâ, ÿ äàþ âîëþ ñâîåìó ãîëîñó, ÷óâñòâóÿ, êàê äðîæü çàõâàòûâàåò âñ¸ òåëî è ñëèâàåòñÿ ñ íèì, òåïåðü ÿ è åñòü âîé...;;x
EVTDESC_HL_1520;One night at dinner, you accidentally drop a piece of meat on the floor. A small dog runs up and snatches it before you can grab it. Enraged, without thinking, you draw your sword and jump at the dog, skewering it. [wolf_hunting_instinct_at_court_courtier.GetTitledName] is horrified, as you have just killed [wolf_hunting_instinct_at_court_courtier.GetHerHis] favorite dog.;;;;;;;;;;;Îäíàæäû âå÷åðîì âî âðåìÿ óæèíà Âû ñëó÷àéíî óðîíèëè êóñîê ìÿñà íà ïîë. Ïðåæäå ÷åì Âû óñïåëè îòðåàãèðîâàòü, êàêîé-òî ï¸ñ ïîäáåæàë è ñõâàòèë åãî. Â ïîðûâå ÿðîñòè, Âû âçÿëèñü çà ìå÷ è ïðîíçèëè íåñ÷àñòíîå æèâîòíîå. [wolf_hunting_instinct_at_court_courtier.GetTitledName] â óæàñå, Âû òîëüêî ÷òî óáèëè [wolf_hunting_instinct_at_court_courtier.GetHersHis] ëþáèìóþ ñîáàêó.;;x
EVTDESC_HL_1530;In your daily martial training and discussions on military matters with your commanders, you find that there are often moves and tactics that occur to no one else but you. People seem to be impressed by your instinctive understanding of encirclement tactics, trickery and stealth.;;;;;;;;;;;Îòðàáàòûâàÿ áîåâûå íàâûêè è îáñóæäàÿ òàêòè÷åñêèå ïðè¸ìû ñ âîåííûìè ñîâåòíèêàìè, Âû îáíàðóæèëè, ÷òî íèêòî íå ìîæåò âîñïðîèçâåñòè èëè îáúÿñíèòü Âàøè äåéñòâèÿ. Êîìàíäèðû õâàëÿò Âàøó òàêòèêó ïðîíèêíîâåíèÿ â òûë, à âîèíû âîñõèùàþòñÿ Âàøåé ëîâêîñòüþ è ñêðûòíîñòüþ.;;x
EVTDESC_HL_1540;You often run and wrestle to keep fit. It is a hunger and desire for the hunt that drives you, and you often see the movement patterns of wolves before your inner eye as you train.;;;;;;;;;;;Âû ÷àñòî çàíèìàåòåñü áåãîì è áîðüáîé, ÷òîáû ïîääåðæèâàòü ñåáÿ â ôîðìå. Æàæäà îõîòû âåä¸ò Âàñ, à â ñâîèõ äâèæåíèÿõ Âû îáíàðóæèâàåòå áîëüøå âîë÷üåãî, ÷åì ÷åëîâå÷åñêîãî.;;x
EVTDESC_HL_1550;You consider yourself a clever person, effectively applying your mind to any problem that needs solving. You have found that true strength comes when the animal cunning of the wolf is added to the human intellect.;;;;;;;;;;;Âû ñ÷èòàåòå ñåáÿ ðàññóäèòåëüíûì ÷åëîâåêîì, ýôôåêòèâíî ïðèìåíÿþùèì ðàçóì ê ðåøåíèþ ëþáîé ïðîáëåìû, è íåäàâíî Âû ïîíÿëè, ÷òî èñòèííàÿ ñèëà ïðèõîäèò, êîãäà æèâîòíàÿ õèòðîñòü îáúåäèíÿåòñÿ ñ ÷åëîâå÷åñêèì èíòåëëåêòîì.;;x
EVTDESC_HL_1560;Lately, you have been feeling a strange wolfish hunger as you look at some members of your court. You have been taught to control your desires like everyone else, but there is a deep animal instinct within you that keeps increasing in intensity, pressing more and more on your patience. You feel it will soon no longer be possible to control it - and perhaps you don’t want to?;;;;;;;;;;;Â ïîñëåäíåå âðåìÿ Âû ÷óâñòâóåòå âîë÷èé ãîëîä, ïðèáëèæàÿñü ê íåêîòîðûìè ïðèäâîðíûì. Âàñ ó÷èëè êîíòðîëèðîâàòü ñâîè æåëàíèÿ, íî æèâîòíûé èíñòèíêò ãëóáîêî çàñåë â Âàñ, è ïðîäîëæàåò ðàñòè, âñ¸ áîëüøå èñïûòûâàÿ Âàøå òåðïåíèå. Âû ÷óâñòâóåòå, ÷òî ñêîðî óæå íå ñìîæåòå ñåáÿ ñäåðæèâàòü, à âîçìîæíî è íå çàõîòèòå.;;x
